user_id,int_u_id,latent_1,n_reviews
bWsCJCXJz8Qeege03xQAxw,2423,1.0556713390618173,14
bXRgFsGrhH0KH14m7kn9mA,2424,1.115537407762325,13
bY1eerwKT-hYaG0jVYh6Ew,2425,1.4532833364861963,11
bYdPeOk6itjHxLf1B02oIA,2426,1.0908231862262807,8
bZV2ug7-lfHipsIOo4z1ag,2427,1.6393084040942139,16
bZfXmrgHdwrMhbJ-THf8cQ,2428,1.3493144415268485,10
b_3AWll3wtidFQO76om8YQ,2429,1.4778662779255207,18
b_Z2vamgc15EzlHeW9t6yA,2430,1.609647154038619,9
b_xTWcnojNYmdbMO_WNlVA,2431,1.7679731211422,16
bbVYfNbFrhC_jGc1cfMuAA,2432,1.685462540994199,10
bbyfh_r6niYXuTpSaE4FxQ,2433,1.7152580994790463,11
bdJqgpcvSQSzxnpBVz4VCg,2434,1.325565783890554,19
bdlFwefJOfC8xBiezIF4AQ,2435,1.6542924612265808,52
bduV2PTTGWKIIcPX6gjPrw,2436,1.4701905185617643,101
beb5GZXtY3bvd6o80CPUWw,2437,1.8089916975568598,5
bg986VgQhu3APF3GKDxlcQ,2438,1.5221019286880588,7
bgG0jJyUXta_kczGrQW2Rw,2439,1.6217218061674041,10
bidy0-nwQ5ESJO_ZDjhPUA,2440,1.9045025533099162,6
bj49D4cftsnEr8cXtoFfRg,2441,1.5909629070756344,9
blbQ4tvXCDhOYSrSjJz23g,2442,1.238873304061199,10
bm2tUuhog7tMu7EqfN7BNw,2443,1.5261994885180519,11
bpp8xq9ULqEG3GOCprIO8g,2444,1.628302946811897,23
bqTvo41LToEzqj9S1qMH2g,2445,1.5274543973568102,15
bqhfMozc8Wp1ty_zDOis_w,2446,1.6910310447166885,16
brrKsiwH_EEwEaLfKijZTw,2447,1.0640045510886564,24
btEeh1sU9cZ09XG-A6TL1w,2448,1.5972654045315036,8
buEcsSARMfFhjWjdcMUE1Q,2449,1.409058764542106,14
buRSVDKXhHX3dyy9dgv37Q,2450,1.7527156672568378,13
bv2Q8Y6WdfUpX3sDHyTq9A,2451,1.5901677133483203,16
bw6klUUtyQwoT2lD-g9ANw,2452,1.2490952431576656,10
bwgMLL8Lq021V0n7lAkADA,2453,1.593462225203416,16
bwpjX1BCIEOxuedd2XDlbg,2454,1.384797403347493,24
bylJiuLHGhovQDCx2Uo4bg,2455,0.871697778557581,7
bz-apFR279TMIlDFPKE_kQ,2456,1.3342962706879349,11
c-1biwACMAHTD4AtOlWnpQ,2457,1.5638084628412794,72
c0YdiGs0APd4AjspTHVdcQ,2458,1.7842428185063208,11
c3D-wBBkOEQGvIIvftICkQ,2459,1.4915203397415953,13
c3_AdjAlMy4EJYQhuXADgA,2460,1.5257745072222766,189
c3eGYUk1lm3ChCJohJQHwA,2461,1.7556685387803355,45
c4jnXdfbF6P8bq-fQJJzug,2462,1.801368300020617,13
c5k-baKoRCpGRkKnoK7u0A,2463,1.631967871397958,8
c8cur4lMkQsHoUEqm-qwxg,2464,1.5414903299754292,182
c9Nj6kzn98lEFtkh89vvNQ,2465,1.5855127199385086,5
cA0goAp8xjXaRGvDJZb0gQ,2466,1.8546965929214345,4
cAUBHQBYEo1PUB8WxN95JQ,2467,1.2922298468237359,12
cAkKrd1xG40ArsuXGqa_vQ,2468,1.7243662528975319,9
cAmfr-9h2pWCemwwdaUgNg,2469,1.5469859028429238,9
cCKKJTRuDEqoR5IQF9Dlmw,2470,1.808150100553934,11
cES5NXmgFiANy3gXD1GDRg,2471,1.0717523592841105,13
cEnN_26ZLSXtHIwVfiDMqg,2472,1.6593203256284874,32
cFfDEeFU6W9GnnOvwkj-VA,2473,1.4777136643069808,23
cGFkZEyibRGIvnh2Ml4urQ,2474,1.756529992390698,14
cGHLn3VspB6hiuGuknHdNQ,2475,1.1611416052869796,9
cGkW5phL6PzbqiM6t5Ld8Q,2476,1.7179641158323782,31
cHYGMYecoeWxJvvIFeXKow,2477,1.5051352469991173,3
cHt6QJzR8FXvuOxDaimV_A,2478,1.6113423892909957,20
cI1HosrJtdXoLX8HhuTz9w,2479,1.5114543393425164,26
cJQ_fux0dLiYsOcaojWP_A,2480,1.396209179302634,7
cJc22PXDWZ1Hr_3ezv5b3Q,2481,2.1636422802094475,8
cKHXMpJIqJ5Dd99OH_hCmg,2482,1.5963694888842546,14
cM5nBvgS1Lmmto_dCfwY3Q,2483,1.289735711246376,71
cMZP1xBFjWOIyjOcv2MiFQ,2484,1.555912084247368,5
cOnXSyh8dCxW8RwROGk6uw,2485,1.7272160025680228,9
cQfcLsUFH-txdue1Z7mxbg,2486,1.3409918392348557,15
cRPVFa3NoK9jeHsJ0X1w2g,2487,1.6375319534922648,17
cSA33Sg3pm1DnPsAbl5DOQ,2488,1.3844950732570502,17
cSV0Hey39adDKpUg4uXiXw,2489,1.7381608049810864,10
cSw5a_GcSiBR6xukfRuqGw,2490,1.805107827979137,5
cTny8IX2tqRtolSRPBxG2A,2491,1.0362274983275215,11
cUEsgu3R7YyZbel0KyURKQ,2492,1.0747265158475106,11
cVrTfzCzjfRtEaG_GScY7Q,2493,2.063964577036873,8
cWA5MpyopKuvN6p2hLCakQ,2494,2.01136214423288,6
cWVQ8hve4Lq4oADlM9iJdw,2495,1.4994031610540284,11
cWn7xASbriKG3P-Kq1P_1Q,2496,1.6030654547305963,6
cYuGogvyxKZk4xeftGRl4g,2497,1.4277550812096835,10
cZeMCY6vrQkFOgcmIbKspw,2498,1.4028289928490945,88
cZxFNv4fCmTrJ0OJKwYH8Q,2499,1.611939206438228,10
c_vwdEGXm57ASJvMK4ob4w,2500,1.3927677389783744,27
cbfivZddqFY3QBf3uZ-m8w,2501,1.7766866381792579,12
ccyZJ4HCYy_HW8C7XnrEbA,2502,1.6906736691565645,20
cd2PJSqbaGwntb75mNg30g,2503,1.6641421711087123,17
cd3cX2rCa_vjgvXBtSTT6w,2504,1.539962124737573,17
chD0IU0TaBeKzt3ioUfOMA,2505,1.6671387489144185,49
chZwdGspJz5_xmm9dQnBkQ,2506,1.5034302700203357,10
chvHP283AvQT_yz3jYBGfA,2507,1.6998053043945363,6
chyyyctm9ckd7q2mtMZ7Ag,2508,1.7321051930948894,21
ciUq_Ox0i9WGj8TZTkCUFw,2509,1.9841171339779051,1
ciXjBfJrAEteIKpzZg4I9g,2510,1.33848059511456,312
cia9AQpGC7wLGHMQOv_qoA,2511,1.3195376405833978,16
clXKco_bCYG3ajR6R-L1KQ,2512,1.435822075645101,36
clcc1z9JacI-P9_ZrpYfwg,2513,1.4216345590542403,19
cpkkojfuNh4zaXHvgDZoMw,2514,1.454050532095874,15
cptrZyh_8CYwrF-tARlcAg,2515,1.7829625241456883,19
cpxiXuS8WC8oVPZIw-EKcg,2516,1.6698765195274279,6
cs86OMzUPV2UpOFKbdMkPQ,2517,1.5792251426063348,22
ct-JrB9vy-HhmTjlV8tLNg,2518,1.4550306100679424,12
cuHp8luhexZ8XP97885d8g,2519,1.4844056384545008,56
cuVrNmt7_WtBn1uz5L_p0g,2520,1.5121440136853006,42
cvDAup264SMZi0H60idXEg,2521,1.7228646735276905,31
cx4-WfPgm1Jxurtd83I83g,2522,1.5661117457730052,101
cxKdIlgEOUiweY-joDEWDg,2523,1.7995501791406467,49
cxjgthNSCOpoUVRp-ZPrew,2524,1.3456426075823207,8
cy1KvkgLx0gQqXYYfg7zFw,2525,0.7059985884022623,7
cyuDrrG5eEK-TZI867MUPA,2526,1.4497234186015013,126
cziRQQ6D7ogpL1gQWEbqRw,2527,1.6363847939622118,56
d-xImQdoBuylR6KKCZxUOw,2528,1.468631159739869,30
d0Mm_Y_HJ3BfPMrtuqAAnA,2529,1.9894230441247873,6
d18Eg3pSYDvUjX7HAXSIxg,2530,1.6240792600542822,8
d2F1gKyvH_cf19ivqysoXQ,2531,1.6803826176720416,7
d2_7x4yYBtvBnkZhAzgT3Q,2532,1.4887703167491975,6
d2zPSGvjr4zg9OMKq_0TNA,2533,1.348161082413634,21
d3MsqOFloZz0ciPIsiWLkA,2534,1.506309245872487,10
d4O272njR9F1TydrEG8TDw,2535,1.521362125808454,15
d4ctqzPjOtw7svHEBYWbdA,2536,1.366562000701712,12
d4vqfqDzNFvYppXMPjJrow,2537,1.6564179209440655,9
d53XPbuax-aS7MuH29zIGQ,2538,1.398002775664071,15
d5BpyRtd03vpxguCa8NmFg,2539,1.3725946171931322,8
d6fQOiuzx4gymcCr3mHarQ,2540,1.5188290134927473,9
d6zIVWiJyPB6PZuAxVexwg,2541,1.5229092098529935,6
d8j8ktGnZjt_e-hj4FkItA,2542,1.2222256343796563,17
dA9hVvNfFTt7sRjeG6TzWQ,2543,1.8023500495381801,8
dAt5yXJu5IL-CGLx2fKi8g,2544,1.5575666775475212,15
dBOcLmR3LC1vdv62KUO6qg,2545,0.8903241514098907,19
dBntCsxYa9GcU60Wbvq_Vg,2546,1.7970403848963246,10
dFaiOuQQoSOJpSYZF9Xfpg,2547,1.2179281643953161,11
dGUOe2TBchiGvU1BNkmTog,2548,1.612903736146499,150
dGpvCBDP_LH6GWmDDN6r5g,2549,1.8320852256101963,37
dHRchS7reL10P-EpYXYUiA,2550,1.367206443273458,20
dHqt1-SEbNVeCQ8pHAtnSw,2551,1.7798276137430917,3
dIWdrArjlHZ2AdlF7gpnXA,2552,1.2996662203305938,13
dJcftOunHy3nN7Qn8YxvvQ,2553,1.384900116343718,21
dKeYhtFgsc9E24trvx8FUQ,2554,1.6381490638261713,23
dL2omoqcClkL2vSt3woyJw,2555,1.8384075224743692,5
dM44l_t0nxuge7pxDBpuHA,2556,1.7509528931569052,22
dMx-PR1ujNveu6kdQU5Q7w,2557,1.7254164733101751,42
dO9V1_-8a2xg5r0FdTsU4w,2558,1.6591940974202954,22
dOtx0WaYK95xdCMalSWwCw,2559,1.4896194541685281,23
dPm7SXplTBjWbo1EbfeW2A,2560,1.5724420114694935,10
dPrs262_uCHeiVS053DodQ,2561,1.7246465721182018,7
dQE0TvzZfrEsDaCgy1LKjA,2562,1.5495641247987237,27
dQuNly37jNPeD87dvZzDHQ,2563,1.684052781349822,20
dS1rDBzpPiJLjSZOyuedmA,2564,1.8388507877601161,6
dUfvqOTwhCF9iEcQGA8XoA,2565,1.9972463820114046,12
dVy5EAV9YZIl9Xl-Xb1kHw,2566,1.5772059369742981,32
dW6bAWM1HbPdk_cGS_a2HA,2567,1.684604186312713,36
dWnHa9vGHakd9ZezJakV-w,2568,1.1136710731824948,5
dXnlJ6ELbqIAfB79g3t3ag,2569,1.4945682713774808,10
dY0D1iiXudSGM_Vn6oiOfQ,2570,1.4982289981793162,4
dZ5kZgryiwS6h3LE2-TtqA,2571,1.7857579377985373,7
daFezWUv_AjdPV64ZaYA3w,2572,1.6144183456672614,20
dbhxQODP_HpOypB2R6-sFA,2573,2.108552832248735,9
ddAeqxXXUWgsULhQVVSsOQ,2574,1.4405427919889977,8
ddKZervvozCcK5j6gnasJA,2575,1.5683272092031608,52
deVz7CbX6fUp12x690FQNw,2576,1.4113163969537865,68
dfYRsyixtlseDnFWpmCGYQ,2577,1.6721441272711466,24
dfm69NWJMqvLbQBKlaFd7w,2578,1.6188717437945344,16
di2s09fQzGupgaMutGfL0Q,2579,1.825057238552471,4
didYhj9mpZ4AqYAtfqOcsw,2580,1.4264550248304617,15
djQLJTLA4Tx7TpzYCKIqJQ,2581,1.6753975021291678,5
dk9GzM6Nni61oBdkETDFkA,2582,1.639240449601431,60
dmo0HaZH4MOkChC2ofRdDg,2583,1.5761864525938147,7
dnmXtVFxAKf7XerPpq_FeA,2584,1.5814433874913494,12
dnqQPRxVE_uoX0ohVEvojg,2585,1.6016470495981612,11
dozxQ9MFDSLCuvcmt1Wi5g,2586,1.5126393871691517,33
dp1XMUV1Laq6-EBiSXj_1Q,2587,1.6857275687792872,27
dp7fJYgeY6AbJli2fiX5-w,2588,1.2305468958702206,4
dpyvUkvuxAgA24wXHxAbRw,2589,1.6397517431906605,22
dpzAqLprtex54rXlCU-OTA,2590,1.4592856815934379,8
dq95ut3ReIzR_30YJxyXug,2591,1.7507880913699616,27
drRKxFz7aO0vuaoL9Aun5w,2592,1.4772945749135822,24
drTMOo4p8nL0pnMNEyat2A,2593,1.50802981914362,21
drUcy2obDYJw7V2cdtmPjQ,2594,1.402054325411297,13
dsgCJFtZvPM19JniUitLuQ,2595,1.4790887680053175,28
dt1lyscFrlqW89CTB71IOw,2596,1.6226018143944014,15
dtEAFtStUMOnKYuhDc_ObA,2597,1.7883550824605103,9
dtNAAmATdoSpSV-40Db23Q,2598,1.4456366153448792,12
du8TGiiVjQKh2NjASafCCg,2599,1.4811156559005147,86
dvO4NwVPAHo8OdRR9NFGYQ,2600,1.5699536727555687,13
dvnGnx6WcaA-icSwKHeuiw,2601,1.7290378808806812,7
dvzPr-pSWPNQ4rdn8ekt0w,2602,1.6269821566598852,8
dxFFg1uLljJKri8oDIzDzw,2603,1.2586706226566369,16
dyBmA3ePxmWZfV4nuz4PWA,2604,1.1485691943194853,18
dzC95g6MT4ErmcKbiu6oTg,2605,1.5859764214331629,16
e-h3uUoYY_iiGXpEQC3pRA,2606,1.1384249435025873,12
e1_T_ns5QmigyMh2rI5huA,2607,1.6883538280975354,10
e67TGUfNnz04A1Ahd0tF2A,2608,1.6186376594346972,12
e71wz5ZbGortWWgvu_1rfg,2609,1.6053991723673378,14
e7p6b6ZWrxZPtvrhUFfp3w,2610,1.2549709280190493,11
e7va9-MbdtMgcyMC3_RIdw,2611,1.6483096141189917,7
e8JH23NhsAbdmfoC3wyRFw,2612,1.4683506418607564,7
eBfQ8ABqB7PJ1yl8d6Ll3w,2613,1.6003891385223394,9
eBoyunRiJb-QzwQbv1-1bw,2614,1.3915911267136525,42
eBzsYI6S7sRTITfFtt0mNQ,2615,1.810251971464763,10
eER0GtMq_R3QBM-XlO8POw,2616,1.6023785552398078,9
eEwkPawEEinu24v1amPKZA,2617,1.8340018533993367,5
eFXTD5FIeAdzPngNPgZPjQ,2618,1.7568749887291986,10
eG2bKf7K7-Tf-bjc7dXGDA,2619,1.6290568697014112,7
eG75O3NX_O3LJz4GbHKKwQ,2620,1.5348171464005549,9
eGXGTiTWAsSGy-fzsRCBZQ,2621,1.5218154179898975,8
eLDFcHd7c3A-JNMEP7U1hg,2622,1.9027380105485252,9
eLwF8q6d1OURBAN6fos1qA,2623,1.5181253765166045,7
eM1Bi2Ux5mBqNuvke-_k5Q,2624,1.50855071645092,7
eMWrKyhlOc5NpCHRmgVTlA,2625,1.477898457531859,9
ePm0UDfRzThVIsIK5gSp1Q,2626,1.4763438938607865,25
eQ5qftDuQ0ZHt-FKBHvbBA,2627,1.456213841922087,16
eRcljcl6KHHB0CIeuzPJJA,2628,1.480151889394907,12
eSMG5qmwO_H_3xh50TMAGw,2629,1.6575845194946077,11
eSlvR2rZ3HB1xNeQIPse8A,2630,1.713549265779384,27
eUIuiO9wiap0X_Nc0O6P2g,2631,1.4746378827829465,22
eUXlfBpwdu-IiOSyJJbIaQ,2632,1.4396867458066294,10
eVQlC1RiB1tYOQGmtUmjPg,2633,1.6980669241030686,8
eVWh6Wzt9R-DkFZ-xoj1xw,2634,1.6575415504774655,7
eV_7h4rSXanvZ592eT_YBQ,2635,1.7789399758464637,10
eVxYV4jI-618bnRCDniowQ,2636,1.5641275901946283,91
eXFTFlpyKdvlEO1hmJLRlA,2637,1.6892081813794553,44
eYiDC41BS9li1sMvoEZSEw,2638,1.443447652969511,14
e_Dntr4e4djF49d126tLew,2639,1.6640352195057384,11
e_Z6CAHitJQYa5GfC4rmFA,2640,1.7113263315155316,21
ea6t4pzDlSRjrCr48Ow8RQ,2641,1.1806806142457127,9
ec083MQy5vBzj2nooDN9-w,2642,1.7254117347890927,24
efJbtU4xBHNoGzKyLR8-KQ,2643,1.4835694182273365,28
eg0EwmDQNisYJW2D78DIxw,2644,1.1302540960806617,9
egtav85TWLn2rlQZ0N_G8Q,2645,1.53886833493671,11
ei41VAjyLo0woZb0hqukGw,2646,1.7080523332447215,10
ekBcQ4QG8sBtogF7_qOztA,2647,1.2495538263339223,14
el3clMAKidlw1tBymEYPBQ,2648,1.7325631923348774,9
elqsbb35Y_KOsjQ-7wMTwQ,2649,1.588559095757667,10
emahlBK9yn7MEWEt7PQy-w,2650,1.476484144965424,7
emvabzPusxhPJTWIN0pSHw,2651,1.7792759904348756,6
enCUhmlUx6uZDwzWv8yCOQ,2652,1.231325733723375,13
enaSpC9aA7u2wq_KH5SXGA,2653,1.464542820318605,15
eo9Am8sWKCnUIy6BQMBDzA,2654,1.0034100410334255,7
eotRnUFGGgQ-qU7nE10HvQ,2655,1.7357918751389738,25
erX45-Rd3P9zpuj1OLGBGw,2656,1.5794295985481406,10
esKXZxnVGNr8q-jV0k60Uw,2657,1.7658204053138775,6
et4Xxm1W93ta5dv2e2KFwQ,2658,1.2560533937227374,8
etJXHbM-XrQY0J6MPrYESg,2659,1.5093665699648977,38
etyGh4GyR-lzPuvjlHDkIw,2660,1.8656077323900229,29
euP6u_W2KyAm5jp6da88dw,2661,1.1548234076949537,12
euPrq9CAIBDGzgXYgBNkkQ,2662,1.84964863245397,7
exEElE4pG-ZwoCMwoYddeg,2663,1.5667037501027647,201
ezW02HA5b_tIBZxN76wXOA,2664,1.4396036130417904,19
f2GtMPZGWCT_pedT_RGJ0w,2665,1.7584082157822523,19
f47N37WU1_PsQKxvZdaTwA,2666,1.5400878095502877,117
f5JpaAIOs1GBzF-86I_c8A,2667,1.522306024118838,9
f6k8dOPuuFHJaj1icCV1ZA,2668,1.677743896943861,11
f7xp8Z77plVQiPiPLw2yXw,2669,1.3013815422114035,7
f83XMuTSIkDeOmlR4enrfA,2670,1.695804325510072,7
f8dRAxgqFnRH5l6AdbOf-A,2671,1.4026860505371954,16
f8sT_P2VD769a4iPfBfHzw,2672,1.4191483081541303,7
f9xHtDot9Yjqalc1x_8-0g,2673,1.6176680972022737,8
fAlsE5g9TXWyeFc71nwV7A,2674,1.200676185228795,6
fBTzeUUIyuTp5meMPRnH9g,2675,1.5977552121411296,5
fC2BbXCUi52wIKJi5UymXg,2676,1.92658954702098,5
fCb4CAysT0PeYGgh2n5mBQ,2677,1.6388624256647788,10
fGtdNnfy9vZHSRwSeyHpdg,2678,1.482389902987807,10
fHS0bQ-l5rHME_xXKQSYXQ,2679,1.5349285810932203,12
fHmLUdPQ7KPWxY23Tc0udA,2680,1.9117973045390173,18
fIBXdOWaZ9w4vquSL16Owg,2681,1.9743160203662058,10
fKSLkwPWLjZjOOJuVGPttw,2682,1.281682618397373,15
fKYwzGj64fDmh6hxPw7ZxA,2683,1.4835529168473887,14
fLbzjRldvdeRCumU1Is2uA,2684,1.6936618153141256,9
fLlDFu4yxSO5aQESH9vF9g,2685,1.3816923344278311,7
fM_UsuFAYu2TVUqJiYAKsg,2686,1.5790702915308628,17
fOsZN-k8buc1l6liGXegyA,2687,1.5167685458423363,28
fPpE3B0YLRksm2me7sXygQ,2688,1.6102249655717542,11
fSDE-rRJr0-cSorhNzy4pg,2689,1.3976173636559646,11
fSzOVYcj757Dw3rWQrB9ow,2690,1.7630118296592139,7
fTIeiLHaYpKIVa_nPgKLQQ,2691,1.5739207296563986,23
fUI24HSJKoHZape_h0MOPw,2692,1.7191566756160084,21
fUvBHzLHcKVrpUAosFVLhg,2693,1.5675959289973296,11
fVcm0T4zVSNViYcq-zaI9A,2694,1.4942535179389527,16
fWo1xU5tOexKON1F-h-Ivg,2695,1.5199405204040728,12
fWzD64CQEQjIvGR3b29S-Q,2696,1.7690473150429524,13
fX8NrOxtnaozSGsS_HMWZQ,2697,1.6429428758760263,20
fXPwu_pvEAQHfY_G8eW4vg,2698,1.6395180680823287,69
fYBkpsjPhxXhkxD2ep4Vyg,2699,1.1290408691737044,18
fYdcncFR99K2cuwGi5TqAQ,2700,1.3820000831094028,8
fZoXZmSR-xnpjG5zi7ALrQ,2701,1.6672409199869334,10
f_evBImeOZavf8kSiabPtA,2702,1.6848009344423969,5
fbzru6z_A2luhK_kzKs1xQ,2703,1.6437652783758063,10
fc6JvJcRW_2QDwEWViRHfw,2704,1.4587329648893872,53
fcD5KiJ_ACTsU6zLJR6CuQ,2705,1.5464906223603323,44
fckbgE3ugmIWYVZpTrXSfQ,2706,1.8456180259027766,18
fd5gM6idIEYEhsxtUHLm3Q,2707,1.459212211019901,13
feTakdJt-j3vu6gWPDHt0w,2708,1.7113175384550963,9
ffCSliq0_7KbqPFGezcW9A,2709,1.7126759036395176,11
fg5-XX6a10nD51kiy1vdCg,2710,1.419165718275443,16
fizUUWHaY5iiHTfaBmKCKQ,2711,1.6038690738220593,12
fjcs6j5Mvu9yCUIXEXZnTA,2712,0.6038924360112925,7
fkawweeCwxO7cWq8EgEkFw,2713,1.6024708148374895,21
fkvMee3_ocKKqMoP76YJhg,2714,1.9415940283712805,9
flz-ymsTSzM9ACOV2JyU8g,2715,1.7932101968211598,13
fmbgeHEf3zlNWnawTrUWLA,2716,1.4633951662088973,10
fn0wmD6MY2zmNUkOJJrjjA,2717,1.649398862226808,35
fo3aQuxapB_QJ5lcCHOVIA,2718,1.5270482755285606,60
fo7gpad6CeEolfNr46S51A,2719,1.6730401771671053,10
fpS84y0mYBGDDIO3BeegHw,2720,1.3718640792354153,12
ftBvTmFvLZRcMfLHNzK4GQ,2721,1.556206557049341,8
fu1rnRT8R2XxrheN_487JA,2722,1.532710638675344,7
fuI7UzyTnqLKND-1pDg-jA,2723,1.3909723428296976,9
fvj9dV4e6Fu5T5tM98dCVQ,2724,1.528952618920438,85
fvqb32VQVOnqKENISjK4_A,2725,1.106601282989758,7
fwpHDRkxm7ZNxUtl3ExHmw,2726,1.301499219036876,12
fxUh4h9t3xltCTinzrjqPw,2727,1.7431209806730412,16
fxV0gBe4wgQf7K_Lyy5rlg,2728,1.552449190427548,13
g-ODKl-F-ZwXgthXYptysA,2729,1.7819208926265482,10
g1EJ629GlQP6h_YOk-GP0g,2730,1.995030713261613,8
g1YMgvlEcrOPyosKVlR-ng,2731,1.6170415565647929,39
g1w0oVjf7UxBFWqAejb74g,2732,1.730923719188746,7
g26UjGGwtlHPkuTzOBUH8A,2733,1.7127357106971723,12
g2XQ1Ux65jLMVweeIyH3FQ,2734,1.4256036015464844,8
g2prozZ3UHPGZ18MYFF1Fg,2735,1.8900239219741048,8
g4CEweu8TJo9NRvbtd4zEQ,2736,1.5767128110498274,46
g4x3voJOwrx-yDGwP2fZXg,2737,1.813378404071833,9
g6Q2Grb7CrbO0N-KSq5Omw,2738,1.585930699957408,15
g88Wr723FqDGHo1nSrDofQ,2739,1.9398688350644733,11
g8j2ci2FcvmocszcO6ypNw,2740,1.5025003551898566,14
g9eud-hds3oUbO99_wweoQ,2741,1.4688104787006937,24
gAORnKkyEJqyCmauTY0yJA,2742,1.7103971710788324,8
gAxYJm1pUKItg-EnUv5OkA,2743,1.6359684172798097,7
gCs1nrUyxgYWdOrYwgrRDg,2744,1.2741078841255535,13
gDjtMIoHS7YafKJO8sVZ-A,2745,0.9659909333215432,10
gEY4T1hEv1qiVAn0pjK97g,2746,1.6511568993179628,8
gF9BKX9fuTPQL-EFvSok2Q,2747,1.3262427260216478,18
gFozmk9PsR6o6hudUAA4ig,2748,1.7509698462034897,9
gGCv9qdMRgAa39ao0Phr7g,2749,1.5996664238256078,61
gGYVf4o01-j61ZahOs0s1g,2750,1.5659134832072028,10
gGvPPm4jqtkmwcbmdVasVw,2751,1.731648018284937,10
gJAUD-7MZZK7USQxfAYeXg,2752,1.5886628752472725,15
gJJlV9uHpKKG7qdL76luxA,2753,1.6402150627167942,11
gJnhFiunuXRGoO7-fUnKgA,2754,1.4470950942231737,11
gK31K6M2dhtP9h1AXTzvbg,2755,1.643978198613782,8
gN2Kf9f9pdpIfaOt42gWeA,2756,1.6408557903511236,10
gNxCQFMGCiVIpLgHE9wlTw,2757,1.49718098151595,17
gNxqoBYlnnEW9AH0f475OQ,2758,1.1933960273709483,7
gPfybPoiiJdEOTocF027dQ,2759,1.2406106946433915,20
gQA90bgLe6tpVCcNS8wN0A,2760,1.3480943858401084,9
gQQ6gTbpSip_Gntn3F6i_w,2761,1.4863494171143532,14
gRRDzxER0YrxtHN3kYsUmw,2762,1.4801417066000457,9
gRkhaXNXQOjOCvRfIiaqww,2763,1.5220913369783502,41
gT-qzldqXWVIWEyQKvbrww,2764,1.6261340535524718,29
gT6_oAwFqgCYLmDwNi2n8A,2765,1.5446891787502055,11
gUUWbwzElOMnEW9aSqPXjA,2766,1.7265902616391848,5
gVajN5YMe8dejS1t70MPwA,2767,1.5877032638507258,34
gWmtGg7aBHUGcN8xMDqkWQ,2768,0.9298055274715967,7
gXTLnHkXpJw2mZLHwhUpoA,2769,1.4148584570430274,15
gZ8VNx7wHuaOd24Bx71saQ,2770,1.3196003103526273,55
g_-NCbLsGTYqYyhiwuSDpA,2771,1.535445310473964,9
g_Q6VOqWQDE_ktlHC-LZNw,2772,1.51044493829279,57
g_gasrzH_1-On-MbIdeqpw,2773,1.6484551720918112,13
gbaxOGelAtwYiadMsrFNUA,2774,1.5933089185565898,11
gc4WUy07eaQYPGOly1t-Ww,2775,1.5497717274139076,49
gcVJsW3xVX03JKgmqmTssA,2776,1.529116265977877,6
gdzLCCzh-P11FPicIL9vIg,2777,1.986424610970238,9
geWyE6uU5GCwNcmEhTTyLQ,2778,1.4486335982129088,11
gfXpVQFa1Ptq-XI2ehuhAA,2779,1.5877402751472485,22
ghYSbxQuYxL1Dn68iMJf6g,2780,1.1895293287678184,42
ghk3rjz3Qp4H8z2gyZXaEA,2781,1.5911600758571787,10
ghvFYbQJxT_tu_fwsyjKjg,2782,1.733764003708276,4
gi9qiiPTMD_-1uzxHLhIVg,2783,1.8211024669709255,4
gkNZDtALn7b3z60JQIwtvQ,2784,1.6320875226139797,7
gl2y6Ll00_RJ56CfNK5j8g,2785,1.5977937007955352,21
glpEReUfFMUgxTAsgDpcqg,2786,1.552060076590655,35
glpoZhlhy5mureBHXnDpJw,2787,1.871431447365447,9
gmKTcsh742ewCg9BHrHJPQ,2788,1.4433195629539726,8
gnnbCcXZUVdu1FZWTcuhRg,2789,1.629710411635704,22
go-JQ4hj6pVZFGvSVePZKg,2790,1.8342837704335482,7
gp56K8klsDh6gkCEjF0jnA,2791,1.5043267859645144,11
gw5UCk4vwsXzhDDw-35Yng,2792,1.8552723678452776,10
gwecnmscaT388TahwQAWIQ,2793,1.82830306829771,21
gwxu4XIhL9TyiXOTh7kYtQ,2794,1.5592265598358988,6
gyOScqxrq9aHIMAb7gaZvA,2795,1.2897393183212518,22
gyuln9LLHKYYsqK6zf4kiA,2796,1.6290315035938236,45
gzbGggMOpApMuZaysJSJyA,2797,1.5312666653298814,62
h0TO1TaQfdaEwcHne4EGpA,2798,1.3814512050083354,7
h3XFTkjv89mUbRpw4zpzuw,2799,1.7584417447756464,7
h4r9nKXfS96kb1m3p2wSFA,2800,1.4088125738481296,13
h7Qb2VZwNstP84ntwfJJZQ,2801,1.5735294499978087,105
h7zHYM8LbPWmXx0ZEqOOAw,2802,1.274010777458164,10
hAKniGB5ieYLwkwJjl82iw,2803,1.6038123116052212,4
hAefVJEyeJqR10HXRzmOrw,2804,1.57838957408177,18
hBWVFM1-pROdC9QEoU3hMQ,2805,1.5310426596008602,15
hDnzVxST6r0K9A2SVpTkBA,2806,1.6902635561865968,13
hF-pUC7PVALNjcxU1cDbGA,2807,1.7703686240106362,9
hF567DSTlBPbA01fgxW4AQ,2808,1.6272613976916575,9
hHnlsYTD9rluEVGJDacXXQ,2809,1.4722141526414867,59
hHpC7jS7_eug9-gNLX3oMQ,2810,1.316441913733879,23
hI-HUA-vrbZjso7N3W42vg,2811,1.3889500453369175,27
