user_id,int_u_id,latent_1,n_reviews
_7lOImUrggiXGGgQyflE7A,2378,1.4763932470497356,12
_8rzr7qDW5amEsUu1a642w,2379,1.4036390149703348,38
_9WN_qmjbbRu6eFCMVXokw,2380,1.5305605147290435,43
_A8CO1V40LPIkXqE-LTYTg,2381,1.6896489487583861,33
_Da1EQ3G371Tc7xW8kqYOQ,2382,1.640736884820752,14
_EOmCOuRrE63A4ubRFUGmg,2383,1.7466613744244772,21
_GCtk6kjbArSxiPPLlAfMA,2384,1.5642437245779408,26
_Gj1AygKEdRZR9-vIpP5Uw,2385,1.476368955566087,23
_IR48ok0ZkPMWJ2PlRCk0A,2386,1.2148863039189406,21
_ITjb0_JIxuNhmU-W8WP7Q,2387,1.266968161217585,12
_IfD6K58QjUR-W-fXdXYnQ,2388,1.7824805640905543,35
_Jc5K5lwjYa50VzpuBBKSw,2389,1.4603982038718475,17
_JpQ84FfRPG0TTw_T0zR_A,2390,1.2673848005313098,35
_M8jhtqmgd-oRapXbzhYoQ,2391,1.713533964535709,8
_MfYDCxHmMIQtrIIUBPW5Q,2392,1.3391241928774191,22
_MsHclxyABq0IAqgijqyOA,2393,1.5322950931740098,15
_N7Ndn29bpll_961oPeEfw,2394,1.6007517319729592,16
_NT4K3xZNt8qa_SXGVOXmg,2395,1.303865614375897,11
_PvyIrD0Mp-NswjUKv1URA,2396,1.5801757505318206,24
_QDJ1Gf7qpmQbqx7OTqgDw,2397,1.3377807973030698,13
_RvEDmpbQZulEdAV590QKg,2398,1.5292868304703215,75
_SadovtH8RAjtQL4D6Jczw,2399,1.6129980372302233,21
_TFlsIsQzOw5SIclYBGEdw,2400,1.431802956808941,7
_UJFA_CS4uY4UlDIYI38EA,2401,0.7794329398372895,10
_VtgrnnPVIE3ahJ2R8RW6Q,2402,1.6422698367307216,52
_W9N0kF0qERB3deAcDISLg,2403,1.501761342220785,51
_XUoAGyj9svx4691YX2iYA,2404,1.4741270912724436,44
_Y4xDk0mVKU-az88ZaKkSQ,2405,1.513657219212136,8
_ZsXsLg6rHvCzud00Pgk7w,2406,1.2505946256322726,39
__bMs0nf3_hnhitK91gT4A,2407,1.475382531722215,20
_cj4j6-FUBda7AvWrclHTw,2408,1.3911965962088368,41
_ckXmkhVqNjF9cuI3H3cjQ,2409,1.4203364091424624,3
_gMN92COAsfyx_9OEbTRhA,2410,1.498865182526535,26
_grCeJnEwQd1PuiIEkf1qg,2411,1.4983473932794,23
_h90DPyhfp5048wR9eF92w,2412,1.5577728170613034,45
_iA_pl6PZELu8Jn0xmDFWw,2413,1.1614903824767682,17
_iBliY4plQYZjHj8FCMvjA,2414,1.462397158081171,21
_iX2q6GKxrYVrcGpEYwUWw,2415,1.4770308963500138,89
_j80opB2kc4_GRJ_6AqF8g,2416,1.1524313274901197,7
_mAnE7U3fQhMiSY00genYQ,2417,1.6187652961685766,8
_muhtS8ZFnV61s7Q4JXDwQ,2418,1.6351511375057792,24
_nTKLtY-W7Adf9gasN4thQ,2419,1.6707575427842003,17
_oCiEDUZqu91P0Tzdl_wMA,2420,1.5264583935100966,102
_pyEzgAtUSsogY8aqsZG4Q,2421,1.651323852558746,26
_qXAML1zdrHe8vgE4dPymg,2422,1.4282105130518845,51
_t3BJzyGaqr9mcDazYiYAQ,2423,1.4241633426850189,207
_uJa5YWmICxsMdpaCH9IWg,2424,1.4667761249518303,16
_uyl_vUs7HEhuif8yBmLyQ,2425,1.4137611296448058,38
_vjl6gxElf7hgrGnmh3I3A,2426,1.504151689221436,20
_wGByEAh-feo7UVimbrP6A,2427,1.6485955099071559,21
_w_Jk_OoxzkrB7-Rvt9G6g,2428,1.6773173227292895,15
_xEw7D-qZ4DL2rOD5ZWPvg,2429,0.7904038108493942,15
_zPT9ZmR5-nUfsprzIiRew,2430,1.8306479458904346,63
a-cPRrpuWSmYIYJQO9560Q,2431,1.6834773777888459,19
a0PFhUOtI7Rb1UVyTEZdiQ,2432,1.699806801034971,17
a0gNH7aahOsJ_E5Fj_61dg,2433,1.513997133411337,18
a2FLGonQqFN2riMVRFDrpg,2434,1.5589467942808815,19
a39kizwaoThU6uLIv_Ke2g,2435,1.6062929274618194,30
a4PU5fqFJynStdxMlxRflg,2436,1.5406077936569427,25
a5IiFbcKjqAKRoQlcA5bnw,2437,1.4847482469297388,46
a8MV8mo-qro8nQUfhd5DyQ,2438,1.5894924721441877,18
aAcBZsAg40iD3-iyJiVwwQ,2439,1.6680101683701714,17
aBXJK7fk2GDhDmgJEKiBeA,2440,1.5363696118150914,50
aC1xGep_n8cbI1JyFn4UfQ,2441,1.6561334941136698,10
aCVg1R6liNms14w1JpI0FQ,2442,1.3792249037850082,25
aDD3a04CnQqMiLsYzeHZ-w,2443,1.6652846808507151,12
aDomutmiEUYMm0zV1EEzOw,2444,1.6176282080456588,10
aFwa2mUUFaNzoOJ5CtOyGg,2445,1.2938703735657473,20
aG5XP_P_aoGPOJZibaHfzg,2446,1.469851668379251,17
aIg29snwGTFBzkV7HtDHfg,2447,1.4140885907877825,90
aIqDek9d1fDEgLIAWXMGSA,2448,1.7885493069533338,11
aJZRWH7X-I0wToRFlZg6oA,2449,1.4962191442935489,23
aLvxbF2DueKFOqul9eVWCw,2450,1.4509664998411937,61
aM2vN1DjTI41VPRIroZ7lw,2451,1.6887218896081593,40
aNmrSw98PhdvZkLgxP2PWg,2452,1.210558596546644,125
aOseJnydZYD8Og00vWylqg,2453,1.6955740012256875,40
aPem60herPJilZDXPIUw2g,2454,1.8000375762289798,37
aPndNRgHhKTYPV9BSqSmKA,2455,1.5937665948938606,24
aR6H69jrydfYun_j_aZ3aQ,2456,1.7407518159468949,12
aR6vaoYj_SuTmz7EZLe41g,2457,1.6161900981013182,34
aSBH6EZ2CeRDemdetRdqmw,2458,1.5329941141422432,19
aU8saUu9QhSFvnYeUsxO-A,2459,1.5987094812874332,39
aX6_Pf3njB-H3FrqgnNJ2g,2460,1.7282762970235703,58
aZN0F-hDt67NdnNKlfJwWg,2461,1.795559543624175,39
aZaUKINltDp76FXX2A4M2w,2462,1.5540602642889985,28
aZvNQg3zSF7sPHMJvSTOpw,2463,1.178852517615343,40
a_adronfoaxpphBD5d_3Cw,2464,1.612899960372877,29
abyXvcm1PU3AWhgSnPjD9w,2465,1.640077285739042,16
adb8QpvfWBEw9HCFtWNNfw,2466,1.4880790541025255,15
aeJZOuqK4UVGsxI8QHmiXg,2467,1.7723406094327914,33
af3s6bbbbH7oOmXsXNfoEg,2468,1.5534496993789308,18
agN7DARhKgIyDp5WKhfqeg,2469,1.4577265500069996,31
agqWketq-FhYwVmRyli4jA,2470,1.589128184531324,14
ahXJ4DktihtIc7emzuyK7g,2471,1.6485699420320712,24
ahvpK0ovd4wTbeq6m8cYrw,2472,1.5378263258969271,12
aiXFgj1oU-I3idtifgLRpA,2473,1.6670387984544046,23
alUuOskFSl1bODjnce2PpQ,2474,1.5214262373079177,239
anKs5ZduICqh30Hd12OY2Q,2475,1.5298936202731488,50
aomkMAGFrL-gD6cqQjB4bw,2476,1.3840424068151287,95
apHoJwu53UA3u09R86O3ZQ,2477,1.5194703767661044,13
asPq38KJqzxeLotQCdxQgg,2478,1.5708892709147348,13
asQ962PAsHM-XoI4bHxPpA,2479,1.611871117475934,13
asQKc9i0VDkaz_9iBCwhvg,2480,1.5782723389722153,47
atO_69ftKA8MXsnr5Mg4rQ,2481,1.6465970110545085,13
atXRV9crRDO2VzP6XOquJg,2482,1.4889483058208164,76
atj9kOPsfsA05O1u2nbgHQ,2483,1.3963129739738847,21
auUAelUHEQcXEQo7TV71Yw,2484,1.8205693807589347,13
augJQotyLB503iq1gVJ_tg,2485,1.5018947133381022,72
axNHjLGaj_aFtx-yS0q_Dg,2486,1.5688001327022862,84
ay1vHGcKovq8tBeTvqJ38w,2487,1.4546144207165013,35
ay4M5J28kBUf0odOQct0BA,2488,1.316787222260967,28
ayIlh03qDByZk9El87CYVw,2489,1.2771574255298284,12
azwZvIrSxDal3cE5qi0B2g,2490,1.2410785774248572,8
b-1RbtFxS17PfZnvDtkbZg,2491,1.4915699336796617,13
b0ARLi8k8ALMSv3VFYBGlg,2492,1.589266049401964,24
b0uTowvjxdIAExKiJbmA7A,2493,1.9259626811033184,19
b0xuH6aOowIwf2SLcXXc9A,2494,1.8311990023248006,9
b14IUX4f9lRPYg3cNXNA_w,2495,1.6204273500544466,11
b33zZdyre6bVEgpOyih1jA,2496,1.5284591657433828,14
b3t-7HBWPNbScBOvGwgetQ,2497,1.7274374467303002,21
b4Dvi7D0LkrJcyzEsP0w4A,2498,1.4712604514122458,53
b4G0k0J5ks1wk8QIlmjRyQ,2499,1.5654756769151597,26
b8ttuYLvdzZng7MhkNLGkg,2500,1.8824298501058039,21
b9Cfa7tkxrl8zuH7yEvEPg,2501,1.5422506590057594,38
b9EOHQgkDuWP8WrM3cBzbw,2502,1.8894413992370414,40
b9yMuRIskSbPOn7LdxTidg,2503,1.5685860128255382,19
bBgVmpAjLTRnipPlRun_Rw,2504,1.462541370278859,27
bCLqNCdhUdsmTj9Braespg,2505,1.5825262369829052,77
bDUeoSecv4Kb-bFxrZoatA,2506,1.359764289641721,11
bE7Yd0jI_P6g27MWEKKalA,2507,1.5918145224119686,41
bEcaDzGJO_3sTrNfQGqAMg,2508,1.7176467438950422,15
bGu1K8WWpAWpYPCjFttiDg,2509,1.6827339755634243,22
bHvPkNnEIqXf4GofGz53HQ,2510,1.7846490453926522,13
bIXj8nZWd9f3vEHzPUJ4lg,2511,1.5947821493692171,30
bJTKxBIvb_AR8d4SuLPV8g,2512,1.4845175357503944,66
bJTWGXrkCAWWbLGO2k5wcQ,2513,1.2036737213508615,18
bKAPpkAsxV4Y7-slkdPSbw,2514,1.5019343293142073,48
bKTB22B8f1o7q25Sn8aN2Q,2515,1.5886635800950781,67
bLNhF5cDTczxLi0ydufzqw,2516,1.5783269764499528,25
bLQ_GA6Zgp1i60FjENisMQ,2517,1.2942272056962931,12
bLfSlztFDWao1E79IVgIDQ,2518,1.5293743004485991,20
bPQMtrXUy8dMCJu6SHxxaA,2519,1.6171803026830964,82
bPUpO-bP6BmAGvSwPyDsng,2520,1.6005646866643977,81
bPu0FHiJ9FH5d5PLXo7VEw,2521,1.5034776811780193,32
bQxs2JWnnXIJU5bkxCovNw,2522,1.5517387262703528,26
bTpNQ9u8zcphG9rOy750sg,2523,1.3797648203144706,30
bU7j91DrMZCDrhPUrd_AWg,2524,1.32457438932097,9
bW9Im3L8FG_8ZORBoFl8UQ,2525,1.4428980532286968,28
bWjdcy0LtzQ8mLMGVKXJIw,2526,1.5270888205914463,40
bWvuUQ0XsduI_V5z4DaDSA,2527,1.486795758774579,29
bWxeDLTenYE3PvBu6PZavg,2528,1.3599414310268076,18
bXBbeRqq9xSY2Tr3DvE5Yg,2529,1.6273321635021805,9
b_akRD5zCY1rKckETyttDw,2530,1.6156448797859166,18
bbCGxjcE5KJovqDy_84MLw,2531,1.7584132855180339,32
bbK1mL-AyYCHZncDQ_4RgA,2532,1.5854067307597628,24
bbRvR-IUOoXCuINsklDivw,2533,1.655139130576798,23
bboKlQFGyClQVDTgV28g-A,2534,1.7330245712050047,21
bf3_q5CEwc5kFU5BzFsBjg,2535,1.6620032795127284,12
bg9FRc71Daub48GmIKfX_A,2536,1.4286445338450902,39
bgS3hxkpXa-Y4U1evSMCJg,2537,1.5853787522350613,18
bhAO9DyYxhq0G3RciU9KZw,2538,1.3483754312234641,14
bha2DPEaNJCyTnHGCWLv_A,2539,1.495042400002578,12
bi50oVCy6pJBCEXHdhyOFA,2540,1.3980634500928877,117
bjFG1IviPp_9Ae9WwAvHqg,2541,1.5772628281368501,33
blCeqedLmBNssP7oft_hAg,2542,1.4116750532157314,13
blOwPlCieSc39r4atG5Ojw,2543,1.7908565736618027,17
bnPpoAsVbULVN8EsUYGGCA,2544,1.5344082827842371,12
bohkT7L__bNEhghBnQGrpQ,2545,1.7361554274504394,14
bpWEBrNa3vCDLaTBAfyTBA,2546,1.3190449552387995,36
br9hkOIpT6aOjvejelkGKQ,2547,1.485857318669718,57
brd33PD_6nqK_VVnO3NWAg,2548,1.6992050090047832,18
bt_ZB8UvrfB33CbdMPAAZA,2549,1.4732544439062347,15
bubCIa8tqeWGyTlBjxvuLg,2550,1.165176277595506,16
bulL8xAKQQ6PoTPzOsnO_g,2551,1.5831461006738419,16
buv4fFmsJhDfFWvOgUWxtw,2552,1.6299345348628478,104
bv-_iTWHzZucGb8mS_OAJg,2553,1.5338491575993014,54
bvuq4LncfaZj64neP8NEhA,2554,1.6503593670991492,22
bz3Reh0S84qJjAAB_hpl3A,2555,1.4041046068714702,49
c-Jti_T0_RGUYxq5TxWQ-w,2556,1.7914352196553545,11
c-_Y9Wz0aw4QCkUH93u3hg,2557,1.8383203171564473,21
c3DfRslN9pM-34shCBYpzA,2558,1.341439421113628,65
c3y1evK7qYYKKaLJPWQl9Q,2559,1.544705371525392,31
c5W9cjmYMoALyqB7AhvSNQ,2560,1.4372658680629378,11
c69oTwHa-J35Ftx1ventvQ,2561,1.3660646519804331,12
c7-PxWDAbhNi6C2PRkMJTA,2562,1.5936294016829264,20
c7TTh6A7ELnkNThQ5fmWMQ,2563,1.576816340515456,38
c8LIFoiJYExEQNaPi4vdHQ,2564,1.3671036503549303,25
c9NbdAJy9eOGGc_i3UKuKQ,2565,1.3078847523017403,62
cCpiu1GqdzxlvANKuiAp0Q,2566,1.5379504089596305,68
cD4sHHO5sEljk7qSGhVaEw,2567,1.5171999740415363,67
cDWyzwC3UztZ-17nolrb0g,2568,1.648759911307215,45
cESF_F2XYStfApl11wXVOA,2569,1.664035999657935,13
cH9pCuPL64pw7QwvPh_MGQ,2570,1.0661397678544924,12
cHdSQISeMpp8HlCWgNb1QQ,2571,1.614317654430774,40
cIbbfJEGLB3B-c8Po4AL5g,2572,1.4922861969353987,71
cIs3ntsGBlC0mp_BnCUuYA,2573,1.7092905324904,12
cIygVLsJCN6xT591Zj1zWA,2574,1.6454663349204237,58
cLnvs75Bc-dDuP46JCGLZQ,2575,1.5503721924103526,27
cMJRdrRMg2C9oHusZcuJtg,2576,1.4363624885369906,35
cMZBv1wMNVv4VhlJjv_fHg,2577,1.3910402238556794,16
cNHdkqRvUdX5DyeGVJPMQg,2578,1.3186923239524566,30
cNhHuEQMIpLH_qc9qGz67A,2579,1.5172606958626196,18
cOhKXszEeOB1YqX_-KiSoA,2580,1.407297592375967,69
cPQZQGC_Rb6-xzKouHwT3w,2581,1.6809824264748605,22
cQ89nzTBECP2G9vLMCxhXw,2582,1.4580558905841632,8
cSzEBzXGQFj_P0LQLNI1fQ,2583,1.8596452059972544,18
cU7scs3HmQOxJknjMWbzuQ,2584,1.02690519685489,19
cX2ubWJNuIzaiS6XMpj2rg,2585,1.6257994211497715,22
cYI9Xa0FbB0cAz4ryb9IPg,2586,1.6710739217178567,6
cYikgHF2a15jMa1ExzQSFg,2587,1.313381095909904,13
cYjJxv68678tDTy5pjUdlQ,2588,1.6554674082005965,25
c_uODLjgslW60_TZqeCdcw,2589,1.4933710739442223,11
cdpO0F0kGP07FVCRp8RBXw,2590,1.4650904380164087,49
cfnzFwKYdJ37697KON9zYA,2591,1.7522266723258666,11
ci8R1Bg83hNwXPyHAEzAFA,2592,1.3432136378980666,13
cinpFCBQm6IP55mZjiKiKw,2593,1.33834227368049,19
cjTUsUB4Gtjs872mNaCmUw,2594,1.6428838069434748,17
cjz1HBP_8cxx4HAeReQFPA,2595,1.3786224617833798,11
ck0ckT4V1DcBQSwHXJTloQ,2596,1.6196999859496284,15
ck1uolVkwJvVVAf6c8ykLA,2597,1.569492279526276,17
clmrlflES5HrXS-gl_YmrQ,2598,1.4211189970381273,192
clyp9Ay89BEE1Cd2q4M_sA,2599,1.7176794085269387,39
cm3_8c_NDhPcpwJQ96Aixw,2600,1.3351981728265836,56
cmAHVj0b5Wz5Tun6Op0ksw,2601,1.4903992619942694,20
coAQ-Sy3AfRQed18RUGdDA,2602,1.698577554775453,29
col78A0pp1lhV_p0g20WTA,2603,1.6303882436532535,12
cqKuH9kHU9Gy-sasL5BLjQ,2604,1.4477627651531693,13
crMMCGbeSwO_hEYoJSTdBA,2605,1.4614127268044073,26
crsofThakzXFjJLr9q1mWQ,2606,1.535952994173054,55
ctOMJkvF_AqNwY4ly3XfIQ,2607,1.5853685214566833,8
cu0ZyRh7GJyRqEeGKFDBkA,2608,1.9535699408199036,7
cv2350a9GpY9u4j3JjNt9w,2609,1.7267035659588095,29
cvej8yeQtva-Mp8MV6q_KQ,2610,1.5788543519769207,25
cxRFXjExxAuogTXtUMoLKw,2611,1.395349708638733,13
cy7p3OLyDM8guQqc3yeGyg,2612,1.357044155908517,32
cyREOzSoK-MqfjBqD9X2Hg,2613,1.4472907183617274,4
d31wiC8swpcod_WEbvT7ew,2614,1.6822683515922663,12
d3EqggaHzuON2t7k1Z30Fg,2615,1.4064843941422334,79
d58LNadryzbTwX8WmdS_rA,2616,1.0327618599650532,7
d5KEW-2mILNf6FieZwDyEA,2617,1.5954330140174486,44
d5n7WXQkyESc_mOgyC_Exw,2618,1.7225266206491117,16
d8Nz9m-8pYosZKPjd9yNBA,2619,1.6142123443397396,17
dA4xLSj4stgmHgblQhz0eQ,2620,1.5361687795899255,52
dAB-v4B-5_8QgTcoVSnZOw,2621,1.2982093661269385,46
dEDId4Rp2JpblIfYIoH00w,2622,1.574790173311601,60
dERyXf-mY20O8yTJVK1diA,2623,1.6885882333044844,50
dEkY4ttC2Z_x1tzoynY5JA,2624,1.6621589022934973,13
dGx3ECvJ3rz_isz1U5LJJA,2625,1.6667387822499113,85
dH0RRa3Bz9_69Zol72ZvyQ,2626,1.316138263691377,8
dHxvSPU6PZqX1LQRXajGDQ,2627,1.5942965150191595,23
dIUgat-6igSF6hfhYWyhgw,2628,1.7217610233302272,19
dJ8xSq5u2oeUelENCXiW2A,2629,1.7684346200673906,19
dLiY6m8-i-PQyfe4RQGQnQ,2630,1.4977184025769739,22
dOGCIC__6E_Mvra8JxnYOw,2631,1.1769920677453685,7
dPMW6SSqDIGp-8FkbO2_0A,2632,1.7263973595503261,15
dRlA0iymGFcNzsfWA7P-Jg,2633,1.5613589378444075,9
dSTRQSeCqMTbs7l8KF_xJg,2634,1.6191882803547382,75
dT1jqOZrFUmY4m4o37c8rw,2635,1.4878851441157799,45
dV4RJbS5AARppHnAFAHUTA,2636,1.7401117413171396,23
dVEcQsuopm6ghQ91Ddst2w,2637,1.2493867242306753,24
dVVRutjmivliBZ6S9cKgGg,2638,1.6798962343713582,15
dWq7yqls-hd8_BRjAeQQ6A,2639,1.6963186378803647,12
d_hn1iMN2b2QhRkTTWRfpQ,2640,1.7320567323293603,52
d_uSfozaAZR4OpDNa8IiZQ,2641,1.3753626412979292,69
daKDWs96kqL93971eItsgA,2642,1.3846220631980952,27
dayNT2ayiN_XoU_IWf5lTg,2643,1.509755913372167,13
dcO5rIChnKGGZLFlrVzxAg,2644,1.3128207060267567,21
ddFBTOTFdPqJjQfj3Vf3Dg,2645,1.2870541051573632,15
dfVt5gZg05lBan9Od8QsGg,2646,1.5044105029254935,9
dfpEUvLCOWnyPW0Qfvn5pQ,2647,1.5807852668699944,19
dhPp4t9_fD0R0eNsp_gYZw,2648,1.6921462165245011,35
dj5CgTnsWD5bIoKIW0OmsA,2649,1.5707854865501725,17
djpMXOA1ic5wv3FPtubHNw,2650,1.517349904046118,101
dmLmllWnCiIxnUWL_X9_DA,2651,1.3505634624915903,17
dmRueUwj0JMTlNZfTj3ZWA,2652,1.6000037562313243,26
dmXpg_unok3cL3eW3RI0fA,2653,1.4720187728012968,53
dmjjDNiYRTyuCI3-Zmm8Pw,2654,1.1642620202756488,31
dn56tvnl3NIWcAE5-r-oJw,2655,1.5797474406580052,89
dnGUfYdH4fnSoZrA3KbiCw,2656,1.6138851030943924,9
dnb5YD_qxGybsARPG3bQ0g,2657,1.8349402735622198,15
dpLpbO1rurntai2uC15Cng,2658,1.7786564518012977,12
dqKGX-Zz61Cz62S86mHNmg,2659,1.473821443190113,75
dra00FBmCdNEKZxyyQ_2iQ,2660,1.8032173203590414,19
drmTj6FQRWgek_VooTDqZg,2661,1.4658650768463004,86
dsqeMUrkQZ80jfMgf0jszw,2662,1.4872948281727083,13
dtanlcid8_m1L49ZK1YPfw,2663,1.8189518619443685,57
dwFgmKO-PzJalyHDSGAT8A,2664,1.6646032356050668,137
dwTWR-ulAt3gcBn7lK51Kg,2665,1.7193131402811312,40
dwUMt2JL6Yxaj8iGRTJzQg,2666,1.6940615086976463,24
dweMG4WnNivdy8yAqlpG1w,2667,1.8636542664505393,17
dyCUmDNXqRVEPI7Ez0Ihng,2668,1.4274159132532573,25
dzXv2ojcuymuNsLFQ00Niw,2669,1.419263733043607,14
e-9xq12Uhgt2D41f7C0Jag,2670,0.9569162103982776,20
e0AUdCu-jeOkLImiEzlTDg,2671,1.6342025758236143,59
e1R2j-qf4-_ERJR2W0Ll5A,2672,1.5995058521585166,11
e3ET2e4GKWPmtgWDHl-fTA,2673,1.4431656666161559,17
e3jav1lBZRKP2iaCYHJHPQ,2674,1.4672729186600864,32
e3zojPmUy-2vW48PWn7Fpw,2675,1.595229158174527,21
e4iIxDAE0N8Fo2McMbw8Xg,2676,1.6486430972936774,12
e5Yz2QXmn5c08_R46GNjig,2677,1.3768655142776,19
e5kg9bLvlJz-MEUrGjIeVQ,2678,1.6144062456685149,23
e5sdXDOkCf0sIUAivXVluA,2679,1.4527364419626725,30
e6OZfbZXq4OuPRQlOqO8Ww,2680,1.2480348225320168,17
e6Q-nyH2w5JxDpVvJ1fMDA,2681,1.5922932615973568,17
e8lsnS4oQiz8m3vCQqZnwA,2682,1.6644295918835355,12
e9UFQkOliokQWU4ja4LS1Q,2683,1.6073920000938617,15
e9rjoPfG0lj-yNcSe-e6ig,2684,1.5300669916486067,15
eAeHzhAR3hKyQ5MxqCWhww,2685,1.7689911932018474,11
eB06uWsjAlvUXPzfTRDtrw,2686,1.5236873076250184,12
eBbIYdWMsnDd3b5n84TfSw,2687,1.534537916910732,13
eCW7WW3n_0FoAtPRbT_qXA,2688,0.8645502567100999,10
eH9YkSHF4xpBX_TB1tW0Dg,2689,1.2873178142306565,18
eHfHh41Flulmb9J_zFAQ0w,2690,1.5402362571671542,19
eJcoQzdJRAD1ZLatG4Z3ww,2691,1.680884925758185,27
eKGlymEaiLtpvGL7LjaarA,2692,1.5399575342871135,6
eL78gGQ30AlbVHCKQEpcoA,2693,1.3798394706968626,22
eLVVPhGbip-qyBQz0XPbBg,2694,1.5570749531751948,15
eM4I-jV39UmcFjgw9wsplQ,2695,1.4781684892737308,14
eM6CJqs4-cvoDjZbWJDrnw,2696,1.431712923058968,26
eMFLyUVD9GwweW5qxjsCIA,2697,1.514573571680352,14
eMcT_F41kJzVtAiTPDzIUA,2698,1.5671177217879881,65
eOTzkS-by4pVwwCVrifmqg,2699,1.5752297368857733,54
ePm4_tZ7cagDbRQU2l-bYg,2700,1.767664276794374,9
eRDWzHCldd6YXypRECvHYg,2701,1.3874514357775967,142
eSc8pCT0H1ThVV89dfq6Qw,2702,1.5742701123099934,134
eTL8r9Mbe2JNmoPYv5U7wg,2703,1.5941096235567065,23
eTLv_JIPxrwZECVLSKgG_w,2704,1.549771934517288,43
eTqkngyxFIIoLKm1hq50bg,2705,1.4713042126885034,23
eTyN1LAdRxZbk0uwP6sx0w,2706,1.4982981081335391,38
eV5usRjY2cDqNKVv8wXroA,2707,1.2169876533990633,65
eWD-kLqwCf1MaZxvO4yDLA,2708,1.5236327316213265,74
eWWuc4pP9W95RftX9PjcHQ,2709,1.524343217033029,12
eXhwli2CzubJ058MEXtCsg,2710,1.462996406238424,11
eY6TPklHTeOaQt9F8a_SGQ,2711,1.4868711910848635,139
eZHvHgAqGw3x4uLXL3J8KA,2712,1.514660450351605,31
eZeBuiVZWT7u3SktO7mv9w,2713,1.5150581422767484,20
e_AwtYZ5KsVKq0wMq49K_Q,2714,1.837593525900702,14
ea3HFxRRo4gZOmlDle8IPA,2715,1.543476564250601,44
ecxlMV3AijzMuA_9j2QkWw,2716,1.4756279826038827,24
ecz36SJvMT_zjiIJ-K4KfA,2717,1.4133436674363933,70
ed1XwqLFn_O0l7GvU4Co9A,2718,1.7902357687883197,11
eeBt7Uo5FOXwvaLIeW3fGA,2719,1.5070124816504933,126
eehvRZ4Jw34FPDqMH3GE7Q,2720,1.8883487270943415,13
eg2NrsX3HmBmfgYEF8V7Jw,2721,1.5496297209225485,21
egCPv5-5WI5jOwYjlDUtgQ,2722,1.4862229335473058,12
ehzvSXsijzgxsYHvXeaS-Q,2723,1.806636823244931,147
ej9bxWKU1yX60oO_COJvrg,2724,1.6218683022102702,29
emClTWXE_ou1_RJ5PHIAUQ,2725,1.426069315197773,37
enZFB1gHPu2S9UlQB4Unqg,2726,1.4031225732728498,21
eqWEgMH-DCP74i82BEAZzw,2727,1.5365197947536147,42
esJ5E0pfjQ0UhSDVaix6Pg,2728,1.4626284749874598,57
esdRtA08ZHjxuGqKy5xoAw,2729,1.4663508727146728,30
esxOax4RnP5tcflaJlhjUg,2730,1.3132016000167526,13
etdAg2O1OXYrYHyUK04Nzw,2731,1.5084537514888563,38
evVWx24x25S09LKJeb53xA,2732,1.4010918963907493,56
ev_mrEIDJauxugj1r8Z3qg,2733,1.591293751632252,22
ewFpj8MKL6NRp_Ow6d5nrA,2734,1.5862291290527157,14
ewJ2Ao8ymv_rtPKqood8ng,2735,1.6409873618410011,37
exVoGdv_J1KYwD5CuFO7eg,2736,1.075550019055628,4
eyVbG_zCj0Hc34GEelKO_g,2737,1.6828841850200544,25
eyhLcEHp3IfEspvmuL1ZiQ,2738,1.4752347397745895,21
f-eoW1jeCLNRXrx5E05kxg,2739,1.493598039273097,45
f09hBqtPJTgoIGzNMs03mA,2740,1.2318988595420486,15
f0VRJ4CYW55bvwtrBZZ48w,2741,1.3072038998125222,18
f0rG2-D-sC8-1Dl0tGzaJA,2742,1.4151203689637575,29
f1-ADSATZKZRdKznOcIpOQ,2743,1.5547361027511648,78
f1Bwgz3K6Yjo4RZo3g6Epw,2744,1.7350599370082145,14
f3HeJmAQYWbbuyVVzxstOQ,2745,2.2094970575006703,25
f87W-CiZ63gT1gAHxSz-Bg,2746,1.5908252306907609,16
f9Krj8KzrcbfRUvspd8dEg,2747,1.2833005707683973,29
fAfGwjh5A_ydd0A4ZdGenw,2748,1.4104593844052384,233
fBnq56JNTj25igpm0hsG7A,2749,1.6965965662990952,12
fCy0RLrVg6xyhaNRpZtBIA,2750,1.648918911768216,21
fE3ll0lTeQDTEmJtBGkOlQ,2751,1.6999163102253296,7
fE4-QDFo4vF91AR5CAUYcw,2752,1.1743512835007617,19
fEElH8y0NX6ekcjpDnEeAQ,2753,1.7459973596709653,47
fENhF1F6I9c2ssnkfprYzw,2754,1.7877395986724496,17
fFyezhVtU-1mB5lzPwkOQA,2755,1.5296512105598024,15
fGCTzgHmkoaJ_wfwVj52bA,2756,1.4476167208248898,12
fHdNrSQhhkCF4Pq1nWnMyA,2757,1.7673436375453107,45
fIqgMebiSjVb0g27OqWBDw,2758,1.6587221524789664,51
fM9LC2P8jQrQGGsXKccLQw,2759,1.6109449299799772,101
fMdgChfFv_fI_HRxif7T_w,2760,1.5350094785688393,40
fOknffNwyknogyrci3bTow,2761,1.5925635010001813,17
fOq1xpfj6lfKLq1WANOC_Q,2762,2.0401861415599667,9
fP_BHT5kAytx1k0H2Erg2A,2763,1.7464055859222014,25
fQIF_CwdeUmltPqP8WKq9Q,2764,1.4578635069220072,20
fQk7tJKxXhc9S8vEZwRYCA,2765,1.6187972424837709,14
