user_id,int_u_id,latent_1,n_reviews
XaeLIqtoOqzEo4KH56Z2KQ,2693,1.886734016470885,20
Xb-dGi0iPSNz4qtEDLm8Sw,2694,1.6350770172998221,11
XcCada2p15N0Acw929OnDA,2695,1.5907957904174357,16
XdLf7dZH-6kEcZMzo-lG8A,2696,1.7126650712325233,62
XfY3yGse8Wt-5q0ZBJOHZw,2697,1.4610229080757813,15
Xh22UvQTvQOyuzL6Z7tXDg,2698,1.3495465052011821,34
XhkqtgCtfBr81xZJAGcETA,2699,1.560886682064424,39
XiqziC8skzXUSc0UdNNdAA,2700,1.5952963300933125,44
Xj72uheE3SEP6XPZyEgFVQ,2701,1.565789645565293,35
Xj9-p-_zm37ALyR1Qq34fQ,2702,1.7503707071809256,97
XjZOiH4yOYnzeu4hkaatxg,2703,1.4866108595320464,28
XlnJaTkb-jrL-GUw-09hjw,2704,1.6402107630468579,26
XmZtc-HbmlzjETxebG-oxg,2705,1.4377656720696674,73
XnKUcmayZd-N43fR2n-0Ew,2706,1.5911315901594594,69
XnTpd2R_PjBgCabdvg5Lvg,2707,1.7285833121720677,3
XquPzSmk1ew379R9QguZoQ,2708,1.6721401232559059,26
Xr5ceZ5Gq7cc8YuyLYz2bA,2709,1.3913793987592993,47
XrSVdoufjkqzRNJg1tcBxA,2710,1.7081263034107639,17
XrsyfOHI940MroW6MFoJIw,2711,1.6707657926482298,21
XrwZ0wuqaqDKjhw4M-HYTA,2712,1.6505233417508487,18
XuCAhj6zgCZ1tCo_FEtQrA,2713,1.9028889920110432,12
XuJtxWcveDgBi8qwT0B-JQ,2714,1.4159931624428856,11
XufTeRjGG3wqJUDl4yascw,2715,1.355938574210692,19
XuuUQeBcibvbFvWyFhFz5Q,2716,1.5481810043338469,107
XvmRm6W5J5dDGX8252_bJQ,2717,1.441759595024893,9
XwDQL43zOHXwm60b8IqJSA,2718,1.733629156712063,20
XylT12exfdLiI_3uDLVIpw,2719,1.5173175253982032,27
Xyrjofb86Xp1sfpp4_SlaQ,2720,1.5334256889112432,14
Y-6Mfz-NZ-hEMVxNtjJWBQ,2721,1.6283536502224807,22
Y-aeqCKNf7RQvVBZw6oCkQ,2722,1.6995116338980591,78
Y-eZiZcWFbjgFUyGNdQ7Dg,2723,1.3333631305396079,15
Y-jnqLk05gHJ2ZJIzmoHOg,2724,1.5370521062061329,41
Y0T28eUbIOIGtfvEZwoQvA,2725,1.6366675627397897,43
Y3h1wUv0OCx8h0MZWscBiA,2726,1.524585568316159,37
Y4HTadOjAEK8AMlxUh4b5A,2727,1.6127608608204898,16
Y4Kab9LG-aQ0U3eC055qTg,2728,1.9490799969110304,7
Y50kArMlDzCvLv6CnWN8Ww,2729,1.63925240934032,15
Y5BDvzFOe2NbVmgmLd3H3g,2730,1.6460756824781018,32
Y6rQQJiVHEn_SuScZzJSxg,2731,1.5281235392435886,55
Y7NaaCb4AkNjpdHVLuPCaQ,2732,1.4353078099119574,59
Y8RDlqlDgOL0n-tjFvWdaw,2733,1.687467533763197,29
Y8VnyO3MngDQmeVpBynNKA,2734,1.3603064444412414,28
Y9H4ZSbAUthSMR7hB1HKsg,2735,1.6554740242093868,31
YC-3DZm7fju654v4MR9C7g,2736,1.7958098899594526,12
YCM87v6iRSSqhE_PbI2dmg,2737,1.6210548508776292,30
YCZ9CSt6fn0CwpDJtVQlNQ,2738,1.7063456063380924,6
YDYArKOwV5x_ILkp59-UQA,2739,1.2979165660631287,21
YEazfFhRLtegguH1X8t8iA,2740,1.2586600211839911,43
YEiwJC4G30oBcDp-eVMAQg,2741,1.4912464678476043,25
YEsh-gs-iic5PWCS1yoA9g,2742,1.4983979530044533,20
YF-Ryf1qU0wAZ7RH4jYh1w,2743,1.2633066948780087,48
YF3KmwYMeONIfX02OTxwFw,2744,1.4920057656403907,103
YG7wJFUzrNdGtvYzS9SeqA,2745,1.4260795983876955,47
YIJ45O13upuQactfu6U7-w,2746,1.730895486047595,26
YIMeEHUYm69m-Mqf-NjPHw,2747,1.6178751176022512,44
YIPMZOMB5BcliLqTWgGh9A,2748,1.8278595815255845,6
YIQkKQghjURVuteMO91hIg,2749,1.4223728629435919,20
YIVBjffQUJdzF03H_H4zOA,2750,1.428158044527187,33
YJLOjDY7ODk7mL98S_ICYg,2751,1.394093258595741,14
YJYFsF4z-C2qODH5HnGXiw,2752,1.3264146324398136,148
YKx4wqrFxNS1TexLQ9HB7Q,2753,1.1733536783840408,9
YLyFQ9VVBoqqPIiUeDvVZw,2754,1.3666905972940189,45
YORJi2JtQg5Mo4nmKOXzag,2755,1.6896497722996668,80
YPUB79cTwbq2ROE4a3dUIQ,2756,1.216038532547605,14
YPUD0e4ZVCxf6mp98h3hWA,2757,1.799528208765072,39
YQJeEVDhR5uu1WPkMlN_cg,2758,1.5902952651699997,17
YQPDBJKKFFseQybsvo2rog,2759,1.4199803278059053,94
YSTyY5DU4-9wWx7lluTADA,2760,1.5594915982516797,40
YTtaAnHMsXozVB29qr3sbA,2761,1.2591471846577333,77
YU40ewchexP4qpkY-aceow,2762,1.6826655667319794,15
YVdOHf-f4NMfkrEApEZcGQ,2763,1.5545900695263792,75
YX98pz7G4n0wqMmyfmxYuQ,2764,1.5831063864237545,56
YXQVy-wU71_JkbxbQs1aGw,2765,1.5196732988513755,46
YYkCDm_kMDkHlcXooUp5jw,2766,1.905276991332774,19
Y_2jMUKz6pvJ0JSWG3u10A,2767,1.573572991748109,108
Y_J6rw1k0fhROGlDGuKBVA,2768,1.4447015038984166,16
Y_QBiZpATJoz8hKUfYF66A,2769,1.6125357895034649,25
Y_R3mRupfUQC_lbwP8_sZA,2770,1.6466453524715996,39
Y_yv_e8NvEzu3XbilK5AFQ,2771,1.7969923759238753,9
Yc3g0KMp3991QIC4Ot1fxQ,2772,1.2982058273972867,27
YcgddEm2VxCiqvfh6sYFuA,2773,1.4008057796677846,27
YcmNpPM0ag94g4T0zAtdcg,2774,1.6000517899475368,11
YdS7NVnEhK0gTypX2kMc9A,2775,1.5744696259614614,44
Yej5B4nd8PqpHMQcmCTDrg,2776,1.5085718037951423,165
Yew20rXAAyBeqnfVuX9ilQ,2777,1.3194193534463738,13
YfvMjY-G6y86Ov2tS5Txww,2778,1.5915165438583538,149
Yg5IARu6On6ctmlwNb-e6w,2779,2.0270851677926247,32
YhLJMl9MSmMwJa6uLjst-g,2780,1.6137532373130805,42
YiJGhW6MowHjweSc-fz_TA,2781,1.76700602317313,23
YiXRvEQ-YI7NugG6CPZS-g,2782,1.872344053009238,14
Yizq12likvDS3wLr6cLxfQ,2783,1.4325551892018216,35
Yl-84lJhpvC1VqtlRBzfXg,2784,1.3444290735487512,22
Yl3_zyMX8fkVGsKCpI8JUw,2785,0.6436387982668361,9
YlD58ZlQ1shkgvpnR2bjmw,2786,1.6945185888872245,19
YlfYMCw8bLmPaJD8m7fcSA,2787,1.5801728515700109,58
YmK6PYrnHikusFZh7z0Kuw,2788,1.8042545399157974,19
YnUq4YSccB-3yCk3niF6Vw,2789,1.5000878545103695,35
YoTGEhZ0HYMiOZrqnoqYgA,2790,1.4163762388050842,19
YpGt3hdq5adPlEFn9fQ2Zw,2791,1.5014947936717526,209
YpNsF1L5fMkCecbFtSv1fQ,2792,1.5343203416239044,24
YpnuAoUgJQFsEh06cCbjkA,2793,1.4023749509936403,16
YqbxuF6zFuBtWSaeNyQ74Q,2794,1.2392609541676027,12
Yqzz7VfXMPWlDXB2W_TwBA,2795,1.305936251624932,16
YrjkSaxkPIRFCRKWOunwXQ,2796,1.0360534486946182,37
YrmdXrtMDK2Y9DDtgOpYhw,2797,1.3384591739427159,26
Ysqfg2Ah_i3mBCxWHCFBhA,2798,1.5902365730750887,36
YtZl1LIZWWZ2YZbBM2OgLA,2799,1.7543292555671248,20
Yt_y59nDDmf1lDepYnshtA,2800,1.6019903939549522,18
YtjIh9un3OPOsJmlKAtjYA,2801,1.7378391181054278,18
Yuyy16nuHylNKZn9I9Vx-Q,2802,1.6238593426604024,25
YvYr6FhVnzGEP7WVYoWUJw,2803,1.8254590174666998,72
YvqFcX5s0cHhqAFrXvNOHw,2804,1.457930134893815,68
Yw3kqLJ6LSK5VIJ-MfpCfA,2805,1.5385114673616958,12
YwAbuujxLASmH4jn6iZBYQ,2806,1.357905445026065,27
YwSSHAEOianUZHXuNPg0cw,2807,1.8617895283948986,42
YwknePDCAeKC_3beXHPBeQ,2808,1.6148019717095756,46
Yx-hGOItB8WQgIrmEFujuQ,2809,1.6454985368467092,25
YzGQCUxpiN607wYX06x3BA,2810,1.5449009105266576,27
YztPBAV6L8e0Te_3_Q-PGQ,2811,1.6968715504534202,37
Z-DxMZ2l43YeRkNd32oocA,2812,1.277286172562092,10
Z128ihQea7BLPh2T9q9sKA,2813,1.4584472148040517,196
Z1Ce1N6F7vw9pKnsv8MtRA,2814,1.3206107099603281,114
Z1wf19FVzvR57O0T-CdBYw,2815,1.4962517147107643,18
Z3nwYQzDUimoUl8LNDIxjQ,2816,1.6892492733946054,84
Z6PexDCCkWn2W4AnyrZbOw,2817,1.807905736367831,17
Z7A2nWg8TFQ9kSgWdsDOTw,2818,1.5857960028500047,38
Z7bVH9Ewh2abFOJiA1A73Q,2819,1.7385584789411588,22
Z85M2uz3MxiF6e6Z0wJMFw,2820,1.5123569867760518,24
Z8VyYmW7ILy969V_5Ge5ew,2821,1.6109146802113155,34
ZAwsN-jV2DO0REqsAfAibg,2822,1.560250210780067,21
ZD5GF9cO4-TN1Jawx3XQrA,2823,1.8410431252829793,28
ZDFjD5kHgSyM-iZUlhPSBw,2824,1.423105595326112,56
ZE09zaiVZnVz-P245EOHkw,2825,1.2435484045258305,9
ZEDNmRL44RIe05yCK89dcA,2826,1.6637488063463453,18
ZFDriWl4kMxEM_5qAHoMdQ,2827,1.6543309080181847,13
ZFJ74aq65K0ReL5zZqzfig,2828,1.4787341960074956,29
ZGM-hsejhwGQKnROvcBBCw,2829,1.801344481348366,33
ZKgw-JJ8ZLKzDe5N1sNccw,2830,1.5931200515418076,21
ZLXZuq6C7zix4OD2nzUi9g,2831,1.627874190417469,18
ZNZ7dxIsbHCbcbqTKQlUpg,2832,1.4005459361166337,16
ZNk_c5xvXHSjbJd3rnHTeA,2833,1.785119549866015,51
ZNvSWTAsKbu9wKz7WCUnyw,2834,1.4321036777978697,19
ZQYNombDho1PYfnEWFZevw,2835,1.4706840778259282,115
ZQsculZs_WMVFnBGQee1EQ,2836,1.375031073489731,42
ZRAW6zt4NC6bYHoWUtO23w,2837,1.7744376475540502,28
ZRL6bhD0ad-_dEXnqcKfiw,2838,1.7721465397777325,26
ZT104CI2xpMiN17P34hrwg,2839,1.5448652242126852,55
ZUnmsVs1Vdp9_UtG41u7mw,2840,1.5533671585624202,61
ZUpRHdxWig8Z6-5x9nJ_Wg,2841,1.634575825592108,9
ZW217qAFcBZIFYQleDnm8g,2842,1.4547386079010824,53
ZY2HuOTauUiYgOE_Ee5o3Q,2843,1.5317719273435668,69
ZYdPYCi5UP75TrcGZV1FjA,2844,1.4556160175357595,39
ZZLWiAKxt0tlH-2yCQZWLQ,2845,1.5225664868360265,10
ZaUSKKKcD6SopY299FGdiA,2846,1.4979711968167744,10
ZaozDhHxWIyq_q4LwBCgfw,2847,1.450377375534309,31
ZbFEkjjWrtf41m5LFhEdFw,2848,1.4599309056606529,30
ZbJ3Y5enzQqlTE1Ft2cxyg,2849,1.6292403246930673,12
ZbeknMQQmKosOCRhu9utHg,2850,1.5990759557851741,60
ZcwLnR_VGfgLmuJ_7tnAjQ,2851,1.8048092999534437,65
ZefHQwjj3b7mxi46oKik-g,2852,1.6449178715237147,26
ZfQvdfyGe5nwr2a2UuUBTA,2853,1.7636250022202558,29
ZhqGf9IFlKQU5rCdswQ_0A,2854,1.6981125254234573,72
ZjVI42MTtWY7MdeMCqnB-A,2855,1.359782942505064,14
ZjaNE5PtYk8j2K1kOpr2Ig,2856,1.3836118347023132,29
ZjasrJi5z-3BZ5DMGU9CxA,2857,1.5877930570874188,21
ZjjnGZN6MaonNvb4vHOjRw,2858,1.2946028666334524,15
ZkvNrG9KpTjVqzsjoLhnbg,2859,1.3145242541677655,29
Zl2GRJ_Mv4hfRMEPEE1lfA,2860,1.6322531551313468,34
Zlmlq8CDvY-_TIyRSYNC2Q,2861,1.609822442577412,27
ZmGYJaBBUyMZmFSgbxBuaA,2862,1.8390469685310473,15
ZmczFtU5PSDRbTtPKXXHsg,2863,1.3374934561010006,24
ZoaGfcb5U1RCZhBXpHYJBg,2864,1.3668510667624392,46
Zp5B_Ar8sMudMG62UeLYMg,2865,1.4569215482270428,20
ZpIh6utS61bNdmGLTG0boQ,2866,1.7520505580946673,22
ZpeTWWuYW9tMeVwrObom9g,2867,1.620607644233535,37
ZqO2776PGEMZRjsX-mfXNw,2868,1.5257280616237554,19
ZrXRSkZPASfFhmF98eQtrg,2869,1.4604767037173376,30
Zrcwbwk59luXaao_Q7vZIA,2870,1.798494230363602,25
ZrkK2XFh1fhCtjU_JpR6tw,2871,1.6157308691482932,14
Zt045qHBdc5LbqH_V16ixw,2872,1.8365267899892526,18
ZtiC7JXw-fI4N4tplVfFHA,2873,1.611819756341057,24
ZuNXdyGsN4VrhTSUJ7wGZg,2874,1.2732477723612374,23
Zv1fMuG6A23_4kV1HnqJng,2875,1.5128595546437444,47
Zv4rK8gm23gZ4ZnZFHsKpg,2876,1.6107078566132218,26
Zwjb6xl2zzdw1AOwfh46-A,2877,1.4911595069346542,33
ZwwtUAcTl8DqbwW731j5Cw,2878,1.6229868573191781,21
ZyNaPQFOsaKOOLHTFVAdZw,2879,1.6713185483415762,70
ZzBgxz76VzapGy58-eOPEA,2880,1.2688510908038424,24
ZzxEPupxULItP3MJSlQmxw,2881,1.3290578724521143,21
_--dEbY0r67cKwNOtqAaWA,2882,1.6511726451233408,22
_0bpfpVYYbnqN_NBJNXudQ,2883,1.4326688827499854,36
_32hrjs_k06-eNearyxRGg,2884,1.5756612998057153,29
_3TaJwRPb0DtMUeyZrfGTg,2885,1.2637204454972562,39
_4DvFLGY4dd9XKlAEBiInA,2886,1.6382742880039365,30
_4EXNRQG4wTZPCF2Jatw3Q,2887,0.9999387706077687,18
_4iFWWuZ6_RrzyXZrMq3Mw,2888,1.490208129812689,36
_4nl1_JNiWj8PU2auSOrqA,2889,1.6195855885537074,20
_7owF85voQyYdre19q93ew,2890,1.2060546240007055,20
_8-sxLc56n2YxhDAEYjmJA,2891,1.6693588440792861,30
_8rmpsX3tbukgdTbBfWikA,2892,1.762303524149725,18
_9WKSGfBn193Wl3vd7kt1A,2893,1.719220069244405,112
_9vJCeT1JuvoNgga7WzQMw,2894,1.3359249682083782,27
_ADnCcFfZrKuCUdv2SD-PA,2895,1.7911963140091982,21
_AJwWscnIRVtdxXuYXAHWQ,2896,1.4806789979607542,70
_Ab0Mz00pqhCEi0ufqGDCg,2897,1.6617402304589222,23
_BQMCYEIfsn_Ldb4W3TjUg,2898,1.5383588117929614,18
_C-ufnMiwvulMI1of-yiSQ,2899,1.5200010121662149,20
_CDP0zqXE3iqMYGitD_NjA,2900,1.5886721664405248,65
_DaFdmq0gtXf1spn1qC_1Q,2901,1.4155537623130399,53
_Di-fXAFKwioKTd3CqHH8Q,2902,1.7221961732536202,18
_G7KJT4sy7U6kK6zKNV26A,2903,1.6554618653442215,14
_GLdJlcnCa81-06JJoblfQ,2904,1.3447649836180497,22
_GlVJpZzWnncLH-DJ4dgmg,2905,1.2421984522026643,35
_H1VvAk65d2z-2-XuLHkmw,2906,1.56593192413386,13
_IiWfxeweP4p5GhvzAUQ6Q,2907,1.485095179932049,19
_J7sqDS-xquMsMfi0PA_zA,2908,1.713824526995499,23
_JtcWGJftyBWC3M4DmUUnw,2909,1.3637560801867588,30
_KOBxT5bQdVha0ics2GRfw,2910,1.53960179140732,19
_KwXu_HeUkjDxo08LB5BOA,2911,1.6372222267686432,16
_L0yW-PszH_d17-Fpcu2Mg,2912,1.3857575328302678,21
_L6rnv5IVdLHoIX1r-2PjA,2913,1.632290180738097,10
_LKsqinrG6RJkCEamYDG7A,2914,1.363518656340886,8
_PThbLGMJYcBxil2HZeaiw,2915,1.6279673415152673,14
_R01htXQGDqEmPdHtBOTVQ,2916,1.6581825584331702,45
_TVVlxhRqV19gdyZHTxctg,2917,1.3830533096274036,21
_Tpwy0jhnPbJNF0ibbir-w,2918,1.7338340104757748,19
_VTkMoIa11C9IA4zlYbsOA,2919,1.5547093707181925,41
__coGeYC9iki1e9MVyOvew,2920,1.2467858236101135,75
_aMnyimjpUJI9MxfBV613A,2921,1.2426336049773234,21
_bUf-9uN9ajvLs03VBxn6Q,2922,1.8381616181775557,108
_dPDUVJhUADW_Y37OVz15w,2923,1.45825128462995,24
_dwGzuzV-jBTohLOlYEzUg,2924,1.5199927539769589,35
_ee95opWLnHPT_u38BY9WQ,2925,1.52271122906271,37
_ejh-FvJUswycDlXwuy5lg,2926,1.6475738896183927,13
_f0R_7aTTCMVSjEHCf1IvQ,2927,1.6387003168223095,26
_fGju43E8HBbNbvRwT0JfQ,2928,1.4943474205311729,103
_gU9tEogTKJ9SENJSP4fvQ,2929,1.5697773491861906,23
_glN-BiTOtFspxvdjDnR_w,2930,1.9630872606326855,8
_h7MvLhBZ3Tzu8wktuKlGA,2931,1.5993275648019252,57
_hsT7ulNmBpc3K0NU_cxrw,2932,1.726776525321002,18
_ireXTpAJwUchkC71J-qoQ,2933,1.7622231210491215,11
_jYEC7fvqTxu5R2jhk_NDQ,2934,1.4466672350129512,81
_jjbwHWLFA5GjWFWGLj4ZQ,2935,1.5279178916776133,170
_jvpuLE8claM2mi6jMKXOA,2936,1.4325409557840516,31
_k3o_AKj-S9JD0q6AhSXdw,2937,1.5171577650747272,39
_k4s03i0kY3O_bVy-BTEig,2938,1.6333946957183594,28
_ljpq8dIA8Jajy8XilXKbg,2939,1.3314457952758645,55
_mZb6024rduhmCKOUZhyrg,2940,1.643899207039842,25
_mfVg2apfsD8BIpgCMoIig,2941,1.4746308151317826,21
_n1EYl_LwS4Do1JLJX8VdQ,2942,1.4449636671390633,35
_qDBBoXEGB5AdRb33uJrNA,2943,1.640940300148799,28
_rhYsgWA03_D88d3xEGFvw,2944,1.7070513485414516,6
_txhy3UvyGffFh8FLO2_qw,2945,1.4843280322513293,108
_u8AnV1wd516Fba5IF_SLQ,2946,1.5811894983541566,37
_ujuHSf1mI0ISRy3lHnpaQ,2947,1.5544382838675792,27
_veLWTqAET_bu1ezoVn5Jg,2948,1.6687406259503632,29
_x4idH9wEj2kJCVN9oOe2g,2949,1.3891010313408487,17
_x7j_RerBqaXgNkVuT4CHw,2950,1.621659710495119,31
_y54HcEDbKSnFo8QZcKvqA,2951,1.4336534753793022,34
_ySSKiDMjgEA99JKNZo9tg,2952,1.4846447468083563,62
_yXm8kPkmtFWtr25XH7XNw,2953,1.6205333407477134,34
_ym-qJDR8OpkAwHAXmZAvA,2954,1.608635458595216,9
_zMQgIEqnNfj3JsfLvX_xg,2955,1.6978093632255893,15
_zR_YufhDeXs4c020eWWOA,2956,1.6252353780622983,74
a-x7UEB0pREhblYRP1Cj-g,2957,1.6470010931648646,39
a3TYCglZRpfeA9kXTGtqgw,2958,1.4999198276944108,59
a3tGYP1q3meIvu1Y9DPxAw,2959,1.106283556692761,32
a5--WEPUdH7smreNuqj4aQ,2960,1.536668048329809,9
a58zgODeZtT3VhcMhDIo-w,2961,1.0690864893971004,27
a5LzjPrEL-Sj5BfHr8xxRQ,2962,1.4751418912752678,39
a5V3yL_LP03RqClkKOskJw,2963,1.492858546414536,24
a5g5teFaFgGEXr_BMtFgPw,2964,1.7430408339105012,13
a68Rb4Wq2PzP6Kcif1-Hiw,2965,1.699087290182151,30
a7Z_P1SGRAbeOf2NxpbGsg,2966,1.6477411232391088,25
a85qPvr6L63PF0v9Zs8ZAg,2967,1.5535373573855533,75
a8Yu6dm8ptckNlW2LDUbZg,2968,1.4724714144565756,33
a8rxKRxOwTbGOpgKGXisYQ,2969,1.6676934628715632,11
a9dm1z-fW4ExG190j08RJw,2970,1.7044388533581665,21
aA5DgDHTYyH9HJ2Ahg6IKw,2971,1.5256989472138602,42
aAKGoQwnwQKjvDqosgPCVA,2972,2.0169971074915294,14
aB27UBgGJUtDS0L5qzdA0A,2973,1.0530879798187718,63
aBwuFN_u8mfzSDQ6oDHwpA,2974,1.4607131387037298,51
aC6lEtaTGK9b3iTXV50wQw,2975,1.4141452529463852,12
aCiaqNVF96Lvw5bDEGbCHg,2976,1.5084583335365889,57
aD-rsDe2S0e7jTkYD6ULaQ,2977,1.5214681421647063,30
aEb5K81mux5hl_b8dex2rg,2978,1.5103476448822803,23
aFsO7nSkza17e7RJcXMY_A,2979,1.4233826016088815,20
aIO_QbCfH28yoNZGtpfV5g,2980,1.6616946545586357,22
aIuXl7I8qNBo_8f-MZKu5w,2981,1.3156461049558335,14
aKE_9UZKXXHJv8vzHU2j4w,2982,1.4066335327978712,14
aKhv49qQ1A1MDvGZ-cVh7Q,2983,1.5544418469367178,191
aL7W9dFOf6CE3GouqouC3w,2984,1.6771281087458174,29
aLZ7FiMSjmEE9Y1chUmydg,2985,1.6632239086921827,21
aMN80DrgGyk--Nf2Du9M9Q,2986,1.5378259763877051,34
aMYF3HQr-V6bYIEZYHExQg,2987,1.5272955554611103,22
aNlbVvzbn1uV9TBCiU_MNg,2988,1.5321706430360034,7
aOAqs5leMNiPSbszvE-_Cw,2989,1.495555784858435,131
aOMJKDnntrJ9K5zVXWc65w,2990,1.4204686026158266,10
aOcxDGNIuJCIbtouQ4NCig,2991,1.3734209502191277,14
aOlnsDq7Mxt17CI0rpLAZg,2992,1.558413173986024,30
aP_DLkcpRcqLdQl6uYoD3g,2993,1.4325968078198292,17
aPvf1gpZ6NiJvcU4hfRE2A,2994,1.6221460914379597,20
aRWnnh7-Dafhq2X24_PeQA,2995,0.981269008682129,28
aRub-nsvr8bxFfpxsybcrQ,2996,1.4405808832119427,73
aSbnrqpX-CHr8nxHhaCHZw,2997,1.5258212456589237,60
aSo8b495Tfjw_8Idg94Fqw,2998,1.3622896151323338,17
aT6Ugz0_frr_ixnkEqvwTw,2999,0.9009535506832065,17
aTZrRPRWYDASTaKa_es9ew,3000,1.5178912458980582,23
aU2-007EvjYVGzvswJ-4LA,3001,1.5843427416839968,26
aU2Ao-bO7n8YDk7aovw14A,3002,1.6404899767833205,31
aUKAZyfQWqPLpQ0WpCzpqg,3003,1.6067279018767406,12
aVrU8knKR3oZ9v9K8IjFbA,3004,1.3848106278804697,24
aX5i6wJy56uyxFtO03hDIA,3005,1.4162475895979625,57
aXbo4aGJGpORTLwGHb2CZQ,3006,1.5326111429402145,18
aYINKdgYpD_94BAn4fhNng,3007,1.8685263247989832,13
aYPj-ctL8zpeL5-Ny8KFng,3008,1.573981667576689,8
a_IpU7FCW6vu03hNpvUlBw,3009,1.6677923086868167,26
acTWgerHlbADKw4wVDwlpQ,3010,1.6785588398048608,20
aeuo-PdHqd4IQSoH-Kueyg,3011,1.6798310707119868,33
afCoTK0q_Y_UioCvKq_UQQ,3012,1.351354989156726,41
afPIUwUh0C_lgHvt77cneg,3013,1.6141202533834267,34
ag4KXilKH4Yl9o9QqLOzOQ,3014,1.588466966709959,35
agR6de0vN78LfSzH5-2spQ,3015,1.466785893540965,26
ahwwAXJ_qwGmuRjTOHHMWg,3016,1.3337257551996382,142
ak6k7wRa4DdKNIwE7rQjWg,3017,1.8094210239529434,12
akEFRm7rqlxIANKyTlaTOg,3018,1.7110593824124496,49
alTlRb9qMBX11pARX05Big,3019,1.458833270781073,29
alv_EJkNj1dpMVlwPdmIjQ,3020,1.5516681702530613,50
amF-OFti3Op-uo3xZmryqQ,3021,1.731392651069336,23
an-ijVpGQxgiOBX9qTBOyQ,3022,1.4381849802995237,108
anHzk1C0oQRtfuDj74p2RQ,3023,1.4393962492714871,63
ao8zAJ4Kt44Iy2MbRZPPSQ,3024,1.5728439739471711,71
aoMCtjQglIGz7V3a2m74tA,3025,1.4006610604994745,31
apeOl8XYQqnvoee7S2pHlQ,3026,1.5939765671007886,43
aqJizYMvNspyxeL01r4Hrw,3027,1.624839182737103,12
aq_ZxGHiri48TUXJlpRkCQ,3028,1.833193327485055,23
ar3p_DmU7GA3Y1BZa8SENw,3029,1.5209262238210828,16
asBFS8k9REpYniB9gVu2Dg,3030,1.6434305955332302,38
asItVgPyD9584jKDkVoR1Q,3031,1.6145378325432918,18
asL1d04xS3y8YQtU5ota-g,3032,1.6461607506796914,135
asU36VZTCvu6E40p8Bx2sw,3033,1.5442823172620204,45
avCTRVCxd_jPo6lpWRRNuw,3034,1.41955461385826,24
avXKk5RYsDWeRgkHv1wfGQ,3035,1.6620383680994393,59
avhs-KN20vEJ2kiqYiJvcg,3036,1.4528028202752166,20
avmRUkWovTsaDqKiNKdivQ,3037,1.4668359735257084,123
avr2wfgKFmx62a5HrhAMrw,3038,1.6282915733125498,48
axGqLJ9UWb7P4sBXafOeeA,3039,1.5461971206122829,50
axVNobZSFGiCDpspTsi0mw,3040,1.503563150043551,22
ayHvt_WaKGO44oe6BbgSsA,3041,1.2030961739293438,35
ayoslNT7RdE-LyzS-fJVFA,3042,1.5391323515628903,66
azivU1jkJhPSKS6ASMegQQ,3043,1.6063061441262736,30
b-MVpuVMIM53QtqtywjZqQ,3044,1.6499462995774117,13
b11X1KXvAw_7-MQsg6FTAg,3045,1.5544338743285715,62
b1NOAQSKdOT3susb5XcMtA,3046,1.8113958939544337,39
b1endKFDdP3J48Q2_CEUnw,3047,1.7281979783010415,12
b2BsjMeojRFDFd6-epODNQ,3048,1.2529510801419637,19
b2Xhc8t3rZPOucE2egJ-Vg,3049,1.6170474843484606,21
b34yOQoUDev_l6BzDBMpUQ,3050,1.479497551254016,92
b3DYIU3TFc4gy9H_50_hUA,3051,1.4257352148513698,123
b3W6QCbEQYMNM19N_12sXQ,3052,1.441639455684047,30
b3jS99_N9fPV1bac1Ve3rA,3053,1.7764270386051275,15
b4WMBVKx9OCdhPTgiJLeXA,3054,1.6703376081068477,12
b5-bCtvbvj65vT10UBz_PQ,3055,1.4893097186775728,26
b5lVdfbzzE-RK_GeiSR6HQ,3056,1.4737200202434015,20
b73Gvjir1P0Di2FGLcxN5Q,3057,1.5817029946689487,36
b8LFVfj8Gu3FWJB38b-EDQ,3058,1.5226098528454084,48
b8eAkbojUIYk4toKSPTXAw,3059,1.6109989644484861,18
b9xOA9iedNV9Njvqx5Orkw,3060,1.5402933648948547,51
b9yUz8UYMh6b29c2IQBOWw,3061,1.6600188224570882,30
bAP2g0spJ4GZp43EuLtA1g,3062,1.6755442509288878,12
bA_0WltreAfajPFUm5rgfg,3063,1.0575700775846142,34
bAdLKrUkSOXOsvS-9-U-rQ,3064,1.5820756679939194,9
bAdsFiJbGiRzBzhSTUD_2A,3065,1.4500446316564604,52
bAhga42kzGU7x67Y5qS8rA,3066,1.4594563484354381,14
bBGERrjxVSgW3PR2gksW7g,3067,1.5720142224288218,34
bBRkJp59aKz5kiypt2WjFg,3068,1.318292097137122,68
bCUCWesDtBkiD7zML22Niw,3069,1.380781125036164,9
bDF4XoMF-bApT_YQD_duTg,3070,1.4160088317222752,47
bDmgUoxWVM4IcXAYlkhoLQ,3071,1.5849380545194056,12
bFwelV7LGq8x55bwXpNT5A,3072,1.404619800513359,23
bHzZ3shHF1PzBbqB47Ax0Q,3073,1.3509654331594922,24
bK2s6N5-bkfksDK4va2Aag,3074,1.49448489165053,35
bKzLbgvl_83eSxZxKrUspw,3075,1.6036394939691425,24
bMGV0Vug7sv5jUOn_DjU4Q,3076,1.649438157573948,43
bMUE_IuDp83wPPhAh84yyg,3077,1.4010291362846814,17
