business_id,name,city,latitude,longitude,review_count,stars,Restaurants,Shopping,Beauty & Spas,Nightlife,Bars,Active Life,Fashion,Coffee & Tea,Arts & Entertainment,Hotels & Travel,int_b_id,latent_1
77N3luh2YzfJFJGFIfqqbw,Duke's Upper Deck Cafe,Pittsburgh,40.405311,-79.912595,37,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,933,2.2761481111244923
X88w0XrUSIKue9Vuwtqs_g,Penn Ave Fish Company,Pittsburgh,40.4523172,-79.98182159999999,224,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934,2.65153601103476
OCkD2DMtbdzUCfzvLLbM_w,Al's Cafe,Pittsburgh,40.3125837327,-80.0657759225,30,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,935,1.8276588220828849
OizfDRfXlr8qUShdWwiCEA,Le Mardi Gras,Pittsburgh,40.4512509,-79.93460959999999,47,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,936,2.448655401745962
BBbrGzzgYK_lQTNsRFkOaA,Convive Coffee Roastery,Pittsburgh,40.5701914046,-80.0211127789,21,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,937,2.73613216323777
Yh-3IjAFCgq1Ubtdo9TDcw,Leena's Food,Pittsburgh,40.4418197,-79.9571314,32,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938,2.478315014004073
j2kjfjODIZyNPxAu1Dow6A,Old Town Buffet,Pittsburgh,40.4114496186,-80.0066622957,45,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939,1.8320309307066671
p3DmeeCNz-BdijenlxGI2A,Outback Steakhouse,Pittsburgh,40.4383875,-79.75939759999999,53,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940,1.785517010437317
x0ioPa3zOdqova0eL2f19w,Red White & Blue Thrift Store,Pittsburgh,40.410746200000006,-80.0064634,42,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941,2.233360814693936
749lGtWM9PsrWonlVY4W2w,Bangkok Balcony,Pittsburgh,40.4377788,-79.9211229,153,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942,2.215301632554806
9DxJTxiTJQdWI85MahuWPg,Lotus Food,Pittsburgh,40.449767,-79.986418,76,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943,2.5373012962344568
7hlICFMky5fPFxeYRgg__w,Goodfellas Deli & Drafthouse,Pittsburgh,40.5528914,-80.1058583,26,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,944,2.9534330604285164
iuIkzvQRb4DVWOMhE4GI3g,Ya Fei,Pittsburgh,40.452805,-80.168932,55,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945,2.4040924239403667
MtjOk7u7sp3yWyzscAIG4Q,Salud,Pittsburgh,40.472751,-79.95917299999999,39,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,946,2.4117623852153276
tUeYSmiIQn0WG9LN-qRLKg,R&B's Pizza Place,Pittsburgh,40.437521000000004,-80.0005795,32,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947,1.647244145543042
cChJhpiljARaINk-dyXGiQ,Casa Nayarit Mexican Grill,Pittsburgh,40.328114899999996,-80.040925,63,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948,2.2031325223726164
6LTV9xxwSlrUzFGWx1A8EQ,Salonika Gyros,Pittsburgh,40.4432077,-80.0021285,48,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949,2.1504570878889275
kbeB1hc_Xaduc8XYWP9Mzw,Pittsburgh Symphony Orchestra,Pittsburgh,40.442733932399996,-80.00208735470001,13,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,950,2.8030566982599616
9cuklQaqN2d3WA0Ef6jECg,Panera Bread,Pittsburgh,40.3573572094,-80.0519013405,14,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951,1.9885989846251815
VaQhUU3P4Z5A3oYPsEMbkw,Tazza D'oro Cafe & Espresso Bar,Pittsburgh,40.474888299999996,-79.9188657,124,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,952,2.590009075291174
YWLkcMOx6YmCxDlLjBG8eA,Great Harvest Bread Co,Pittsburgh,40.4591763496,-79.9182679558,24,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953,2.402636066170712
-7PX_FOoCwktlunImRyZdg,Pizza Taglio,Pittsburgh,40.460342600000004,-79.92500059999999,76,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954,2.6712055243205293
uRybQLCYWkC6N19MhaHf_w,Cafe' 33,Pittsburgh,40.437611082800004,-79.9191114697,37,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955,2.7506469197904844
i6daUWbqTYrCJgB9Gk7pDQ,Jupe Boutique,Pittsburgh,40.428026,-79.972679,13,4.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,956,2.726088504666831
YxV3buQWK8JB9m2dPM36Ew,Waterworks Mall,Pittsburgh,40.488071897,-79.890614748,16,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957,2.213702070773955
VGxJbglGlx-a7Gdc55Q6jQ,Katana,Pittsburgh,40.389900899999994,-80.04066170000002,106,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958,2.1306759674638043
fo9maH0LHJ5lNtpcfDcpXQ,Primanti Bros.,Pittsburgh,40.356088,-80.05028490000001,77,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,959,2.1290912617493145
Tscoq9kue8_J1ySO42_ItA,Starbucks,Pittsburgh,40.4198341,-80.0456525,22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,960,2.153026725148709
Nx5RAT-7gDz2C5Kh2WwJPQ,Red Lobster,Pittsburgh,40.3384315,-79.95186899999999,25,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961,2.074427830505207
ajYmOIDZUd2SZjuju3lXzw,Siam Thai Restaurant,Pittsburgh,40.4371292,-80.0005157,22,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962,2.346005172308912
aXWN4oH8W-MVDchWia084g,Nine On Nine,Pittsburgh,40.443553,-79.9979642,122,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,963,2.2788180318535782
rAtRO7AC8hFiDfWZrWzPdw,Pavement,Pittsburgh,40.4662117,-79.9649333,27,4.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,964,2.7368832115429056
F44RugAixD4yauHlTGXGug,Primanti Bros.,Pittsburgh,40.506666499999994,-80.22270490000001,155,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,965,2.1562532805064403
3H1I31BQeHO017Sg92Cbow,Independent Brewing Company,Pittsburgh,40.4376827663,-79.9195291192,96,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,966,2.422687537137252
IcHVYlgNGR-Zz8fnceiJ6g,The Monkey Bar,Pittsburgh,40.327059139,-79.9442769808,21,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,967,2.167869762879162
HPX1pRtWInt_UVtfld-zsQ,Chateau Café & Cakery,Pittsburgh,40.4544720399,-80.0324073579,25,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,968,2.2184623420522804
Z9FR2A7RzBf1nxwRdlccJQ,Walnut Grill,Pittsburgh,40.380945600000004,-80.04473349999999,58,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969,2.0493279162802946
6b5RLz7szHcSTGKjvKWR_w,Buffalo Bill's Roadhouse,Pittsburgh,40.586476,-79.7538708,33,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970,2.242118931582568
E61BFeXifxFdOcq49ZCLRA,Patron Mexican Grill,Pittsburgh,40.488226122,-79.8811700195,33,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971,2.102321074061784
FuT3Cp-uWLHzMTDi6vnwLQ,Pugliano's Italian Grill,Pittsburgh,40.4474964,-79.7134439,31,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972,2.0143046866517578
REfM-TpPnDSpgAMB_puQbw,Mitchell's Fish Market,Pittsburgh,40.357194,-80.051294,51,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973,2.2151316751498107
Tz5a_AzxWx0gtIAlinr1Ww,Fortune Star,Pittsburgh,40.4375528936,-79.76656492800001,35,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974,2.1600518158902564
Ve6bA_jf9A7EWKXeyWf7PA,Mandy's Pizza,Pittsburgh,40.521946,-80.03396670000001,41,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975,2.08362446341089
bqW0f0RigwpYyz1lbxhHlw,Penn Brewery,Pittsburgh,40.457127500000006,-79.9915474,173,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976,2.1657982711044674
tXZxc-3HcXvj1Z-Tzs4Mkw,El Campesino,Pittsburgh,40.4512448,-80.18337640000001,37,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977,2.093837117330101
gczGHQG2cNIRzQpc9YCl6Q,The Crafty Jackalope,Pittsburgh,40.3571482285,-80.11307170159999,52,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,978,2.4471549042557776
Czy8C0X-JYzmEvP_yLyoPQ,Hampton Inn & Suites Pittsburgh-Downtown,Pittsburgh,40.4471342,-79.9923729,47,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,979,2.213590523702147
nKdONHkJYOQ7GiVP2u6O6Q,Embassy Suites by Hilton Pittsburgh International Airport,Pittsburgh,40.494798700000004,-80.2044286,44,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,980,2.427509671699365
mweMYUxCsIZUtHVJa_4Z5w,Dorido's Restaurant,Pittsburgh,40.3215204,-79.99562890000001,39,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981,2.416518605654527
IUywieKL-xOm3tFJEY8fOw,Market Square,Pittsburgh,40.4407162341,-80.0025793678,40,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982,2.5103993650073524
JALpYzMTlwiIcp1s9R4QIw,Hanlon's Cafe,Pittsburgh,40.4437435,-79.99587690000001,56,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983,2.155712860206611
z15C-dJodOlPO8bMBl6F8g,Bar Marco,Pittsburgh,40.4524729,-79.98151379999999,220,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,984,2.455723297820541
gpY1zrh7pDUDnR5JYO8iLA,SuperShuttle,Pittsburgh,40.4543466,-80.02834150000001,72,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,985,2.1122921460105193
8xrwjD-Udv7cm_emVcVo3A,Giovanni's Pizza & Pasta,Pittsburgh,40.4434009262,-80.0024984676,110,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986,1.9679604757083142
K7j0BqmmN6ZEZ4BHIgUcng,GetGo from Giant Eagle,Pittsburgh,40.4546246,-79.94555,30,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987,1.7361889466066174
vfdoTS7wDNjK0ZV2ngPp0w,Gypsy Cafe,Pittsburgh,40.4294377,-79.9849665,20,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988,2.395771659809591
qjWiqyYCiEUnmb16TlDIyQ,Bellisario's,Pittsburgh,40.5661868,-79.9982123,23,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989,2.3635201207730616
mJ_ucQ2_3hfTsmCcKb-hgw,Sienna On The Square,Pittsburgh,40.4411661898,-80.0022912025,164,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,990,2.4110860416533244
VXUQk-aRtFh1IExLqwtMrA,Wooden Nickel,Pittsburgh,40.4372425,-79.7723365,45,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,991,2.3030544769094297
JZ4ZRdRSllhuAt94tFCH8w,Anthony's Coal Fired Pizza,Pittsburgh,40.438360399699995,-79.7688242529,83,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992,2.2021598000754534
CwGRFM0Y9ca8MBxg2lVqbQ,Andora,Pittsburgh,40.5533449,-80.1079655,63,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993,2.2091987207688897
LgIsmZCI6fHylnCd9ANiNw,Games N' At,Pittsburgh,40.424788899999996,-79.97786009999999,41,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,994,2.3159306245260187
LotwXDcHQmt4usltEvw_PQ,Bonefish Grill,Pittsburgh,40.5696377,-80.0231316,56,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995,2.230246205092389
DUHIgv12tm8tW_CKT9-g6A,Burlington Coat Factory,Pittsburgh,40.441728399999995,-79.9979569,17,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,996,2.5403882786280225
2-jyqX-PonxUSZQugyCOAQ,Crazy Mocha,Pittsburgh,40.4335226,-79.9232689,32,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,997,2.0016202046081424
vx5CbYuuIq_CHxjov5kj1w,Cambod-Ican Kitchen,Pittsburgh,40.428885295,-79.98206969350001,92,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998,2.481379460803323
i_1ORltzRXvf9H2rvfS-Ag,Gali's Gyro & Grill,Pittsburgh,40.3395432,-79.96153580000001,49,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,2.6031012868106536
Jl-NFBNJ0PeIAfO_bDLojQ,Vivo Kitchen,Pittsburgh,40.5403251,-80.18083259999999,31,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000,1.95682992776208
sA98YP3aHiz9Jw1ZeIzsFQ,Sal's City Deli,Pittsburgh,40.4426526,-79.9998171,46,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001,2.210327725489343
zJ-V2GZ9q7UkwYFl3G116w,Olive Garden Italian Restaurant,Pittsburgh,40.333009000000004,-79.94570870000001,27,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1002,1.9956148051045453
Atk1wlFBAjbxczwL0uwQVg,David's Diner,Pittsburgh,40.5540066512,-79.7710539497,60,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003,2.974219117855444
vpwyL6NHm-pTWJ5IeJb9yw,Cocina Mendoza,Pittsburgh,40.368716,-80.03462900000001,64,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004,2.2550753759967597
S7ECG2HNltSWFo1FcFTwFQ,Outback Steakhouse,Pittsburgh,40.331857,-80.06872800000001,26,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005,2.0458766153406915
QIXz6e0SZ4okLBFBsO79_Q,ACE Hotel Pittsburgh,Pittsburgh,40.4613439,-79.9263579,36,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1006,2.4339634821096654
pajvV_6xebKIE7GBh4Z1xA,Braddock's Pittsburgh Brasserie,Pittsburgh,40.4438021,-80.0022338,121,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007,2.416439682333063
RxNPIAim-2fIw43IilR62g,AMC Loews Waterfront 22,Pittsburgh,40.4091312299,-79.9180844348,135,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1008,2.3128576325663674
5lMgsMFb1hAmP6YTCzBAcw,Jozsa Corner,Pittsburgh,40.411383948,-79.9448446264,34,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009,2.5289423557012896
CTiWs36A_sX3eahdqrYxUQ,Benedum Center for the Performing Arts,Pittsburgh,40.442985,-80.0000614,60,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1010,2.7321876957907576
9GunSuMIb9b8BTSCpr9VVg,The Wine Loft,Pittsburgh,40.4278642,-79.964244,26,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1011,1.7569081260931518
h14GmWZ8rXum9fXF__wt3w,SoHo,Pittsburgh,40.4483696873,-80.0044366172,100,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012,2.000748356143905
_-W_hRQRDEqVdO1WKGa-DQ,Max's Allegheny Tavern,Pittsburgh,40.4551576,-79.999728,176,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1013,2.378714015169123
u0Kzq5WYm0z29PTRAenzCQ,Starbucks,Pittsburgh,40.4425364,-80.0023016,24,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1014,2.263796114324927
X_XFv1Ct6cznxQy9u8Yzxw,The Smiling Moose,Pittsburgh,40.428591499999996,-79.9849508,110,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1015,2.64563502955563
dwPYzgE9f2uUsq1zikyA6g,True Runner,Pittsburgh,40.4507834,-79.9354103,24,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1016,2.7358419077576768
xJTu-eNbVET4evm-eBVDzA,Tan Izakaya,Pittsburgh,40.4505004883,-79.93515014649999,34,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017,2.3331673266806994
7PRse3yCQbEprAj1DWrEQQ,Dish Osteria and Bar,Pittsburgh,40.427502600000004,-79.98230699999999,167,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018,2.700387027506499
TpZO3sokGBg8mDYyTRiGiQ,Union Pig & Chicken,Pittsburgh,40.4629577488,-79.9240576056,388,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1019,2.1838289945101184
jhGbILmSQ2TQvpJWug49Ew,Carnegie Coffee Company,Pittsburgh,40.407761,-80.086108,76,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020,2.685725827047307
zi-SYWaEyUGQST074-wN4Q,Shadyside Nail Salon,Pittsburgh,40.4563596,-79.9366429,32,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021,1.8715519344491631
UkM9xM8SkHzMe_x5zl0MhQ,Biddle's Escape,Pittsburgh,40.4381463,-79.89210109999999,102,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1022,2.7267920045115264
SV8y4bp5HmgURzvUC2Rs9w,Pizza Palermo,Pittsburgh,40.4563596,-79.9366429,40,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023,2.249985591500363
u74oHV8oJEicEbdFTrK0uA,SouthSide Works,Pittsburgh,40.427431,-79.966975,24,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024,1.8756913365957364
JPW2qpwVg7vS3EvWkGS4rg,Bakn,Pittsburgh,40.4095966199,-80.0834494829,181,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1025,2.4448901526205775
F8ZdHw7rhyp3FRqQpqQNTg,Shadow Lounge,Pittsburgh,40.4605052,-79.92534029999999,27,4.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1026,2.562902453761508
MjD_bzVtkAIviFsNFGy7Zg,Dormont Dogs,Pittsburgh,40.39550870000001,-80.0351502,37,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027,2.6847895701186046
X_3O5pHSI-w-F5yMJOldlw,Original Oyster House,Pittsburgh,40.441013399999996,-80.0019815,103,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028,1.8577352370745426
inRKr1zy12CoZmnK-0IRBQ,Parker's PGH,Pittsburgh,40.39554879999999,-80.0350933,45,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1029,2.602123471031624
bITJXsOT4hCqahJc1dHMDQ,My Big Fat Greek Gyro,Pittsburgh,40.4411343,-80.0026106,23,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030,1.8126889605182297
8aykSzSqGPYUpMQbO2DPdA,Sukhothai Bistro,Pittsburgh,40.438146100000004,-79.92238459999999,74,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031,2.344402356718717
2To5KDQepjSUpdA5oPPRog,Cestone's Pizza,Pittsburgh,40.4308105,-80.0095689,19,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032,2.0929032563843695
VpsXhgaBA7-65Gt2zg8Nkg,Industry Public House,Pittsburgh,40.4545870165,-80.17626196149999,64,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1033,2.272059087176392
UCJpL9VFk3g1B2gjRlLy_g,Ditka's Pittsburgh,Pittsburgh,40.4481397265,-80.1627057518,148,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034,2.406061244696824
WBqeV--xN0OjCPzeky4CcQ,Eat'n Park,Pittsburgh,40.4113236,-79.9132525,58,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035,1.959337347456863
D2nfOrnJ2OBlX_428sKyMg,Noodles & Company,Pittsburgh,40.440821,-80.001773,59,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036,1.9165684219007428
85nvKTJSN8byoeGRxzGkug,First Watch,Pittsburgh,40.5702586,-80.0218181,33,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037,2.473076499755635
fsvIASOJFSZohU2qmbMc7Q,Highland Park,Pittsburgh,40.4810342784,-79.9155807495,16,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038,3.0213900124210475
rVCK-fdFm1zPppMO9iMn6g,Apollo Cafe,Pittsburgh,40.4391577,-79.99781850000001,22,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,2.2175820852215753
wUrnir4yQj4Lnta-jdqqxQ,Taza 21,Pittsburgh,40.436363799999995,-79.922875,55,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040,2.6473750060774437
Acqd1K6xAQK1mAnkJD0FMw,Target,Pittsburgh,40.3433335,-80.06030909999998,16,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1041,2.0392157456125393
pYeQ80rPttM6KzMQ3MXE8g,Nied's Hotel,Pittsburgh,40.48345,-79.95004200000001,23,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1042,2.1458498451617976
JzB7NITHQ7gVHGVZ1ntgIQ,Primanti Bros.,Pittsburgh,40.5390258,-79.83901359999999,55,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1043,2.0000999695235926
M-qtsg3fVoG6sWBrDz4-6w,Pizza Parma,Pittsburgh,40.44389,-79.99858990000001,39,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044,2.1043923611778124
idp26EIeHO_FmJLIAjLJQQ,DoubleTree by Hilton Hotel & Suites Pittsburgh Downtown,Pittsburgh,40.4407241577,-79.9940647085,72,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1045,2.445089279876205
3kBa6YUwQP4A8CSt_EApIQ,Walnut Grill - Robinson,Pittsburgh,40.439190999999994,-80.148535,33,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1046,1.7915032130735526
nMV7Sn15I87tDlHJiSE92A,Fat Tommy's Pizzeria,Pittsburgh,40.441027399999996,-80.003365,18,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047,2.4657286704815973
ROeCBwuy5lfHUo8v0SMwSg,Stone Neapolitan Pizzeria,Pittsburgh,40.4409409013,-80.00613730239999,122,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048,2.5504516240418553
ZYL14FvffzTKU9BpXQt79Q,Hello Bistro,Pittsburgh,40.440093,-80.0008532,61,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049,2.1762103091950618
O4-yHHUYMYaiOVsgg8ImUw,Calabria's,Pittsburgh,40.373453000000005,-80.006247,22,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050,1.7862598347954228
yZ_wpRr4Svw8YRZ9voCgIw,The Vandal,Pittsburgh,40.4707671,-79.9599462,97,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051,2.4705216303147477
--cjBEbXMI2obtaRHNSFrA,Howl at the Moon,Pittsburgh,40.443888,-80.00022299999999,39,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1052,2.0126666086827316
_laY6Ba-VWXCR6xg7LVtuQ,Caliente Pizza & Draft House,Pittsburgh,40.3762608,-80.0367425,44,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1053,2.0537922177247148
PJ-l-Le8_I4nPomX18M2AQ,Bravo! Cucina Italiana,Pittsburgh,40.4484204674,-80.18070230010001,43,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1054,2.6402809890128585
wMxY3XJUMDUb7m8kOz4L1w,Rock Room,Pittsburgh,40.4579648,-79.9637577,15,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1055,2.4312067618618105
O1ird5yRyuDFnOmYu90OoA,Round Corner Cantina,Pittsburgh,40.4666791,-79.9643786,273,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1056,2.144988561112531
