business_id,name,city,latitude,longitude,review_count,stars,Restaurants,Shopping,Beauty & Spas,Nightlife,Bars,Active Life,Fashion,Coffee & Tea,Arts & Entertainment,Hotels & Travel,int_b_id,latent_1
Ycn-l-X6joxbVQzgxjXpRQ,Hyatt Regency Scottsdale Resort & Spa at Gainey Ranch,Phoenix,33.566636100000004,-111.9186835,364,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1383,2.6165991327915368
zwNLJ2VglfEvGu7DDZjJ4g,Arriba Mexican Grill,Phoenix,33.6402142,-112.22938049999999,168,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384,1.9190095286479807
IbtSLvi7OZ2lluqYdrsfXg,Zinnias at Melrose,Phoenix,33.495211600000005,-112.0844577,53,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385,2.5986262551168604
wMOioy2KAoI2AnpbqwxdOg,Yanagi Sushi,Phoenix,33.335884,-111.80894040000001,203,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386,2.536079158862159
5oeiMlQFtJFZV6H8qatznw,Salvadoreño Restaurant,Phoenix,33.5661279,-112.07341070000001,84,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1387,2.63788023029095
QbtJvTQfTFbPqBhjkI59BA,Zipps Sports Grill,Phoenix,33.334806300000004,-111.9094947,164,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1388,2.1562780323024886
zPQesAWNB_FuL2Be1pPPlA,Sweet Tomatoes,Phoenix,33.538425,-111.88654140000001,83,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389,2.2367342973762585
wFEZPY0JjUIJ8tNWx62vmg,Nakama Sushi Restaurant & Lounge,Phoenix,33.463184999999996,-112.34366299999999,186,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1390,2.2839966957450524
Ue6-WhXvI-_1xUIuapl0zQ,Red Robin Gourmet Burgers,Phoenix,33.4334649,-112.32781609999998,101,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391,2.0389532999332416
TH_Vr8_LCnAXFDUqSkF-HA,Popo's Mexican Food,Phoenix,33.4952901,-112.202146,200,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392,2.3745430941925996
4Fylkp8eS2FD9-53eycqLw,Kona Grill,Phoenix,33.50283710000001,-111.92941979999999,337,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393,2.207241952572568
0kyhbUW6NkpYjJzFBZ64vQ,The Cider Mill,Phoenix,33.493384999999996,-111.925028,91,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394,2.4005383582357336
qFqueIKCVF5PlXmjl1YY9Q,Frost Gelato,Phoenix,33.3068367094,-111.74367204299999,317,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1395,2.8376827071155057
OoYwJANV9zD-_OA4Atu-gg,Republic Ramen + Noodles,Phoenix,33.4215513185,-111.91670335399999,503,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396,2.1286097145487375
Lqp3uwGJU6CHyys-eerMmQ,La Tolteca Mexican Foods,Phoenix,33.45107,-112.055957,152,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397,2.4525123464341094
znNyiHZs5TAX64WonjJ4dg,Los Betos Mexican Food,Phoenix,33.4820955,-111.9085122,87,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398,2.234151876453548
Xgk-d2x59qhPxOsuCKeShw,Pita House,Phoenix,33.494262,-111.92564879999999,144,2.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1399,1.8958702140062134
UOtoOybZ5vAB4aXBLc57vA,Bootleggers Modern American Smokehouse,Phoenix,33.4922045,-111.9255493,410,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1400,2.425637962964787
pEAK3gldYMwpuJfdn8y2Ew,Pars Persian Cuisine,Phoenix,33.587122088600005,-111.83632234,141,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401,2.4601014772199337
Cnj3Gk01u1LfqdU7SxKnnA,Costco,Phoenix,33.2959978582,-111.744868308,82,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402,2.6774577261367267
7Ny2GHLw8xl_kXfhfrvh5w,BLD,Phoenix,33.2770025,-111.87533570000001,459,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403,2.139366742106216
22LyWivLY_y_b3ohASfP2Q,Porkopolis,Phoenix,33.284548218299996,-111.840852499,326,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404,2.2629490435127013
QA8LLxPo7njhcNR4FY7uHw,Vee Quiva Hotel & Casino,Phoenix,33.3099542,-112.15706499999999,85,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1405,1.883214662232762
B9E9X8mm_k2Ry-lHx9wEDw,Paradise Bakery,Phoenix,33.5834251,-111.9768837,70,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406,2.1104629570189712
6ByEVNwpXqh-e9lNQ_X47w,Grand Lux Cafe,Phoenix,33.5025088,-111.9290233,108,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407,2.086974201716755
f2z4RM_ungk_zQwcpZcpcQ,Dave & Buster's,Phoenix,33.6766309035,-111.972974049,173,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1408,1.9900574036300247
VdlPZg2NAu8t8GkdbPLecg,Tandoori Times Indian Bistro,Phoenix,33.5552118623,-111.900456296,230,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409,2.3710220051277138
0FpOCRNMoHD3GKlPG4pIig,Symphony Hall,Phoenix,33.448977899999996,-112.070641,57,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1410,2.6906174553323647
TXjg3qtm6gjlbP8Iwsm4lQ,Chipotle Mexican Grill,Phoenix,33.622294522800004,-111.873999285,83,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411,1.9002066655634045
thLX_k20SPJ0KyusGTBIHw,Diego Pops,Phoenix,33.499386300000005,-111.9265696,509,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412,2.3191794634214795
b_8jCti0vuouJ_fjZpdmZw,Soul Cafe,Phoenix,33.698164,-111.9152753,272,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1413,2.515988334979023
hq17ShjPKHnGn5DGnHrsXw,US Egg,Phoenix,33.3778881709,-111.93761529999999,283,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414,2.3367646750799964
uO-jz7dBD1pzu17V_RIVLw,Pei Wei,Phoenix,33.2611476514,-111.86053589,89,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415,2.162450757927189
iCjZlOs3qL1_HhAQBW9smg,Temari Fine Japanese Cuisine,Phoenix,33.366966999999995,-111.75574240000002,192,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416,2.4715588156380104
teTQU7TIPE0O_B1zN_239w,Mimis Cafe,Phoenix,33.3922149,-111.8576895,124,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417,2.0432505580603313
NXN_rVXsvJJVgm47k99Gtw,Ocean Trail,Phoenix,33.538872999999995,-111.865693,174,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418,2.908354683884752
VoayviMR2sm4C0CSh_I8Nw,Genuine Fresche,Phoenix,33.381267,-111.723478,153,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419,2.465268317601264
xIbtbAJLWLNZcqfqF4f-Nw,Salty Sow,Phoenix,33.5973398546,-111.977499756,587,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420,2.58584504743138
ecn5dq7bFA6wCeeNnXxSzw,Pei Wei,Phoenix,33.538974413000005,-112.064761109,114,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421,1.9908863903944731
0WAL6O1YvcJbeDRYeRm34w,The Cove Trattoria,Phoenix,33.5394631012,-111.924161911,173,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422,2.271972796727799
xdphjWZymq-3dqOWmA_wwA,Henry's Taiwan Kitchen,Phoenix,33.391588,-111.938405,117,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423,2.4649397251120115
gSPqD1DR3lzgoaifIhdF_w,Squid Ink,Phoenix,33.4474724189,-112.073668381,442,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1424,2.2270904044751707
QMI6A2H1N3SwKU69SiASJA,Couscous Express,Phoenix,33.4656279532,-112.040942945,129,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425,2.914524250535013
vjaHGc25CcyNPZTbjDa7Ww,The Vig Fillmore,Phoenix,33.4550356,-112.0792846,385,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1426,2.375800141453219
PIpCmok4zzozeSI7iT9H9A,Salt River Fields at Talking Stick,Phoenix,33.545684200000004,-111.88590590000001,161,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1427,2.6781833423815082
VyVIneSU7XAWgMBllI6LnQ,Bobby Q,Phoenix,33.561084804699995,-112.115746955,1689,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428,2.6941893808424044
l3bmBkr8_Pw3G-QkX0tPrw,Tasty Thai Restaurant,Phoenix,33.407388899999994,-111.946774,133,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429,2.451268422283286
utoTa3Ngv_oSfB5TIMgN_Q,Rula Bula,Phoenix,33.4263511706,-111.939819684,427,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1430,2.251013068509682
riM-pBsdqRRVXtAVbLfsxQ,Chompie's Deli,Phoenix,33.4224209766,-111.919921825,502,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431,2.205433787531015
u6biYZCSOwyQ-WmXqQbbQA,Southern Rail,Phoenix,33.509695799999996,-112.0788091,375,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432,2.321337548265579
dXoeLzpG72P7F2Lwa01riQ,Chipotle Mexican Grill,Phoenix,33.6381740137,-112.359123179,96,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433,2.189764943242986
a11zyJN_ue0CQ_bjoeke-w,Pasta Brioni,Phoenix,33.5003559,-111.918608,187,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434,2.3318248168877242
xCL38K0oPgK3ydzg4CrvKg,Simon's Hot Dogs,Phoenix,33.497888,-111.92311699999999,132,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435,2.8703017020518926
eJ-bDf7E1ph07vF7WbF8dA,Tonto Bar & Grill,Phoenix,33.8329684,-111.95521709999998,203,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436,2.554353218659943
3BGzRYh6GQbZz3LGAGb-sQ,Gallagher's,Phoenix,33.3788938,-112.01096609999999,137,2.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1437,1.8694971618538263
F-ULgBFmiSqG9udQmu6CCw,Baiz Market Place,Phoenix,33.454792499999996,-112.03866229999998,143,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438,2.732623543038841
UKmEEicyPHSiw3Nu-SrLMw,That's A Wrap,Phoenix,33.4701393,-112.06543470000001,81,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439,2.5313694088796894
XUlQ4BVoZH6rnAT40cYGOQ,The Good Egg - Park Central,Phoenix,33.4835840514,-112.07508167799999,163,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440,2.041942396748188
TfcQhrjJco0C_x0KVK7LwA,Duke's Sports Bar and Grill,Phoenix,33.465192800000004,-111.91659250000001,233,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1441,2.126786174622114
BUdPHseUBhZ_3wGW-GX7Mg,Dutch Bros Coffee,Phoenix,33.4645169,-111.92658390000001,163,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1442,2.716915128288264
hvB7duuL6O-pu53iaF35Vg,Brass Armadillo Antique Mall,Phoenix,33.5981346,-112.11838259999999,73,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443,2.5950259168516077
PDKq1UQQG1UjVRJ12weQ8A,Flower Child,Phoenix,33.5810886,-111.8870314,257,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444,2.531411666188814
6t7mlTVjDA9fhuFAZmVzAQ,Portillo's Hot Dogs,Phoenix,33.4297707,-111.90863429999999,460,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445,2.1997819400971452
bCrMHwCLZzyKsAUOiAL0OA,Ray's Pizza,Phoenix,33.6268709,-111.8931338,130,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446,2.1745896093971613
YmOWkved7K8q3eXgf4NNnA,Ncounter,Phoenix,33.4272158793,-111.94023002700001,540,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447,2.4133567189088296
fSFzgt_QzJRUN0qNzTAwig,The Roosevelt,Phoenix,33.4571599,-112.06997790000001,211,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1448,2.5131713257544854
d10IxZPirVJlOSpdRZJczA,Citizen Public House,Phoenix,33.49821,-111.92796299999999,1391,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1449,2.609911874371843
Aj9FEJdUtZhgsdHazNzMnQ,Pink Taco,Phoenix,33.501981699999995,-111.92761850000001,54,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450,1.4222186826169023
hgo0jDweUcHMHqNDnQQm9A,Ajo Al's,Phoenix,33.5714636694,-111.88663519100001,134,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451,1.9945511684544608
hjDCsuzS_yU60FFffqpt-w,Hibachi Grill & Supreme Buffet,Phoenix,33.5773157,-112.1186121,71,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452,2.1250363347354457
DymZ5vpm7vkSsR__-4sflw,Roka Akor - Scottsdale,Phoenix,33.542687699999995,-111.9250737,646,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453,2.575241941005576
OD61KMut0q5t2XBMZazFeA,Red Robin Gourmet Burgers,Phoenix,33.6346658,-112.23345359999999,123,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454,2.020979467991108
VkOyrR6CDfhZ7hh4yOvhiw,Harkins Theatres Chandler Fashion 20,Phoenix,33.3053693,-111.900649,92,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1455,2.459485629128755
fjapWp89YVCeKvW51KUDQw,Luci's Healthy Marketplace,Phoenix,33.5239465,-112.0478991,425,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1456,2.368136772896594
7JVhdvxRacgRaVIsK2sMPQ,West Wind Scottsdale 6 Drive In,Phoenix,33.4501347,-111.90708159999998,57,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1457,2.544031175063548
Y1-nbySEHec051ix7beSGw,Ground Control,Phoenix,33.507094,-112.35876699999999,310,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1458,2.0943682760598246
I7gUETDtyzOurLOCEou0bg,H & M,Phoenix,33.623659,-111.9251533,65,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1459,2.0393394131047744
6QJAT0N9X2dRqAtQyTw7Ag,Apple Store,Phoenix,33.623659,-111.9251533,193,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460,2.0535022340658218
kn5Zd5FApH3PYGN8tw6bSQ,Char's Has the Blues,Phoenix,33.5051068,-112.0821304,148,4.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1461,2.628572318916447
thYC66m1cYM-uQSkMQePZQ,Dickey's Barbecue Pit,Phoenix,33.4789870177,-111.909399368,118,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462,2.263743735929943
PgzUKqJW8IkgGESl_J9vbw,Noci Cafe,Phoenix,33.5741986825,-111.904635825,170,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1463,2.600612971421684
j25iicjhCYo3aH7VobV39A,McDowell Sonoran Preserve,Phoenix,33.649375899999995,-111.85849850000001,87,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1464,2.8936299180880853
DTvcpHf2gGKgSujUVXA7sA,Qdoba Mexican Grill,Phoenix,33.3790526,-111.9292561,59,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465,1.9854764975529493
U8rHQ_Sg8A2m291Y7WEfIg,Devil's Advocate,Phoenix,33.421676,-111.92432659999999,153,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1466,2.2338179431943734
7N3q70C_mwEYQ2QcGfjvgA,Thai Basil,Phoenix,33.416288699999996,-111.9258926,199,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467,2.358253569248623
-ubMwuskT2uS0GPSZpxaxA,Fleming's Prime Steakhouse & Wine Bar,Phoenix,33.552106,-112.2685452,227,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1468,2.4105459522015154
6eCbK0Fg9N_DbdluVQx-pA,Sushi Ave,Phoenix,33.6399519009,-112.019165148,154,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469,2.0679317259650025
X1twjafYxMCpKt2MqvY5Tw,Morning Star Cafe,Phoenix,33.4004519,-111.9579814,219,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470,2.5584531048277515
oxv2UyI5yF6yawPU20tOxA,Old Town Tortilla Factory,Phoenix,33.49333060000001,-111.93210819999999,339,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1471,1.9997609301115324
zidkKI_N1OPxsiddTOQH_Q,Naked BBQ,Phoenix,33.640571,-112.1109254,260,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472,2.795170345236875
ls9OapWdKvheW60_qq54Vw,Blue Wasabi Sushi and Martini Bar,Phoenix,33.52681,-111.9246221,64,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1473,2.3194865023183793
MFvJC0IiJwRcRCEXwlWUfg,Tavern Americana,Phoenix,33.6705554947,-111.906227021,113,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474,2.5152054171540117
r6cTbsmg4MhdHJnKWwefVw,Crackers & Co Cafe,Phoenix,33.439745699999996,-111.73581370000001,146,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1475,2.196802353372766
y85X24N89dQgbEfGNuj2WQ,Kierland Commons,Phoenix,33.6245916,-111.9285737,94,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476,2.581816630434763
J3iWlSa27BmyvX2XwJt3Yw,My Mother's Restaurant,Phoenix,33.496074,-112.10031129999999,141,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477,2.5452699652169817
fI9ErCUGY8rXRPBbatcxMA,Posh Improvisational Cuisine,Phoenix,33.506543,-111.92655,337,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478,2.497858567321835
sCPzCnGUBksg-8Z946DogQ,Container Store,Phoenix,33.6538383,-111.9266615,49,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479,2.6723304211776844
6Z3lZEEIKv6opbyavmnGbA,Monkey Pants Bar & Grill,Phoenix,33.3935352,-111.93853270000001,144,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1480,2.0909970193870704
U_x3Ryer88VwUlqa71Np-g,Pita Jungle,Phoenix,33.50283710000001,-111.92941979999999,94,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481,2.2655337033646723
SAae44V24aD7y_HpgxjhPA,Nando's Mexican Cafe,Phoenix,33.4658931,-111.68582659999998,156,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482,1.9843651804818974
BJRh7_SnU9zK9YzyO6FlHQ,Astor House,Phoenix,33.472823999999996,-112.05606399999999,97,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1483,2.4935419252531985
mBdm6in8L0UvtAN-Gv7dcg,Nogales Hot Dogs,Phoenix,33.494335,-112.0391821,121,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484,2.5176329763618646
6VePv7drDpoG20ytyBFh7w,Hot Bagels & Deli,Phoenix,33.66669470000001,-112.18789140000001,195,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485,2.705815873764406
IiwgHkUbBt9Ha25H4dUtkw,Los Altos Ranch Market,Phoenix,33.4599088,-112.04608,160,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486,2.74014374872408
U21YaTK4PVlfNHQSyBkJUg,El Bravo,Phoenix,33.5599701,-112.0657004,123,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487,2.3436835247710563
_dfqxi1krqXmVHoGkfPnXg,Hibachi Grill Super Buffet,Phoenix,33.3939895,-111.856604,104,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1488,1.9986710423419225
xZhNZb01n9b4e2X7bZdoVQ,Mi Patio,Phoenix,33.4874748,-112.0830342,426,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489,2.4195559406294023
edskUGX_9FHCFnDG2ETKIw,Bourbon Jacks,Phoenix,33.655381524,-111.926875666,140,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1490,2.306744301019751
dimv16yFu0JXR1n1SAqedQ,Mijana,Phoenix,33.442946,-111.92746000000001,256,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491,2.2111257267929454
oRRU93M-gYqcnes16GuZTw,Nick's Diner,Phoenix,33.6268195,-112.39533119999999,147,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492,1.9612606362258138
-fSW_9x8c_wTm1zS4dz3rw,Express Donuts,Phoenix,33.4651361,-112.35639599999999,142,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1493,2.629136901748638
-01XupAWZEXbdNbxNg5mEg,18 Degrees Neighborhood Grill,Phoenix,33.6392846346,-111.881745458,67,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1494,1.917672708359829
DV9hrCAKTx9D932ZOd8t8Q,Doc & Eddy's,Phoenix,33.3791626,-111.92682909999999,121,3.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1495,2.131086368397125
0FUtlsQrJI7LhqDPxLumEw,Joe's Farm Grill,Phoenix,33.321663199999996,-111.7262523,1410,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1496,2.55424186249432
nXKaLgLuLs2-S8_O-V09-A,The Magic Mushroom Burgers,Phoenix,33.4949153,-112.063869,216,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497,2.4831864594211557
in3zjiaLpNzr9G3K35gAJQ,Vincent Market Bistro,Phoenix,33.5104384,-111.99626040000001,157,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498,2.777568662369502
7Q2cYSl5NBYytJzgjX0oKw,Sandbar Mexican Grill,Phoenix,33.6760253677,-111.97665723700001,405,2.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1499,1.6599375915658554
Gr-2oBg4XyduSKbvnE-i9g,Salt & Lime Modern Mexican Grill,Phoenix,33.581511,-111.879218,165,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,2.264891413881176
AW66lAeZQW3ss38HjB9ZaA,Gyros Plus,Phoenix,33.62366779999999,-111.8969834,101,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501,2.484416126961932
Z_JkVkaUcN4ITVeuG-4Qtw,RnR Gastropub,Phoenix,33.4916179,-111.9258402,645,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1502,2.0931481210875886
cDAaBYERHyhOoX7EovtZMw,Texas Roadhouse,Phoenix,33.385118,-111.80485459999998,194,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503,2.2327494735770137
zK3s8x6B6KXSe4BOa407Vw,McCormick-Stillman Railroad Park,Phoenix,33.5366867814,-111.922869651,220,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1504,2.8616274212616633
3-6biVwm7VwPZ-k67jml-Q,Andreoli Italian Grocer,Phoenix,33.569528999999996,-111.889629,257,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505,2.6725794621940446
EVbEdWYLE9GDpVG97MGw-w,Macayo's Mexican Restaurants,Phoenix,33.4277695521,-111.943175111,239,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506,1.8125612081394125
MhnihE0alud0ereVInSt8Q,Yummy Yummy Chinese Restaurant,Phoenix,33.4787159,-111.92559059999999,118,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507,1.789892553754826
