business_id,name,city,latitude,longitude,review_count,stars,Restaurants,Shopping,Beauty & Spas,Nightlife,Bars,Active Life,Fashion,Coffee & Tea,Arts & Entertainment,Hotels & Travel,int_b_id,latent_1
LNOnYo13ggdoEGD-syYHIA,Feast Buffet,Las Vegas,36.0206092246,-115.08983874799999,280,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572,2.0298160561220553
N7yuiiu8jhQ-Fl9Npflreg,Lemongrass,Las Vegas,36.1077099028,-115.175769949,762,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1573,2.1325171650680854
ii8sAGBexBOJoYRFafF9XQ,Paris Las Vegas Hotel & Casino,Las Vegas,36.1124193295,-115.171060475,1848,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1574,2.0482001403048145
lTixk1IT-D4hoMZ6LgoyHQ,The Barrymore,Las Vegas,36.131896693899996,-115.162421151,739,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575,2.6162350693406307
WpI5MZC3XzlTpcUOKXzCbA,Lindo Michoacan,Las Vegas,36.0050311,-115.09604250000001,672,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576,2.298990416997543
pKTIxpM_2Qk7l_Kb0LImbQ,Chipotle Mexican Grill,Las Vegas,36.063156299999996,-115.0435192,108,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577,2.1866857295269817
rD32POdIhGN9eR8aUxl-3A,Chipotle Mexican Grill,Las Vegas,36.0033972,-115.11047090000001,111,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578,1.8430661811767486
fknU3sWplCBn26b6HwJ1kQ,Gaati Thai Kitchen,Las Vegas,35.99908920000001,-115.10699579999999,237,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579,2.1578657928877307
JTFFtWy_chbsHTs95yD_2Q,Cafe Bellagio,Las Vegas,36.112379,-115.174531,710,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580,1.9823174422974041
rjZ0L-P1SRLJfiK5epnjYg,San Gennaro Feast,Las Vegas,36.2412893,-115.14957959999998,96,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1581,1.590872681432674
kwLlQn95rqiqvmM4Yc2hIg,Roberto's Taco Shop,Las Vegas,36.101783600000005,-115.29788400000001,116,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582,2.21617058497289
XhgFynFD7ZT77wofWpeOag,Mt Charleston Lodge Restaurant,Las Vegas,36.257638799999995,-115.6447412,185,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1583,2.263480712145073
6PqYwabO2g1r2ZB7eImOiw,Olive Garden Italian Restaurant,Las Vegas,36.218784299999996,-115.2444229,137,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1584,2.0741419074605947
gWeYW0E5Tfmmj_9fugfLNw,Thelma's Filipino Restaurant,Las Vegas,36.063112700000005,-115.0382283,251,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585,2.359709861447826
cfSuc4q7pQLF28mMbx1MRg,Que Mas Mexican Cafe,Las Vegas,36.237486282,-115.161316255,110,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586,2.1534178966284108
k2b3niokS_tosjah_rzCPw,Metro Pizza,Las Vegas,36.2867051837,-115.274604778,207,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587,2.221958341812244
NFMD_-wFrbfdhTcdHPDCZQ,Montesano's Eateria,Las Vegas,36.010085600000004,-115.11865630000001,315,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588,2.5506195721759406
tXq5OcDNUT9boWJtaxtOlA,Sierra Gold,Las Vegas,36.28633,-115.178472,92,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1589,2.1809965239665288
CoGcHxwZNwG3gdMJey_UXQ,Beauty To Beauty,Las Vegas,36.126284999999996,-115.2037172,221,4.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590,2.7483230664411344
DVfCbJhJUDWRlUfrKzaKOA,Sam Woo BBQ Restaurant,Las Vegas,36.125380799999995,-115.1959803,434,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1591,1.4295895442738835
OTcBXjDkViDPds4Lxy8KIQ,Carlito's Burritos,Las Vegas,36.0724521382,-115.08016672,466,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592,2.4254259631522137
5Zc41a446gV3K_o7CDs69Q,Riviera Hotel & Casino,Las Vegas,36.135163560100004,-115.16217555,811,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1593,1.614935379601603
TVKenh65WwJX3zEr36zKCA,Oyster Bar,Las Vegas,36.060528000000005,-115.041156,166,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1594,2.605890813420743
hZAxcfDnLOkFY6G5ofI2RQ,Real Donuts,Las Vegas,36.158683,-115.1663612,161,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1595,2.7816818964661976
YF4QJ_j-PM7cMZja6K1MwQ,Encore Beach Club,Las Vegas,36.1294170718,-115.16611686799999,616,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1596,2.5804169182839636
WDYE-OCXNgKyXGNuBjMgEw,Table 34,Las Vegas,36.0574506,-115.1494487,194,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1597,2.4846799953761574
ImU8asw-7e_9sZoDc2lzXA,AMC Rainbow Promenade 10,Las Vegas,36.202661600000006,-115.24362269999999,59,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1598,1.9512473829010746
r8hF3kwnZzxTo1IYNcI6rg,El Sombrero Mexican Bistro,Las Vegas,36.1627231,-115.15123179999999,298,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1599,2.513215954851975
oudIKQI8HjqJqiF9pnMmQw,Momo Sushi,Las Vegas,36.0601168268,-115.045728142,297,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600,2.4544021024953975
qkyCuFJF2Uboh6n2Lmuwlg,Lee's Sandwiches,Las Vegas,36.126144295,-115.19203368299999,547,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1.9078838297729557
iP0o0sxOhxLssSdME4SZvg,Great Grubbing,Las Vegas,36.0180244,-115.10122539999999,167,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1602,2.5751591999661345
ixAh9crILnJ9tM8LhWFhkw,Archi's Thai Bistro,Las Vegas,36.0732064948,-115.243538218,574,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1603,2.4397380817156673
l7jiGdlo-6QdrkguYaAgvg,Bill's Gamblin' Hall & Saloon,Las Vegas,36.124423,-115.146372,307,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1604,2.102966208558825
f2BFIjiKorIh9SARv8s_ug,Rehab Beach Club,Las Vegas,36.109014,-115.15385,275,3.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1605,2.255933005773399
MyTsAeShB9pcWP84GSTAdw,KoMex Fusion,Las Vegas,36.1130397605,-115.261817568,340,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606,2.518414602624014
w4QcDDG4mYyCg48BYE_Frg,Go Raw Cafe,Las Vegas,36.1385383,-115.2844243,174,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607,2.3928121920304055
gTlDDzDEHyDQ6iwjNhpI6A,Mount Everest India's Cuisine,Las Vegas,36.14397329999999,-115.18984350000001,1015,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608,2.575092383774961
m2QQNcBKeZIFYy16lVMogw,Raising Cane's,Las Vegas,36.1944211,-115.2468132,78,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1609,2.340172445192224
zwNC-Ow4eIMan2__bS9-rg,Taco Y Taco,Las Vegas,36.1010489,-115.0999655,454,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610,2.5892461416028736
38-sjGYYVcQEKrZe5Nu47A,Johnny Mac's Restaurant & Bar,Las Vegas,36.0267215,-114.96480729999999,252,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1611,2.456805073474019
ZgWjkMSzIV9fAuJJQXSUvA,Market Grille Cafe,Las Vegas,36.195285,-115.24816000000001,318,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1612,2.36019255432624
COgwFthJpS4We16W5Gf4lw,Pamplemousse Le Restaurant,Las Vegas,36.144096000000005,-115.15241699999999,165,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613,2.364327017425774
iBVKoqOqe46J3h8ny9m0YA,Wetlands Park,Las Vegas,36.10110529999999,-115.02309550000001,104,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1614,2.670861929763274
41b2SLmjLcxTGLVRxASiDA,Country Club,Las Vegas,36.1264229683,-115.16353654299999,245,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615,2.494797660292802
CtZ3HujCLTChyoad_L-nHA,PizzaRev,Las Vegas,36.059976299999995,-115.2425924,196,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616,2.2421100338553295
eaiv4-X0JhNGP_2UmFmhGw,L & L Hawaiian Barbecue,Las Vegas,36.0670561783,-115.046634078,75,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617,1.7882339589729526
IWsrQ4-AtZuFJdYzIztMZw,24 Hour Fitness,Las Vegas,36.0103758494,-115.13809204100001,100,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1618,1.8553175087934661
BVR1lyHxR7BGp5WF7KeikQ,Gold Lounge,Las Vegas,36.106707502199995,-115.17752854,144,2.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1619,1.7856542299077711
ruWTngdiC68O9la27hvvHw,Foundation Room,Las Vegas,36.0918639,-115.17516140000001,444,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1620,2.394131227180565
bSY97kgQpJ5BrpgW40V1qg,THE Steak House,Las Vegas,36.137040999999996,-115.16461100000001,471,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621,2.5186733767569627
G5or_Fra4-6IYOVlm_dI2Q,Gilley's,Las Vegas,36.1239879384,-115.170658334,447,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1622,1.8888378209491805
S_PEroRv40j1In11gNH2LQ,Five Guys Burgers and Fries,Las Vegas,36.1965014326,-115.250715808,124,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,2.4271214169685797
rZwq4LBO0p9m9zJ2zSEKNQ,Elements Fine Casual Dining & Cocktails,Las Vegas,36.0987050926,-115.242483651,197,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624,2.4128378719545434
EcsUxHW1keLUl5w-3ZEbAw,Dickey's Barbecue Pit,Las Vegas,36.087379999999996,-115.24358000000001,116,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625,2.1720005419118498
f9cIbhLyBz_qTEfMLfwrrQ,Lulu Hawaiian BBQ,Las Vegas,36.2785951848,-115.206010214,103,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,2.0719537294944796
PJPO9AYkt__t4kSWdSWnfw,MTO Café,Las Vegas,36.150871485799996,-115.33308159,235,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1627,2.2389588107641325
n8Zqqhff-2cxzWt_nwhU2Q,Public School 702,Las Vegas,36.1511909431,-115.332766928,818,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1628,2.26424934094303
Rv1IiQaIIDunqzS8dSvHCw,Plumeria Thai Cafe,Las Vegas,36.2192233223,-115.24270378799999,179,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,2.7849994999226433
QMKgn9p_hRUlumBDAAfWlA,Cutting Board Filipino Gastropub,Las Vegas,36.1977329861,-115.24706885200001,174,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630,2.282951680745764
RpKJ1uDiuXbc8vtMGOofJg,Gravady,Las Vegas,36.207187700000006,-115.2528166,107,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1631,2.3601513909141616
dn51F67VLgPuqy_8SFk9oA,Ellis Island Cafe,Las Vegas,36.1130255,-115.16348470000001,420,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632,2.345385305366451
igU-mCXzyn-gmwSzJgeMEQ,The Pizza Kitchen,Las Vegas,36.0931006304,-115.296561653,156,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633,2.780591004919707
StNAnvyhVISULAFmO_Ke1Q,Great Links Brewhouse & Grill,Las Vegas,36.239672799999994,-115.2259534,305,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634,2.5082115821480313
5Dccw539NNtnyCgTu5ed5A,Thai House,Las Vegas,36.0105784998,-115.134144854,292,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1635,2.2128689645341924
l3joBBpkq0ib11dKUpKMAw,Karaoke Q Studio,Las Vegas,36.1273078,-115.22436119999999,661,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1636,2.7216956270834594
2sx52lDoiEtef7xgPCaoBw,VegeNation,Las Vegas,36.167285394400004,-115.13931044700001,641,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1637,2.655633688080162
56_j_lcGj5X9SpM2KzLm4A,Fabulous Eyebrow Threading,Las Vegas,36.135543,-115.27785,427,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638,2.9697867264264564
y0x795PyDX8JL_oyIaTUiQ,Blueberry Hill Family Restaurant,Las Vegas,36.1564277,-115.20769229999999,352,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639,2.324279006318469
7kDN_jrcBlnjSMGmHMbxUw,Hop Nuts Brewing,Las Vegas,36.157897,-115.15395900000001,128,4.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1640,2.6370191446882822
6Z6IyosSMciZtwk8hRLRag,China Mama Restaurant,Las Vegas,36.126861,-115.22464699999999,355,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641,2.240347936870328
G5ON5SvPJddUi6hDjmsTOA,Milk Teaze,Las Vegas,36.125693299999995,-115.21127779999999,152,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1642,2.5631172767701664
tWasMHaS6ZD-xRhevpoqkw,Bubba Gump Shrimp,Las Vegas,36.108719,-115.17212909999999,324,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643,2.1579510744746937
2BuY5r2GWoai6IAn9FptCg,Spa & Salon At ARIA,Las Vegas,36.10737,-115.173177,229,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1644,2.5517545765317506
aSGCy2a57p-vdY8pHVu5Kg,Walgreens,Las Vegas,36.1231395999,-115.170364082,155,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645,2.5314517888964434
VyjyHoBg3KC5BSFRlD0ZPQ,Caesars Palace Las Vegas Hotel & Casino,Las Vegas,36.116765,-115.174595,2096,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1646,2.3306455274895472
qfj5Ih8-6RPF2ccvNGvCcg,Apple Store,Las Vegas,36.0675906146,-115.177863836,216,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1647,2.1519341681374216
OzcvQqt_copeLRCT2OHrfA,Felipito's Mexican Food,Las Vegas,36.100624700000004,-115.13506070000001,85,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648,2.1101315102351133
gO_z_5FQVHLCiJjOsfE1fg,Via Brasil Steakhouse,Las Vegas,36.15692415,-115.291998204,468,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1649,2.3741715812929995
5MbnCl55_ARfILMU_n2T8g,Fast Lap Indoor Kart Racing,Las Vegas,36.1117015,-115.18477050000001,150,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1650,2.1131234577634737
LYWbyu1EQM2o5hwHG5_Ldg,RM Seafood,Las Vegas,36.0901182339,-115.172017635,784,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651,2.427543037025052
sVeSK69iNUUsMU6tpXzl6Q,Angelina's Pizzeria,Las Vegas,35.9967415,-115.12468159999999,180,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652,1.7180380421684525
1i9T1uoG_J3aRfprALvNGQ,Dunkin' Donuts,Las Vegas,36.1593965153,-115.350920315,70,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1653,2.029238366160117
nUpKKVwG2WctMOXux19vew,Buffalo Wild Wings,Las Vegas,36.0648503041,-115.040029685,177,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1654,2.1105843287055683
GQNkJWhFyIw9J6WGytCARw,Great Harvest Bread,Las Vegas,36.0066826661,-115.09646743399999,73,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1655,2.657726906847109
u1RQFcA4Br_peVRh_WBOsQ,Top Notch Barbeque,Las Vegas,36.020263671900004,-115.116973877,116,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656,2.2802488304887913
X6rVgA_XsdcOv6HBVyC2Xg,World Market,Las Vegas,36.0409802278,-115.19249822100001,65,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657,2.6147792734111723
4mb32UmQULqg7IMck28vog,Pinches Tacos,Las Vegas,36.08457620000001,-115.2932145,273,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1658,2.3895101545202495
DiCWSyoaBkIpOVUdIO7Jlg,Little Dumpling,Las Vegas,36.279407,-115.20645400000001,102,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659,1.998457579319547
7nRlDLrob6oK5zmGo4Vpbg,Blueberry Hill Family Restaurant,Las Vegas,36.114985,-115.20753700000002,239,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1660,2.0075201011977275
MAuSh7NKoT__CQ4BumoayA,T&T - Tacos & Tequila,Las Vegas,36.0970140729,-115.175894613,636,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661,1.975519605637174
-CFKgOGpYPIt8NnqidaZCw,Chef Flemming's BakeShop,Las Vegas,36.0359158,-114.98592260000001,142,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662,2.8123061542233483
8yoe08nCUpjDQ56Y9qVPKg,Hot Dog Heaven,Las Vegas,36.038243900000005,-114.9833676,111,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663,2.0289198023975685
sv694ZNBZfoC18OL5eRVuw,Springs Preserve,Las Vegas,36.1712309206,-115.190473429,282,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1664,2.56962257130375
tCYAxj5_pV4RnDpe3_5VpA,Sushi Bomb,Las Vegas,36.219326099999996,-115.3257738,285,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665,2.214352001503166
Er5XAY2UFGGqBHdqpeCFkA,Zenshin Asian Restaurant,Las Vegas,36.011311600000006,-115.1747074,326,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666,2.432894183012959
avkOIpslBUFZMQhELpl3JQ,Genghis Grill,Las Vegas,36.0601255,-115.04574960000001,308,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667,2.0505994766175832
bzyoY6HHZJS39fspg-6DrA,Dickey's Barbecue Pit,Las Vegas,36.0544189,-115.17149950000001,203,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668,2.0557482789605337
ZhLSAiRj9kANxf8m2SBfRA,Lucki Thai,Las Vegas,36.0119846411,-115.15359856200001,405,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669,2.593987385039529
Akl6WDSUwYQ3zanxczLNSg,Rice & Company,Las Vegas,36.095927,-115.175779,335,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1670,1.9023857715095251
JyxHvtj-syke7m9rbza7mA,Sushi House Goyemon,Las Vegas,36.0950586541,-115.208877933,1502,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671,2.4160430536951685
OBSxiVTm8TuKN-IbtY8fmg,Republic Kitchen & Bar,Las Vegas,36.017604999999996,-115.1178915,183,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1672,2.0583700770787496
Ey1iEY8yAQG5MEBZPQ_niQ,Fremont Hotel & Casino,Las Vegas,36.17106810000001,-115.145324,235,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1673,2.038509395670141
sqRX-XLlhx4rs2c1TpBf8A,Raku,Las Vegas,36.127033000000004,-115.21002800000001,1153,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674,2.7916349716810576
arv3T_av9OoVo3SvxV4TXw,Fish N Bowl,Las Vegas,36.056792005,-115.280016838,172,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675,2.5924102928503348
w2b0ve7xpuCQkwYICFIUOg,Pasta Shop Ristorante,Las Vegas,36.005373399999996,-115.0965399,252,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676,2.454579018249025
iqQEH6olFhpqwZjFRRFmuA,Spicy Tuna Sushi,Las Vegas,36.000712807,-115.10918941,230,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677,2.512101916554386
7ty7Z2v85BW_MNwuYf98cw,Henderson Multigenerational Center,Las Vegas,36.022556099999996,-115.0840905,56,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1678,2.701443581008177
-VYYKJBVTX1BtaJU4eFJ8A,Teriyaki Madness,Las Vegas,36.0274591,-115.04931450000001,99,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679,2.2053795631888007
9jPb9kD6UBk4aVEgaizaoQ,Cafe Cortez,Las Vegas,36.1692159,-115.1387114,76,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680,2.0846027030899874
LgvgD8JllzVmIdme4OP7Eg,Firehouse Subs,Las Vegas,36.19644395,-115.250950253,107,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681,2.381921022086555
u-67zd1ImTv3EEr5kIdWrA,House of Blues Restaurant & Bar,Las Vegas,36.0928664972,-115.17586827299999,736,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1682,2.1180424113898364
67hxU1gcm2QCJDwi2GJFxQ,Bonanza Gift Shop,Las Vegas,36.1442185,-115.1571121,144,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1683,1.8429005842640032
QsKhwKYB3YeWXqpIPd5QMg,Sonoma Cellar,Las Vegas,36.0613739924,-115.04091891700001,101,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684,2.201372733777242
gJm6XxUQ7uHlrh8Y8fRiuw,Kabob Korner,Las Vegas,36.168876000000004,-115.14039550000001,163,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685,2.3449685451033506
qjnJFZtsY_nfRzoL3J_UWQ,New York New York Hotel & Casino,Las Vegas,36.1011178301,-115.173585824,1589,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1686,2.09877323089165
E0YuuRpK_4RpaUF7JK3mhg,Bratalian Neapolitan Cantina,Las Vegas,35.997255700000004,-115.10121720000001,164,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687,2.2667529138012132
IZivKqtHyz4-ts8KsnvMrA,Kung Fu Tea,Las Vegas,36.1270199715,-115.20964399,865,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1688,2.609499316193196
9c3LlXubVkbMwIrS8dIp0Q,Ribs & Burgers,Las Vegas,36.149122999999996,-115.33293799999998,258,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689,2.015372861642393
umXvdus9LbC6oxtLdXelFQ,Sweets Raku,Las Vegas,36.1264269463,-115.20991404200001,627,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1690,2.780448260674164
fE0b1It8RCQ_c-w9oaKqnw,Artifice,Las Vegas,36.159554,-115.152368,104,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1691,2.5073316293072754
BxRTF1hmGAzMzkTDsEp2gw,Panera Bread,Las Vegas,36.195762,-115.248815,162,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692,2.4218148385844156
IuSx68tb7iZa-aAeknXp8A,Outback Steakhouse,Las Vegas,36.1945472,-115.2416916,126,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693,1.8950298370042582
g83WbX_recywc4DEIZ-xug,Neon Museum,Las Vegas,36.176947,-115.13514599999999,577,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1694,2.6178094587365703
