business_id,name,city,latitude,longitude,review_count,stars,Restaurants,Shopping,Beauty & Spas,Nightlife,Bars,Active Life,Fashion,Coffee & Tea,Arts & Entertainment,Hotels & Travel,int_b_id,latent_1
jDooRCbkYH74g5Tnw-SwrA,New Orleans Take-Out,Madison,43.067353999999995,-89.4130592,87,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775,2.5207005059617535
uoUa8ugZLrly0bA268IqEg,Mickies Dairy Bar,Madison,43.067439,-89.4129202,241,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776,2.443059671249163
i7NqPkLgLEBApeoBsPNvyA,Nonno's Ristorante Italiano,Madison,43.049547100000005,-89.47407709999999,67,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777,2.32354184170204
u84eyOBILlFQIc8fMFCoig,Jason's Deli,Madison,43.060136668599995,-89.50886789270001,27,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778,2.2140967545779304
X0adELqBs5zAl3n5mRwihQ,CoffeeBytes,Madison,43.073035100000006,-89.3985695,30,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,779,1.6437382652004462
g6aWPjcKukfK1-Po70Lhyw,Wonder Bar Steakhouse,Madison,43.05216,-89.379187,87,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,780,2.4217872721302003
1bYtt80iwckHNPJyIl4qQg,Oliva,Madison,43.0759404,-89.5178922,71,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781,2.2889946353513047
OoI3WUe4Xl86d53avy3oVA,A Pig In a Fur Coat,Madison,43.0805044,-89.3685777,297,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782,2.7262258613484263
4qiD9hcUiY4AfCBBqpMYeQ,Taqueria El Jalapeño,Madison,43.038073,-89.45201999999999,63,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783,2.357308615264211
2cetuQgbP1Bnzm-uMRlocQ,Nam's Noodle,Madison,43.067977500000005,-89.40845379999999,79,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784,2.03676642282301
B5EZlEDH6AVDk8tQGHAGqg,Villa Tap,Madison,43.1233893,-89.3553901,26,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,785,2.5509910366924142
9gJjV1uydmM6ncehYn159g,Amber Indian Cuisine,Madison,43.0965066,-89.501014,59,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786,2.5229863974112137
1ZkcNwQpIESg8LuAHzye6Q,ZuZu Cafe & Market,Madison,43.062774,-89.408866,49,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,787,2.4064582674617534
duG7f4gq2hS-QW50s-g4zA,Chipotle Mexican Grill,Madison,43.130444583199996,-89.305695506,30,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788,2.39617590527388
utC9M5BetVY6GECRyZeLEw,Maharana Indian Restaurant,Madison,43.1224002,-89.3108083,71,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789,2.4097242715024048
2-su3xdxOvyF0_2GZN4FLw,Short Stack Eatery,Madison,43.0745169946,-89.3899215013,263,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790,2.335233785820558
Ug3Vx26eIrgUS5FJIPj-ng,Banushi's Bar and Grill,Madison,42.926536560100004,-89.24903869629999,33,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,791,2.38793357088028
MbeVhz8q2o-5OLdpCxqjew,Budget Bicycle Center,Madison,43.067491600000004,-89.4059971,34,3.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,792,2.19844171401012
-h0o-BilkKaCa7HX9BOwkw,The Shoe Box,Madison,43.142685902299995,-89.7488245563,37,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,793,2.690423953787127
Wf7AV7JbR52qABil0bU8NA,The Boathouse,Madison,43.079189500000005,-89.38968630000001,49,2.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,794,1.4664197154569363
I6iOdOeu3MxxuG6gIhzodQ,Metcalfe's Market,Madison,43.074135391800006,-89.4527987522,70,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795,2.4383154692141757
VeHqcEfR_-v2-bSvNYFgNA,Sofra Family Bistro,Madison,43.0956695,-89.5108623,85,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796,2.1776741742074113
tORH_LDga3t1bbuluhuxiQ,Smoky's Club,Madison,43.074981,-89.44173570000001,59,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,797,2.1730711827062956
Q5cwBuHfkt3NjnDrxA-h8w,Sala Thai Restaurant,Madison,43.098782899999996,-89.3338313,75,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798,2.352177476233075
jYB3FHXjS491zFlCoLZ91Q,Fuji Sushi & Hibachi,Madison,43.090901,-89.527553,70,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799,2.262190058044775
lXE09qNzIeqgVLJGsylEXg,Lupe's Taqueria,Madison,43.106913,-89.49812800000001,29,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800,2.5094193704309578
utQbhURq2LEPZX7XjmYB3g,Mildred's Sandwich Shop,Madison,43.0837395,-89.3768968,17,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801,2.384076055553491
lMeWUHAkBUXwcuX1tGTdtw,Eagle Crest Bar,Madison,43.1070277512,-89.2873446108,17,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,802,1.9770025252038148
5uMfIYovqfgk41abdfFegw,Jordan's Big Ten Pub,Madison,43.0679737,-89.4082936,78,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,803,2.563381802553014
O75Lh99ZO6HCIqVVR-p9wg,Red,Madison,43.072396000000005,-89.387893,226,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,804,2.5240297540049497
GdnLAgRXt43eISMtJEOZRg,Sushi Express,Madison,43.073336100000006,-89.396349,61,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805,2.1195104669281433
rnx0KHHTD9Yvr2BWAWwQ4g,Daisy Cafe & Cupcakery,Madison,43.093672399999996,-89.3426022,215,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806,2.454136541494073
7q7qaGPUUCqMljdIGwzvFQ,Pat O'Malley's Jet Room,Madison,43.1400029,-89.3265388,82,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807,2.5873125356112348
rlXgCJVxf5wP4sPhxH_2XQ,Gib's Bar,Madison,43.085676,-89.361435,37,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,808,2.5902435237123282
l6ChWz5fwhkvuEmThuFl5w,Mother Fool's Coffeehouse,Madison,43.08192929999999,-89.36579,70,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,809,2.3596924330023343
hOxNKZJ8wWg8Q165U7CCqg,Forequarter,Madison,43.0822686,-89.3796148,204,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810,2.7349092716618904
EV-8tXTViG1jHZ-3qnBaYg,World Market,Madison,43.0928049,-89.5282858,18,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811,2.273029788514044
tVrKuh92l1eGK2fXsGYzaA,Colectivo Coffee,Madison,43.0580112,-89.4278786,48,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,812,2.6560778317100295
RGLC87HVaASIYLxh2RL4hg,OM Indian Fusion Cuisine,Madison,43.1154886,-89.3249625,52,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813,2.561363381488143
eab04KSBbf30FqB4cH8erQ,Umami Ramen & Dumpling Bar,Madison,43.079822,-89.36867099999999,276,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814,2.316628486707965
j2TKvVKLMgfJKe_UPtGOVg,That BBQ Joint,Madison,43.087384,-89.358648,57,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815,2.621138612921542
rLwxan_oYkL-m8ldqsHuiA,Panera Bread,Madison,43.131264,-89.301283,34,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816,2.153710810506783
zNcj8OHjk5wrF7zJeNhWjg,The Studio,Madison,43.0762345,-89.3742409,37,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,817,2.560637014915161
IHTd_YRnlYzveZkoO104nA,Firefly Coffeehouse,Madison,42.9265482987,-89.3841487767,44,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,818,2.75677390851985
BtwsfkMVwm5criRwpUAOJQ,Victor Allen's Coffee,Madison,43.057220799999996,-89.428248,19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,819,2.1020171876349893
IBxD5xo8o3FDquF1dkA31g,Barriques,Madison,43.075337634200004,-89.5293197032,42,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820,1.9880626346237908
biQlddhmaimJ9KRVi_s_1g,Three Sisters Old Town Inn,Madison,43.0999215,-89.5111795,32,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821,2.390550820824754
kdcWMN5jABsIKWMgahpwjw,Bowl-A-Vard Lanes,Madison,43.1264438,-89.29244990000001,16,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,822,1.9606435938848084
GaOI1biRNa2gJIdM_SED5w,EVP Coffee,Madison,43.0542777,-89.4508307,22,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,823,2.700635366333039
sNpLtuBXVwCBHH5qx3Byrg,Great Dane Pub & Brewing Co.,Madison,43.1359266941,-89.34554137040001,52,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,824,1.7478894264519729
uuaxHHCABQmJL12jrC5k2w,Ma Cha Teahouse and Art Gallery,Madison,43.063973299999994,-89.4189097,46,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,825,2.9005945554149943
kEIe_lyBKdFB6Hv_wsUYaw,Curry in the Box,Madison,43.0748779,-89.4476184,50,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826,2.346690783933083
QkZEdBfKhXwCF38AJG1Ylw,Tom's Red Pepper,Madison,43.084384899999996,-89.5014806,29,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827,2.2987328114398986
yWM4_zhjrRgvSK9YYyvl0w,Mulligan's Bar & Grill,Madison,42.929579100000005,-89.4038347,20,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,828,2.1759064134347517
-9yG5SmYxH8BLg4bML8VQg,A-OK Coffee,Madison,43.0813116042,-89.3744033214,34,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,829,2.3358143628992187
VMPSdoBgJuyS9t_x_caTig,Lao Laan-Xang Restaurant,Madison,43.083166,-89.364985,232,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830,2.6405608527936915
rck304cyCwAxQbUAOuuMwg,Chili's,Madison,43.1266792,-89.3087635,20,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,831,2.3025905249442813
NoxzrJbWS4xD9ft0ygD3JA,The Brink Lounge,Madison,43.0798171,-89.3762962,26,3.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,832,2.153611254099805
Ti73jdAF8zrVEkSLyzfOag,The Seafood Center,Madison,43.049283700000004,-89.47363059999999,30,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833,2.682740340518181
9WD2zF1sDf1kNj-1EnVDyg,World Of Beer,Madison,43.089859000000004,-89.52365809999999,37,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,834,1.9338711324873934
cgoS2M0ghmdAQM1fvf-I9Q,Steenbock's On Orchard,Madison,43.0726376921,-89.40739609299999,46,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,835,2.111373123715201
CqCWN9aBJf8YNJxyel7psg,Glass Nickel Pizza,Madison,43.075514738,-89.4666706186,58,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836,2.388035969678245
Tiy_skxHMvNCpyzAIqv6qA,Old Chicago,Madison,43.0607561,-89.50679190000001,32,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837,1.7573605414675617
JBX0Bd9Va4_MtLPwX9Oosg,Capriotti's Sandwich Shop,Madison,43.0734399587,-89.5270110149,31,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838,1.9453220876003878
27nh-2hNnNkf2dBk9aeKHQ,C's Restaurant Bakery and Coffee Shop,Madison,43.102896,-89.48674,33,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839,2.336888997809882
924Ni03Fjll4kkkTgSQTlg,That BBQ Joint,Madison,43.0794866,-89.3693954,43,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840,2.575104793326114
4CXNce-fAj4G39hi97IleQ,Blair Street Brew & BBQ,Madison,43.0785923,-89.3783104,16,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841,2.187943753363022
imks3kk22agRE-N2BRkH1w,Monk's Bar & Grill,Madison,43.097481200000004,-89.524171,56,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,842,2.190210110108929
v14P9-vB1yjxFfFEYEWudw,Barriques,Madison,43.0731588434,-89.38592639149999,135,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,843,2.563432284581093
nzUA0vgcta7OPwpWPbe7Ug,Crostini Sandwiches,Madison,43.103019700000004,-89.34996149999999,60,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844,2.605533726491174
kZajhnQA9KS0rCLwME8Eng,National Mustard Museum,Madison,43.095303539300005,-89.5114026929,98,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,845,2.6429526462581787
NblDm3wwmniqsAgedLSTwA,Captain Bill's,Madison,43.104236900000004,-89.48470999999999,72,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846,1.8262505975331653
ZrHU8ZzwZQjTRpB1K_8JTQ,1847 At the Stamm House,Madison,43.104085999999995,-89.494781,63,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847,2.304139743018913
uMZxxZrbM441LnnfqR1WOQ,The Village Green,Madison,43.095724,-89.51204190000001,62,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,848,2.5569786396607963
SFmy7l9epkrLSGMOGTiZ5A,Blues A Cut & Color Studio,Madison,43.083960499999996,-89.3638297,17,3.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849,2.2493481487811215
LOARujcfx-Ty_RUlcnYspg,Burger King,Madison,43.101439,-89.34723199999999,24,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850,0.9828039258061604
VbRT8CJlnCO9_rd0zW-rUw,Willy Street Pub & Grill,Madison,43.079507,-89.370069,18,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,851,2.168446103147451
x0LohgBoD53hIa3BMM00PQ,The Free House Pub,Madison,43.096159,-89.511939,103,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,852,2.285291649606248
Ojw5eTqzbv6k27_Df3q0-A,Biaggi's Ristorante Italiano,Madison,43.0911026028,-89.52914390709999,107,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853,2.307830209107467
HxC7kYHEVO-GKHvDoeI2RQ,K Peppers,Madison,43.0962004007,-89.51369458020001,89,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854,2.1765485485749796
Tvw-7siA6FtCSwRikb5FVA,Green Lantern Restaurant,Madison,43.0258026,-89.3063407,59,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855,2.233327324483789
MpWkXcBH1sSVcjReplDB3A,Old Sugar Distillery,Madison,43.082170399999995,-89.37058590000001,66,4.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,856,2.698185787870813
6keyv1LcbzdD8MCrRaA0nQ,Outback Steakhouse,Madison,43.065881700000006,-89.52396829999999,35,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857,1.747930604253171
91Y6ASRhkDz3mJG9ezGNiQ,Babcock Hall Dairy Store,Madison,43.0749778,-89.4137655,46,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858,2.5414173770845943
qaa9M_pUfOv0BPRcnulk4g,Buraka Restaurant,Madison,43.0836473,-89.3642491,40,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859,2.1673717970046282
PV9CdNFDOX4_zWm3Sy3W8g,Quaker Steak & Lube,Madison,43.097806,-89.519217,113,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,860,2.0596343934270367
Iv5uLuPULugH4YG3nyNBcw,Dane County Regional Airport,Madison,43.136503499999996,-89.3471953,148,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,861,2.5164567025488935
9e9AW5qdxhWNrK2uhNCkAQ,Club Tavern & Grille,Madison,43.0968804,-89.49468979999999,42,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,862,1.686261689587778
VUbACJQR-_dVwyPYMFSodg,Takara 88,Madison,43.0959435,-89.5141841,35,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,863,2.1631915179020362
35AWV2l8s2DbBxKbexPU7A,Chang Jiang,Madison,43.0144173,-89.4274219,16,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864,1.781166407537984
gN8H5X-k7GHbAXm97q0kkg,Blowin' Smoke BBQ,Madison,43.174189,-89.4134032,58,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865,2.25254929530613
DHiXfpd_vSfCCeFXPSucTA,4&20 Bakery & Cafe,Madison,43.098233799999996,-89.3570463,127,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,866,2.8946981483567047
2NnoviDIh_GjWZI3srr99A,Mabuhay Philippine Cuisine,Madison,43.0531664,-89.3958811,37,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867,2.2793724199125336
fyaURNYm4MCgTIKu64V2fA,Smart Motors Toyota Scion,Madison,43.0523314,-89.4839406,46,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,868,2.7189838617210866
iW0_acsRQtjlpE_8O6l1_Q,The Roman Candle Pizzeria,Madison,43.0004284,-89.4258911,40,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869,2.071298985199214
0rrq-d9iNL2rrLET61v7jg,Laredo's Mexican Restaurant,Madison,43.0144343,-89.42749350000001,39,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870,2.08636114570035
yVYteK2Ootg37Gh2SIPihA,Aranda's,Madison,43.246657928199994,-89.34171958030001,45,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871,2.663148752345037
uC3qwaxsOkdJzpOc0v1Mog,Cafe Hollander,Madison,43.072963038299996,-89.45388054870001,252,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872,2.0340277418362884
VSu7GYn-Zln5TLZh_fMtvQ,La Bamba,Madison,43.0496415,-89.50324379999999,49,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873,2.1537208257553813
H4SHl6AAvRp4o3Mg60fkkA,SoHo Gourmet Cuisines,Madison,43.0181975532,-89.4226567632,55,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874,2.3183179934495524
opdNlNy2oGE2mxuS0SXR1Q,Aldo's Cafe,Madison,43.0729518,-89.4074845,23,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875,2.569653789392874
3-HFGxmbzSax-NySJ_LzDg,VIP,Madison,43.057108899999996,-89.49835999999999,150,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876,2.1866671085670832
Hty6oLQ1_FSRW5XgZtWrXw,Lao Laan-Xang,Madison,43.0928326884,-89.35198279389999,90,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877,2.1513833212788716
pzLXZ0qeiRilQ3vM-gS1wg,Avanti Italian Restaurant,Madison,42.9897108,-89.5331838,34,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,878,1.927899694226369
_6b9CtXi4fQqiu2VjCVpTQ,Outback Steakhouse,Madison,43.1284594,-89.3063978,48,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879,1.9171727800726261
Jv8Cj0fdN2Mu2uvFVKcGlw,Famous Dave's,Madison,43.0578623,-89.40004609999998,53,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880,1.9930272380233467
HHCn1akqIpl_BhdcJoYPbw,Saigon Noodles,Madison,43.05714570000001,-89.49951949999999,267,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881,2.5052846598033485
O3tT9S9vZixg1iwiKeWfuw,Karben4 Brewing,Madison,43.126006,-89.325671,104,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882,2.3685960276239255
aLf_bFRNxxGdte8GrIAN4g,Der Rathskeller,Madison,43.0763553472,-89.3999987793,27,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,883,2.0315179027274484
k76zkFY6PbIW4T_Riq15pQ,Indie Coffee,Madison,43.067526,-89.406553,77,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,884,2.644354381379828
Ec-h5JjXzy-pjfpb7d_BFQ,Estacion Inka,Madison,43.073387885600006,-89.3960056168,41,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885,2.8582751973465017
hEUAUdG4fBdYWvPeEASnng,Viet Bistro,Madison,43.0676216138,-89.39544121649999,24,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886,1.55824014589951
scLsLrgdvccvkPZADAj5Qw,Churchkey Bar and Grill,Madison,43.0734676,-89.3970368,19,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,887,2.057979527221956
lUBlgJ-rDDdwpi6d38L2tg,Crandall's Peruvian Restaurant & Catering,Madison,43.074921999999994,-89.39103,34,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888,2.1517441025025663
K6YZd1zjr700Wb5-Ng3Dmg,TnT's Coffee & Cafe,Madison,43.0757768,-89.51867170000001,41,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,889,1.9838604952281742
cJLx99fsYPM0SlNfWLb4Ug,Taste of India,Madison,43.057220799999996,-89.428248,42,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890,2.425180304731954
Mp-spZbBtbHkzubDSYPs2Q,"MOOYAH Burgers, Fries & Shakes",Madison,43.0748656,-89.3955327,21,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891,2.2577037122733365
PNoIY_7PSYdx2MWvVpUPGw,Ragstock,Madison,43.0746072,-89.39120559999999,20,3.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,892,2.2465246143473916
dn4sJtGlaf9fC7gS7YijEg,Teriyaki Sushi Express,Madison,43.0252774,-89.41391740000002,20,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893,2.041974925863185
p5LmGtCNBI74xmwhSmyo8Q,Jade Mountain Tea Company,Madison,43.102963,-89.349804,78,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,894,2.5264697831641816
DCab_cz7nDDW-IPsnKGb_A,Double 10,Madison,43.0756343,-89.44463509999999,68,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895,2.4857614458843558
Wtp0Pfnhd7NvUIEawiIjTA,Dexter's Pub,Madison,43.1034271,-89.35015279999999,96,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,896,2.477542678345945
iUPRmBfFZe4oz78R9m_zSw,Paoli Schoolhouse Café,Madison,42.9293242,-89.52418809999999,36,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897,2.842914645898197
Vbkb2shDxUE8H3PzrFnypA,Ella's Deli,Madison,43.103513299999996,-89.344598,214,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,898,1.7701286667548783
oKYUMYQI7AkjCJdRsKlqtg,Restaurant Muramoto,Madison,43.0745112925,-89.3792792157,167,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899,2.3683337492686403
QwGV_v3s9eOMzfWrFLUf6A,Whole Foods Market,Madison,43.0747957,-89.44410490000001,78,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900,2.383356558329413
E3zvCzX7gquT9srY4pUwLg,El Rancho Mexican Grill,Madison,43.0588605,-89.40006329999999,35,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901,2.6987630742634856
QIZ5gDmTYYWAxiwiRX7OHg,Sonic,Madison,43.093615899999996,-89.49241190000001,31,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902,1.2991832948744293
