business_id,name,city,latitude,longitude,review_count,stars,Restaurants,Shopping,Beauty & Spas,Nightlife,Bars,Active Life,Fashion,Coffee & Tea,Arts & Entertainment,Hotels & Travel,int_b_id,latent_1
wXa-iTWCu_2-gADvksvXTQ,Aladdin's Eatery,Cleveland,41.2406919,-81.4426365,78,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108,2.386656698826537
OaTxqC5UZ-r83Tm1fcAQVg,The Greek House Grille,Cleveland,41.606638585300004,-81.4739441872,32,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109,2.1523117073855906
fzPwuU8295tpDUyCFaIGxw,Carrabba's Italian Grill,Cleveland,41.4241853,-81.7611103,46,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110,2.024582380117596
n-Muw3wnU-INyXkgPtZVVg,Peachtree Southern Kitchen & Cocktails,Cleveland,41.242705,-81.44070500000001,80,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1111,2.3008742603547803
fPX6XsfCPWnJwCyxsBVnxw,Flip Side,Cleveland,41.241439448899996,-81.4427388479,187,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112,2.4907588830297724
Fxk23pD0vgRa95u1mPQ4tQ,El Camino,Cleveland,41.329052600000004,-81.3603083,61,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113,2.523258710073334
B7uZRVo_HwVgpndw2mJGsg,Johnnys Diner,Cleveland,41.238591,-81.449625,36,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114,1.9847116295604983
oeQaMFH0VoC2b_24x0smMA,Hudson's Restaurant & Catering,Cleveland,41.241042,-81.440762,45,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115,2.375801310245271
XcQKsEUlh1W0R4iXbTA1Yg,Dervish Grill Tremont,Cleveland,41.4779374,-81.6825812,50,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116,2.5821127602529916
dqsKOPA_sJxobIJwAVur4g,Cleveland Yoga,Cleveland,41.466621999999994,-81.49611800000001,26,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1117,2.431990594116045
DMRaPL6SnA_RX7yY6rprhQ,Steak On a Stone,Cleveland,41.1312495,-81.65343859999999,27,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118,2.019642467040358
4IBXNxLsEcfUIx6LUM2Aqw,Danny Boy's- Chesterland,Cleveland,41.5213185837,-81.3428789214,29,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119,2.234877864123983
HNs2Nf-trqFTDtho4vhfmA,The South Side,Cleveland,41.482026,-81.688974,253,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1120,2.1957800981901476
T1lOHMIas_PSflKY7duF_g,Chipotle Mexican Grill,Cleveland,41.3062521,-81.83448659999999,11,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121,2.3933551185505557
hEtb2D81MtRfKuAd1FdV6w,Farinacci Pizza,Cleveland,41.3154282,-81.538684,36,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122,2.315293182087855
Ll9ad207UhzrcisJ2xmy0w,Rosewood Grill,Cleveland,41.239550271599995,-81.4383418002,115,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123,2.471108309359187
KHdYW6Wl4wWXW60by60P0A,Rebol,Cleveland,41.5001274,-81.6929066,92,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1124,2.4900766471456617
r6o9Fi0rHCB3f1mEGdL61A,Presto Sandwiches,Cleveland,41.442215999999995,-81.86375799999999,24,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125,2.6219512920448755
OFgC-nXtaxKbZred4aUbTQ,Walmart,Cleveland,41.505098499999995,-81.5541579,14,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1126,1.1171315540943483
2JeciNHrJE_tI-o2tUCu5w,Ty Fun Thai Bistro,Cleveland,41.479502000000004,-81.68416140000001,116,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127,2.432625438338879
lHLNQnEHwCJ_CROCfCxEzw,Scotti's Italian Eatery,Cleveland,41.583427,-81.550164,36,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128,2.6763795119617306
QUvT1bLQ1qBxkWhLUa_FBA,Don's Pomeroy House,Cleveland,41.315104299999994,-81.8357309,90,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129,2.431904899111748
BDXod8xpyhjzePWDgdVhtA,Costco Wholesale,Cleveland,41.5242673,-81.4464932,36,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130,2.8340076391497693
JKAYcu_1UPHTyquCZCKPaw,Strip,Cleveland,41.453317,-82.0331452,138,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131,2.812779056067911
oxeW1tSB-e_oIzCQZtqyTw,Noodlecat,Cleveland,41.4993921,-81.69139090000002,428,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132,1.9974666820530225
7UUspdKZeZ_htCYUTNYSMQ,Red Rose Cafe,Cleveland,41.4772857,-81.8005408,22,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1133,2.5920495347214323
7wUQAStoHgM5hB87P5wofg,Bubba's Q,Cleveland,41.4781636,-82.0201734,151,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134,2.0847760638467077
E50mr3xobsahb77IBRwVTQ,Clifton Martini & Wine Bar,Cleveland,41.4851348,-81.75721829999999,66,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1135,2.277087837932098
s1FNMwBVBmC7mLfYy77e8g,Spice Kitchen + Bar,Cleveland,41.485302000000004,-81.726541,150,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1136,2.5491024488498777
nybEvSB5y3deFPOP7rE46A,Pastina Rustic Italian,Cleveland,41.6781850213,-81.30492948,87,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1137,2.384250523565543
0k9yGNjHyXaniwK5pfe1iA,Mulligan's Tavern,Cleveland,41.552731,-81.4583925,34,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1138,2.3148961969032076
QCEhoMxdXkhnHJT_uYVoeg,Cracker Barrel Old Country Store,Cleveland,41.312022999999996,-81.453362,20,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139,1.7128655966678117
ToHKLIjR05Rz9boWvmWaPA,Corner Alley,Cleveland,41.499507,-81.689842,134,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1140,1.9325531642597074
d9sv7fexFJiChG9Xl0SP-A,Hot Sauce Williams Barbecue Restaurant,Cleveland,41.4570393,-81.5653093,21,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141,1.847669196740407
UDpV5ZVAWqkfW00GRb4E7g,Harry Buffalo,Cleveland,41.3858305,-81.7683955,30,2.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1142,1.8298055053673474
umYIc-FJg-3tsqoVaM-Mnw,Earth Bistro Cafe,Cleveland,41.4866102,-81.7629585,87,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143,2.7375140262187596
SVCUA3QkgAvSxs84KMGOew,Pho & Rice,Cleveland,41.511257755900004,-81.5801028423,99,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144,2.319901099162964
RHVvnv008Om-LCkIf12vag,Brown-Aveda Institute,Cleveland,41.4814152,-81.83670440000002,28,3.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145,2.2722456275301344
T8xMrEv3s3NvSm7Qtmbxvg,Burgers 2 Beer,Cleveland,41.539359399999995,-81.4513018,100,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146,2.1523333377531064
yYI8mGlICwa0YfXa7bPbQQ,Winking Lizard Tavern,Cleveland,41.4671716,-81.49373100000001,59,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1147,2.193896828297628
X6chSU0KBGHGNxZ8UH_qag,Kenko Sushi & Teriyaki,Cleveland,41.5083166,-81.6058163,87,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148,2.5310191029464644
7xfeQhen2wLnvFuQNvmTAg,Tandul,Cleveland,41.477946,-81.68256600000001,92,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1149,2.5020696590140297
3dMAswAQk0ehFvuE8V8RDA,Istanbul Grill,Cleveland,41.477946,-81.68256600000001,43,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150,2.585714238510638
heitAbSJRbF9xE9FoiiwhA,Target,Cleveland,41.524741999999996,-81.435354,17,3.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1151,2.2441921922206243
orrrhqRRUORIzUSxWTveKg,Presti's Bakery,Cleveland,41.508866600000005,-81.598344,235,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152,2.548903721616934
dl5Pz0gAP47SpCZ_eh_uQA,Starbucks,Cleveland,41.4094844,-81.616102,17,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1153,1.7940828960617299
9SrZRDl7-ZfuENCo0DjfsQ,Punch Bowl Social,Cleveland,41.499899299999996,-81.70567059999999,144,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1154,2.0902906428131036
uLdJrH2rJwULKLopi0XH4Q,Conte Restaurant,Cleveland,41.3888104,-81.8055707,43,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155,2.7388643277174385
sNAU_ItzmB-TIgmWwqRlEw,Chipotle Mexican Grill,Cleveland,41.626271100000004,-81.4298175,43,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156,1.449016011669253
cp0F3ayzAFOBKc16oMbBKw,Mizestro,Cleveland,41.3194869,-81.6271665,39,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1157,2.697246543448975
YCYqEsAabSPzfdKeT7KJIA,Playmakers Sports Grille,Cleveland,41.417238299999994,-81.61645959999998,20,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158,2.14415075632198
E9OP8TODswMcmTEGXE1C_g,Guys Pizza Co,Cleveland,41.5010667,-81.6902877,63,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159,2.0615884623042118
SA4ZV8JInv9IkW7L8O7JlA,Little Budapest,Cleveland,41.4571154,-81.898754,13,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160,2.6443571517368643
__rNL7RODe1D85sWuU-FKg,The Katz Club Diner,Cleveland,41.505854,-81.565087,89,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161,2.2804582238728037
kJHrgtkkXDNrP7gu4OTXCQ,Frederick's Wine and Dine,Cleveland,41.4358338,-81.5240342,25,2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1162,1.7793615746567213
XlMao8Vuvt4sw3zthE7sGQ,Cleveland Asian Festival,Cleveland,41.5084938,-81.66951329999999,13,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1163,2.717284407444273
IJlEACzNH-i_6Ovppj1KSQ,The Plum Cafe & Kitchen,Cleveland,41.479808,-81.714091,48,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1164,2.5859083751821874
RqzOWT44Tlt_OIqipAgKvw,Gibbs Butcher Block,Cleveland,41.350325,-81.903188,23,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165,2.7716521217891863
DdZo9MKaDrh9OJnpVwbBUA,The Campus Grille,Cleveland,41.3666166002,-81.8512780219,85,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166,2.736461571351695
XUcJiJx4x1RBtE31XrNexw,Market,Cleveland,41.481783,-81.84031800000001,129,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167,2.080335993537871
bY6cylV5ASHvD-gCuKTptQ,Nunzio's Pizzeria,Cleveland,41.4847042,-81.8190909,27,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168,1.730004102808766
wUsjANxpknTpsaTjYoo9iA,Venetian Nail Spa,Cleveland,41.481472,-81.836608,35,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169,2.2832879981399987
PKjdnTWQSygpOjlWl8VzrQ,Whistlers Kitchen & Bar Wood-Fired,Cleveland,41.4535032,-82.03302240000001,45,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170,2.520484283379908
j4Ms51MtI4arORwaICNfCw,Ohio City Pizzeria,Cleveland,41.4816213,-81.7092554,33,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171,1.953539365654987
w-ch2_73sYc68VJrWAQL3g,Light Bistro,Cleveland,41.484797,-81.706659,78,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172,2.5560567648821166
jAF6KSnWoIfL9NbmcmoJ6g,Tony K's Bar & Grille,Cleveland,41.3718284,-81.88139179999999,28,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1173,2.1328151570966902
FGu_PeH91V6Pi22qEapJSQ,Plaza Agave,Cleveland,41.4125100983,-81.3411956451,16,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174,2.506227127788877
GDpd9KZdUgnjcoCWTTphqw,Szechuan Gourmet,Cleveland,41.508505,-81.663319,132,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175,2.6310977102555997
-06-Fdi30wJx-JA8P7CAng,China House,Cleveland,41.4848197,-81.92258709999999,22,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176,2.3389245820594695
LdRQcqRPZXCceiMUG_uvoA,Starbucks,Cleveland,41.5007395,-81.68132340000001,28,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1177,2.089205743200813
7JnFDiJu9cmOr3X_az0VnA,Burntwood Tavern,Cleveland,41.4819050401,-81.83615285409999,118,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178,1.9700915237779122
NgioF61Bs9YNLBg0o9I-Uw,BD's Mongolian Grill,Cleveland,41.508652000000005,-81.580318,113,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179,2.143677370456422
cInZkUSckKwxCqAR7s2ETw,First Watch,Cleveland,41.500766399999996,-81.53778879999999,49,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180,2.2901042199448125
cOAjHOGcmXWJEd1Xo3xt0w,XO Prime Steaks,Cleveland,41.462926,-81.47059499999999,29,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181,2.362782561265006
fypwhb4PNHv2S6MXPNgbbg,Quintana's Barber & Dream Spa,Cleveland,41.500368117600004,-81.55641739020001,63,4.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182,2.780267395016415
4lCTd6-EzOuKl4YbH9gnxw,The Detroiter,Cleveland,41.4848675,-81.79870890000001,30,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1183,2.5267727306464374
V2sxcWosKBDwxZQ3J7unOQ,Porcelli's Bistro,Cleveland,41.50098,-81.68995,27,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184,1.8999365309267429
Sp7JQ7O8aaNatAgEwAFTfg,Harry Buffalo,Cleveland,41.552238700000004,-81.4779733,38,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1185,2.0387707201810357
b4LxjVnFdOCqRKxfweaTqw,Namaste India Garden,Cleveland,41.4855287,-81.79518809999999,101,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186,2.769937058768803
c71fTwCMwDe0iVh_3Lzi1g,Crate & Barrel,Cleveland,41.5029385,-81.5032862,14,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187,2.6110756564780866
EH194rct73A1m0XxPp4ABw,Rush Inn Bar & Grill,Cleveland,41.468305,-82.01554399999999,39,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1188,2.030751139291688
Egd-0nDgzZGEVA0R09yyUQ,Italian Village Restaurant,Cleveland,41.296536100000004,-81.83420229999999,27,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189,2.2328559849332525
xUfKsDFU-RlVK-m2mDoIdQ,Grind Burger,Cleveland,41.5389782,-81.4783134,115,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1190,2.0843488744611647
zG3GJiIrF01bwgP0tQdkZg,House of Hunan,Cleveland,41.1249699437,-81.6013761333,64,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191,2.1741905702211017
MWcN6qLWTfRJqLySxwJNqQ,Kabob Place,Cleveland,41.4510113,-81.914599,42,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,2.6449228347753695
ZRLmQ3oAuspAkk5R6BOfyg,Fat Cats,Cleveland,41.48377979999999,-81.6875167,144,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1193,2.47247002759804
MX3TL4-ij22rLFBD1XjKGw,Fahrenheit,Cleveland,41.479727399999994,-81.68450849999999,184,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194,2.5347822435463185
nkubaPIxnt6ZYhjKsAe3yg,Lotus Thai House,Cleveland,41.5074369106,-81.5656458959,71,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195,2.3607859787008714
FC2wDc27USi6cx2GCGYaXQ,Lager & Vine,Cleveland,41.139364,-81.863411,43,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1196,2.3952595107110968
h0Wmyzb8q0bXbrqmWqVvfQ,Jackie Chen Dragon Tower Restaurant,Cleveland,41.451469700000004,-81.8188615,36,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197,2.359067042709272
ToWf7vv3RBbDkz1RARzujQ,Slim and Chubby's,Cleveland,41.3218384,-81.85832959999999,20,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1198,1.7731684230253488
sYo2QHxXMnO1IfALy21tIg,Pure DeLite Strongsville,Cleveland,41.31288,-81.83471999999999,18,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1199,1.741389085587333
7SsVK3dvgDrEaZpfxd33nQ,The Coffee Pot,Cleveland,41.4768582,-81.77581409999999,105,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,2.3129386287632507
XoGOpt6cj_tkSC6Vt1bspQ,Tommy's Pizza & Chicken,Cleveland,41.289359999999995,-81.8361369,30,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201,1.8587663191218253
61BtQLwM5QPI9taQ20owVA,Black Box Fix,Cleveland,41.4968972,-81.56497320000001,53,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202,2.6150670265641245
g0MQNtwxfUBisDA7hMuLEA,806 Martini and Wine Bar,Cleveland,41.482064799999996,-81.68634,31,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1203,2.3065697257020266
8a0O7pQZrxMS_QIgCpHxlg,Babe's Sports Grille,Cleveland,41.351726899999996,-81.785527,12,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1204,2.044032823980476
DrzeEdzh2G1qDumZCdoN0w,Parnell's Pub,Cleveland,41.500723799999996,-81.5651173,23,3.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1205,2.1466753061085604
Ih0f0UyhFufm3C7kR72DSQ,Dante,Cleveland,41.481632700000006,-81.6863276,244,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1206,2.614919464562603
MTsIckdo3_uKuqk3B4zuKA,Cleveland Pickle,Cleveland,41.4997778,-81.68702840000002,107,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207,2.4003977447121074
d2dKppn6Udt8vwnYfcovqA,DiBella's Subs,Cleveland,41.3130471,-81.8166269,36,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208,2.3512651791470596
_U7btRgwidF6mYsexgVClQ,Hyatt Regency Cleveland,Cleveland,41.5007927871,-81.6912776847,130,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1209,2.206649112935657
39nJBipHiWpGzRUTtDCzFA,Loco Leprechaun,Cleveland,41.457403899999996,-81.893156,30,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1210,1.6706726798859286
SMNZS7w9Blmc8TOUZ4oqYg,Bhelwala Indian Street Food,Cleveland,41.306110541399995,-81.83601122350001,63,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211,2.3621108528160373
7JOo6MO-bJMhfXobJG7SRQ,Timber Lodge,Cleveland,41.198189,-81.841278,64,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212,2.446073903278466
-49WY_TEa9ZEcRk_GnuLog,Cracker Barrel Old Country Store,Cleveland,41.425906,-82.08100999999999,22,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213,2.0967058744462275
_4qndNOqaB-dDIPCI2MkCg,Cravings Cafe,Cleveland,41.483336,-81.84010699999999,43,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1214,2.5915039329981373
yZWocAychMYJMgc-j5K3uw,Bob Evans,Cleveland,41.4852862738,-81.7911056802,29,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215,1.1416150950955342
D6KoYvnmWswZJjdGm0uiqA,Girves Brown Derby,Cleveland,41.373934000000006,-81.830332,30,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216,1.8083495528688243
WghhtS-tqDWMh_W2O13CYA,Panda Express,Cleveland,41.502527,-81.536712,30,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217,1.2698498188386398
9IJ-TE4HEcAJQkUtc1A_Vw,Parallax Restaurant and Lounge,Cleveland,41.4824269,-81.6889958,166,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218,2.494515858044478
akCp7BceIrkkeOV5ndI_bQ,Au Bon Pain,Cleveland,41.503609438000005,-81.7091417102,15,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219,2.097070980008593
yw5h0Je9x-4bJepi7AIQ9Q,BayLobsters Fish Market,Cleveland,41.316871,-81.440826,32,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220,2.5545634460520845
V4YBWutY9j3ONvrTH-EhMg,Giant Eagle Supermarket,Cleveland,41.46893920000001,-81.7717994,27,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221,1.6920406835283186
ELIINdJ7w8FcfcGqoGbPoA,The Rusty Barrel,Cleveland,41.450297,-81.920198,62,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1222,2.2455689679821442
rcoAajAVBBXsBNfgKYaH-w,Mezza Mediterranean Cuisine,Cleveland,41.4372268,-81.93758879999999,42,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223,2.816854190601523
SPb3oLIVZynmiS670Vo1kQ,Mahle's Restaurant and Lounge,Cleveland,41.4701739,-81.8967308,18,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224,2.799811848593102
C6cZf419zes2W1S7MfRV6A,Rock And Roll Hall of Fame And Museum,Cleveland,41.5084487476,-81.6954088211,493,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225,2.504509350372683
v2UYBFxtaB14OnoKQOuwjA,Gigi's On Fairmount,Cleveland,41.4866991,-81.5547964,122,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1226,2.7127673474899545
02E9r4BQzVrA76Bf7G-KMw,Edison's Pizza Kitchen,Cleveland,41.500029999999995,-81.69466,132,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227,2.4398464273815743
rzd_2GJpkvHPejEwJ-IKHg,Somer's Place,Cleveland,41.440269,-81.8003866,27,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228,2.1580347208118007
IfuWLS73xIvnrxQ5sIFIpA,KB Confections Bake Shoppe,Cleveland,41.485132076199996,-81.7847118902,32,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1229,2.7238214542692614
Tm2dKN_-DCdZfF2xMWrX7w,Siam Cafe,Cleveland,41.516469,-81.6649132,167,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230,2.340509294307417
SCr8FlbHDcAe3F_QpATyfw,Restaurant Europa,Cleveland,41.462346999999994,-81.4597565,43,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231,2.497490394065338
O9yuJQodwm3BTbOBMlAt6Q,Revelations Salon & Spa,Cleveland,41.4854841,-81.8069314,57,3.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232,2.1757670035031325
0jHZk9RrKh0uRhTRW1XIqQ,MoMo's Kebab,Cleveland,41.4999656,-81.565124,65,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233,2.8801099544034434
