business_id,name,city,latitude,longitude,review_count,stars,Restaurants,Shopping,Beauty & Spas,Nightlife,Bars,Active Life,Fashion,Coffee & Tea,Arts & Entertainment,Hotels & Travel,int_b_id,latent_1
2LOTz08OPRyA0ibJImJRbQ,Impasto,Montreal,45.533201299999995,-73.613326,36,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758,2.7122898968911504
VXnjTDoerAhO6r4bxwASiA,Solymar,Montreal,45.543636,-73.620003,18,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,2.485184235306035
uuP5z_KPXPrTFNO7STCAYA,Kalbi,Montreal,45.508061100000006,-73.5595872,30,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760,2.285843956955402
TdMEsI-NKn64Pz3y62y5sg,Park Restaurant,Montreal,45.4783516,-73.6029401,109,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,761,2.665326027927365
xmGvhfOxjz9JG1ktVAzhMQ,Montreal Pool Room,Montreal,45.509240999999996,-73.562881,47,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762,2.5143136158777994
8h5nYr8aLQMPH2ajan6yYg,Voro,Montreal,45.5209077,-73.5974472,19,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763,2.1992457967832713
2meb5cwKh125tF5IwUiIJA,Patisserie Harmonie,Montreal,45.50711,-73.56090390000001,93,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764,2.4892854625395495
ZL9sk7Imc42BNRhcjgnqPw,Restaurant PM,Montreal,45.493736,-73.57964399999999,57,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765,2.275436500314218
FT58wwk-m-COM6oiDeGahA,Funky Toque,Montreal,45.5145105,-73.57420649999999,23,4.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766,2.656068477943295
5KsvP10z9InBcI6hhqjjKg,Buffet Maharaja,Montreal,45.4944659,-73.57478929999999,59,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767,1.2538528171646521
x-4YTxRXrNaW6Rua2j-7wA,Punjab Palace,Montreal,45.5252861,-73.6250819,54,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768,2.491800156281704
gYAM9MZ_s-YKIUZSZ2Evyg,Les 3 Brasseurs,Montreal,45.5020717196,-73.570762769,225,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,769,1.9288327192285826
NfQTfc22vHKsq-UA05nAHg,Comptoir 21,Montreal,45.4568604,-73.56741009999999,32,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770,2.614504818377032
fdxyed9ej2LZReHMbESIjA,Allô Mon Coco,Montreal,45.49458370000001,-73.5802334,65,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,771,2.0764231058002114
JwYpz-K-kZxeWpM1_OEldQ,Anton & James,Montreal,45.499410318100004,-73.57405988010001,30,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772,2.4511971163909876
KfDsGz9WoEWFsaw_nnl8sg,Amusement 2000 Plus,Montreal,45.497143900000005,-73.57618690000001,19,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,773,2.3024404310623137
Euvr3qBLpURUckaUncTx4w,Firegrill Steakhouse & Bar,Montreal,45.500011900000004,-73.5751515,63,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774,1.819436198608639
MjWwjPErWyFU9nv6NQKYgA,Moishe's Steakhouse,Montreal,45.5164644,-73.5782478,159,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775,2.3716123527445014
FzEanqIlImdJyOgAa9tiYg,Thazard,Montreal,45.524881799999996,-73.5963661,30,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,776,2.1733704047966422
3f0-EXRF0oy6NDsFh9TJKA,GaNaDaRa,Montreal,45.493665,-73.58129699999999,214,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777,2.5603270407417855
3XaUuNIOuBhStd4d_-az8w,Casa del Popolo,Montreal,45.5220622,-73.590626,41,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,778,2.4133844991848568
QHLMfVAdm5HJCqrepwdNtw,La Maison de Seoul,Montreal,45.4766422,-73.60585920000001,28,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,2.6957806092705074
4O8fzz9F-XEsQ-gTMgkiyQ,Restaurant Les Pyrénées,Montreal,45.5012927,-73.55605229999999,80,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780,2.1892900863795517
3s46-PMxoEIa7kUj0VrlXg,Zibo,Montreal,45.44390739999999,-73.4363401,12,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781,1.891036729896564
ZeeWNTA3wpabS_0Y1We7DA,L'Auberge Saint-Gabriel,Montreal,45.5064386,-73.5540303,48,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782,2.560204127587945
xBxDMEkFK5GBhiy-8gGE9w,Brasserie t,Montreal,45.5075516112,-73.5667815348,115,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783,2.1192255606434314
d01d-w7pxHrMCX5mDwaaHQ,D Liche,Montreal,45.5203786,-73.5750519,76,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,784,2.6599316814180387
9CrmekByIHaEiKx7B0hAfg,McGill Pizza,Montreal,45.5070831,-73.5762515,22,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785,2.100596342085266
KM6zQ1BUDXf9Rmv5ZSh0VA,Tim Hortons,Montreal,45.4960706,-73.57967140000001,18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,786,1.9514039831141439
lqzLbl-kakWjSTTS8drK8Q,Second Cup,Montreal,45.4948141,-73.57781920000001,11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,787,1.9962020684167776
yvYCSzQm9tjZoBV_gJS7bQ,Juliette Et Chocolat,Montreal,45.4445286142,-73.4379275663,31,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788,2.130582095444677
rGTCx9RWqBQKOD9fn0Bk7A,Le Colisee Kirkland,Montreal,45.4404780242,-73.8897669423,11,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,789,1.7547962066806597
_oS_BR0JuQ6Y55XP8HU_2Q,Momesso,Montreal,45.4697689,-73.60803659999999,23,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790,2.6309294289250817
25m6rM6hFw2CGADUjbYKXg,Pastaga,Montreal,45.530061100000005,-73.60777900000001,47,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,791,2.6552207359290114
HTiupfkYLtdXByDPG8z7KA,Atwater Cocktail Club,Montreal,45.4814386,-73.5782002,18,4.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,792,2.7368318660669417
-YxR1MgbIe3k__YBdbLwXw,Thali Cuisine Indienne,Montreal,45.4930756,-73.58069640000001,88,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793,2.2931694530671205
h-DZp9A3p2se3QRUFc99pg,Seoul Chako,Montreal,45.4934117,-73.5797166,114,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794,2.0217995893638228
qtsIl9bBtsbxIGK5Zf_F-g,Patrice Pâtissier,Montreal,45.4836914,-73.5737434,41,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795,2.7337046680688637
46Ld9Qc9nAx_A0jwclNZiw,Olive & Gourmando,Montreal,45.501197,-73.55633780000001,643,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796,2.618754217135802
9OaeSZ-JqYSnOTWP3GD2rg,La Famille,Montreal,45.5257846,-73.5861567,18,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,797,2.6590711371162716
Y22IfhXChXoRp3vKi6QwaQ,KanBai,Montreal,45.5081443,-73.5614061,25,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798,2.2836850587973725
7q2GyT57Mg0QZGWW2g_SGg,Chez Serge,Montreal,45.5247224,-73.5959077,27,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,799,2.546917111483209
52-omTjba8j2Zo6Eg6_jgw,Orange Cafe,Montreal,45.4775642,-73.6156736,39,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800,2.150564722648424
6Q89zbIFWpjvzD5UWHVgcQ,Ceviches,Montreal,45.5177229,-73.5766008,47,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801,2.7437016349294185
fFInb4Dl2Ix4iE-VOltbkQ,Verses Restaurant,Montreal,45.504293700000005,-73.5544847,54,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802,2.24859322261974
zw4Legbcu018p5WcZ74iWA,Patati Patata,Montreal,45.5180522808,-73.5814570504,221,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803,2.5266757098694907
_K63HbZBVQSBCvQicQdl-A,Satay Brothers,Montreal,45.479279416400004,-73.5816477612,138,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804,2.612089838204307
f-GwGqmGJ17F6w5CXcZkSg,Main Deli Steak House,Montreal,45.515998100000004,-73.5775186,157,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805,2.455442820402387
i5j3FrxdR224KIjfv8x2CQ,Dépanneur le Pick-Up,Montreal,45.5318241,-73.6176535,60,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806,2.8308099761313326
6WJr5EokVAEEd2m0tVOupw,747 Express Bus,Montreal,45.5016889,-73.567256,36,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,807,2.522523675384663
9vTOR7KQ7UHnsr1As0-okw,Soupesoup,Montreal,45.498571000000005,-73.55539,18,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808,2.436338456029223
0KbcIOCoDrIaBPx9hfoXcQ,Beaufort Café,Montreal,45.535812299999996,-73.6080933,25,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809,2.4578274227237977
FaGtI6jCKR650CiERd0Q_w,McKibbin's Irish Pub,Montreal,45.5134103,-73.57115340000001,48,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,810,2.2118199078732896
J9j4TAdPOwwUDhFTCiZOVA,Quartier Dix-30,Montreal,45.442782,-73.43413000000001,20,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811,2.3219572800532924
H51GLza7miSx-PJf4vI7Qw,Le Bateau-Mouche au Vieux Port de Montreal,Montreal,45.50488370000001,-73.55429140000001,18,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,812,2.3884349836416012
VR6GpWIda3SfvPC-lg9H3w,Tuck Shop,Montreal,45.4729019,-73.58832120000001,45,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813,2.6385678753809594
B5M9YOd2UazHYBrlv7xPLQ,Parc Jean-Drapeau,Montreal,45.503639962600005,-73.5293483734,31,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,814,2.5572138875947337
O_Yi95nUeeqSudiMlUfttQ,Restaurant Ethan,Montreal,45.507239,-73.56035200000001,66,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815,1.809779775525853
3p0yosq4IE5E2B91PdoOSQ,Khyber Pass,Montreal,45.521868100000006,-73.5746576,92,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816,2.5198455225307472
UFa4Vz3i2pvc6viF_W6lPQ,Crew Collective & Café,Montreal,45.502334000000005,-73.559265,48,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,817,2.5638443156315245
SubU06ukjbsj1F_e09_maQ,DaWa,Montreal,45.4675179,-73.6220245,20,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818,2.2002195837361507
8K5fQnv3YZIIhERyU82UBg,Boustan,Montreal,45.498098,-73.5778296,267,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819,2.465630147120493
2WfY9bow3Mv924gfDB8kqg,Restaurant Rosalie,Montreal,45.497372600000006,-73.5745699,19,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,820,1.8647907223596496
Y1Yprra4ZSyAIMW9Zm75dA,Méchant Bœuf Bar & Brasserie,Montreal,45.5038358,-73.5543775,89,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821,2.1059164378827213
PV_0dG4bYgFyrBxgauBWIw,Café Humble Lion,Montreal,45.5033916266,-73.5748566644,64,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,822,2.1016024061645355
y3A7FES84gb85UxTTTQ_Xw,Oh Dumplings!,Montreal,45.507747778900004,-73.5604198821,53,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823,1.9103075449638387
AfQX_uQxqW0AydJP5Nujjg,Résonance Café,Montreal,45.520488799999995,-73.59715990000001,38,4.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,824,2.437309877641071
1sYaUCryETlbl-Y-2hmedw,M.R Azteca,Montreal,45.5419599,-73.6155049,17,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825,2.696708435271277
Uo9OOFVZjKQR2Rm0XXA98A,L'Gros Luxe,Montreal,45.5254216,-73.60392879999999,53,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,826,2.4396862922184397
8U5L98aNqFjPm9WAVX4lGg,Holt Renfrew,Montreal,45.499328999999996,-73.578529,19,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,827,1.9561881609254808
aN2x1eMGssXd7EnG0kiRsg,Kitchen 73,Montreal,45.566349,-73.726872,31,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828,2.0705598477048817
zxJlg4XCHNoFy78WZPv89w,Eggspectation Resto-Cafe,Montreal,45.503840000000004,-73.55861,35,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829,1.5079796581043294
gkxmQi2cipbysXFgT_w_jA,St-Viateur Bagel & Café,Montreal,45.5283871,-73.57901690000001,192,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,830,2.3524075118811774
0k-WPC8TGbdSdl7qKHcRvg,Sushi Plus,Montreal,45.5218815,-73.6247077,40,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831,2.2325047011483607
3DFEdgcgJ1GzRxUV0rbgtw,Sen Vang,Montreal,45.4919751394,-73.6326880841,30,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832,2.5987301787477977
EmGHlNoXtpoOovmIchP3aw,Mesón,Montreal,45.5400188,-73.62358909999999,20,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833,2.445675111948482
Yewxcf5-kbESoS5r1l-1AQ,Tacos Victor,Montreal,45.4749919,-73.5866241,25,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834,2.3676128681728024
-cFce5TloT-REJDHDgKDbA,Sweet Lee's,Montreal,45.46259129999999,-73.5670182,28,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835,2.7155497050286135
BHE5NJPrYy7Nr0cjki-4sw,Lombardi Restaurant,Montreal,45.521109,-73.5757628,40,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836,2.1248228710720034
1Ok2EXqdH-R0sy-_tyOrMg,Enoteca Mozza,Montreal,45.501895000000005,-73.570401,40,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837,1.9528836931201254
wl6w2VNMA4g6O9lu7kTvFA,Reuben's,Montreal,45.49965039999999,-73.573167,312,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838,2.358056409653908
Kut9tVbDX_f7qKMRRoXg3w,Marché de la Villette,Montreal,45.5012393,-73.5560698,160,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839,2.307186663861202
3CUXYDDQtrrg0u7qGcTTkQ,Burger Royal,Montreal,45.5156494125,-73.5766624597,84,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840,2.5569689037486985
EbLsUk8uKpA_vsYxffTZqA,Planète Poutine et Cie,Montreal,45.5174678,-73.5823901,15,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841,2.459375384389761
eDtBCZDo92LqBCIfE45hhg,Accords,Montreal,45.503635700000004,-73.5576069,47,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,842,2.3396870487492682
jivUZsWa3jg5_0fD_cci_w,Le St-Martin Hotel Particulier,Montreal,45.5021903,-73.57342120000001,54,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,843,2.531415979964536
X5YlcCYXHILYXgT8jgr_9A,Station W,Montreal,45.465432899999996,-73.5667712,40,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844,2.7429624691568217
cVtpNvkn5e6DZ1HEZSSGTA,Le Bremner,Montreal,45.5093887,-73.5517222,160,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845,2.6323888050202973
0JGMKaKJGVuDus5WcJzvjw,Liverpool House,Montreal,45.4828859,-73.57528990000002,169,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846,2.53146184021281
IZL9KZaFkrgMB6I3WpMWWA,Une Crêpe,Montreal,45.52434470000001,-73.5825578,25,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847,2.3063942161104354
SLf3dEiwF_LWkJRlFfIxjg,Brutopia,Montreal,45.49678839999999,-73.57453149999999,144,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,848,2.2904749630582195
xm7-97_FjTOChQPUr0AfVA,Soba Sushi,Montreal,45.4749532,-73.60826920000001,24,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849,2.125017175054153
RoGeo_pQ1TQc6Lyk4CSDgw,Table 51,Montreal,45.5686446,-73.749678,29,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850,2.059771971035771
YMJ7E1AcjDF5kN7hVkWd_w,Vargas Steakhouse & Sushi,Montreal,45.501487,-73.56738299999999,51,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851,2.0586331637462254
-92cC6-X87HQ1DE1UHOx3w,Junior,Montreal,45.4866027,-73.56945479999999,39,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852,2.265716316397239
lpqtCUzSnKc1QGi4wO6ovQ,Nu-Do,Montreal,45.5027544,-73.5714715,29,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853,2.512318066990334
bx2KK3t9RHD0FmLYFLE_jg,Le Place d'Armes Hôtel et Suites,Montreal,45.5055146295,-73.55733600010001,74,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,854,2.4694911547316143
zyfPzBC4s17UWh6x8olj7w,Cineplex Quartier Latin,Montreal,45.5146451,-73.56354990000001,12,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,855,2.2766420130141607
gITpNFvvnzAscUybTjwNRw,O'Burger,Montreal,45.502744899999996,-73.5726305,20,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856,1.8326478565298532
dhbJ85DAPBDrUjPK6uh44A,Taverne Gaspar,Montreal,45.5060139,-73.5528946,76,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857,2.028857239461508
ES5KDuquIk2h4_VsgoUQMA,Hoai Huong,Montreal,45.491442,-73.6310561,24,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858,2.455323873641569
5oQj9zPV13lNkYPnn31wOQ,Le Mondial De La Biere,Montreal,45.503859999999996,-73.5609688,15,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,859,2.5604208737843086
LzvvYAYUET5Cex7gw9lxeg,CF Fairview Pointe-Claire,Montreal,45.4639207165,-73.831336974,18,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860,2.3315134377978897
BZ7PexoOG5x4YQMUf90FqA,Rue Sainte-Catherine,Montreal,45.5029740503,-73.5699252656,30,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,2.1697173297137473
B3ucstFotOHce9VhSs9dog,Restaurant Gandhi,Montreal,45.5021893,-73.55547840000001,68,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862,2.2327100933208945
B4s5UNpQSCW3yMgMxjBcXg,La Porte Grecque Estiatorio,Montreal,45.500851000000004,-73.814762,22,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863,1.7928617534942204
-juOL0eJC6kvf5RLEjoPvA,La Maison Kam Fung,Montreal,45.461596500000006,-73.4642802,44,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864,2.118072816889284
RJEnPm-97UM7Gp5H83ZXsg,Sushi Crescent,Montreal,45.4977664863,-73.5764936678,78,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865,2.017955079214521
ii9kqE9s4456Jn9asz-BPQ,BEVO Bar + Pizzeria,Montreal,45.5072165,-73.5535625,159,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,866,2.405962835061746
f-cg_onJ_v-RGdCx75EZMA,Bocata,Montreal,45.501442,-73.55588,116,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867,2.650006251811434
pao-0Yk7gtH0-GhFXw2VdA,HELM Microbrasserie,Montreal,45.524052399999995,-73.6053731,30,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868,2.0014374140253857
WeWNrDARpYT_m7tnfrXRRw,Rockaberry,Montreal,45.476154327399996,-73.622505188,17,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869,2.1322228043733475
1lLJDy73uBp_I2LJ0B0Fkw,Santos,Montreal,45.50275739999999,-73.55527640000001,45,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,870,1.9108422676149546
Vkl5QgIfpi6fS-Xox1EOug,Les Enfants Terribles,Montreal,45.473215,-73.538076,26,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871,2.0882616075414444
u3rgkk2BjR2G3l2d3d2wTA,La Habanera,Montreal,45.5032888,-73.56828730000001,13,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,872,2.6488715146380537
taet5lzHXhUGGkPrWcfmsg,Qing Hua,Montreal,45.49537479999999,-73.5810895,161,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873,2.3129694606450912
q_c2ZvPJJxYEFPoWMKY2vQ,Jatoba,Montreal,45.5035944,-73.567674,53,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,874,2.5841626265567528
AKWIGsdVHHjz7RLOPg2Pcw,Cinq Mille Ans,Montreal,45.517486,-73.568156,16,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875,2.1801981859811317
KRgTdfs4oVFUcATMfAoR4A,Vertige,Montreal,45.522255,-73.5743762,42,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876,2.4388204276343486
-unEKbRspO6OuEaPdmRywg,XO Le Restaurant,Montreal,45.502651,-73.55964300000001,42,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877,2.7896293498696245
74iNcDdhcWRpnawK_sTPmw,Pho Cali,Montreal,45.508024799999994,-73.55949090000001,38,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878,2.043069944344534
FP-YvQwpYXNPDy-X4AZK9A,Hôtel Herman,Montreal,45.5238109,-73.5940706,47,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879,2.390968387948155
9dn5pee_n2dWQfN57xoJpg,Bar De Courcelle,Montreal,45.472809399999996,-73.58875970000001,21,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,880,2.51630459461713
BKixFkM5EVZUItxlO0Pn2Q,Chef on Call,Montreal,45.5087252,-73.5720561,27,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881,2.3390276761778632
D0TissHkeEP5LHIwKkXVTA,Caribbean Curry House,Montreal,45.4971574,-73.6442371,34,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882,2.4415925037776356
8R7l4_QO1JVBDNJLUaRDWw,Le Café Bloom,Montreal,45.4822416,-73.56297679999999,31,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,883,2.436376139397072
SnD7fcwR4NR7Cgtx7Qm4ZQ,Ramen Misoya,Montreal,45.4977714,-73.57848890000001,90,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884,2.203620637476631
Kz-7-oEnWa6_SsH3omi-yw,Fameux Viande Fumee Et Charcuterie,Montreal,45.5240065,-73.5829833,36,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885,2.0632130217095277
jwYnXuaSqtpiNwyU72Vm9Q,La Sirène de la Mer,Montreal,45.51618920000001,-73.63036770000001,22,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886,2.463002223010915
